Time,PosX,PosY,PosZ
1556456504.251,-14178.24157597833,-16635.42900425785,-15671.041698999124
1556456504.501,-14177.777169244177,-16635.31934767738,-15671.592296895258
1556456504.751,-14177.312745069357,-16635.20969225725,-15672.14287472051
1556456505.001,-14176.848303454368,-16635.100037998214,-15672.693432474196
1556456505.251,-14176.383844399716,-16634.990384901033,-15673.243970155632
1556456505.501,-14175.919367905892,-16634.88073296647,-15673.794487764124
1556456505.751,-14175.454873973402,-16634.77108219528,-15674.344985298994
1556456506.001,-14174.99036260274,-16634.661432588226,-15674.895462759552
1556456506.251,-14174.525833794414,-16634.55178414606,-15675.445920145103
1556456506.501,-14174.061287548917,-16634.44213686955,-15675.996357454973
1556456506.751,-14173.596723866749,-16634.332490759454,-15676.546774688475
1556456507.001,-14173.13214274841,-16634.22284581653,-15677.097171844918
1556456507.251,-14172.667544194404,-16634.113202041535,-15677.647548923615
1556456507.501,-14172.202928205226,-16634.003559435234,-15678.19790592388
1556456507.751,-14171.738294781378,-16633.89391799838,-15678.748242845024
1556456508.001,-14171.27364392336,-16633.78427773173,-15679.29855968637
1556456508.251,-14170.808975631671,-16633.674638636057,-15679.848856447225
1556456508.501,-14170.344289906814,-16633.565000712108,-15680.399133126906
1556456508.751,-14169.879586749283,-16633.455363960646,-15680.949389724723
1556456509.001,-14169.414866159583,-16633.34572838243,-15681.499626239987
1556456509.251,-14168.950128138214,-16633.23609397822,-15682.049842672022
1556456509.501,-14168.485372685675,-16633.126460748772,-15682.600039020133
1556456509.751,-14168.020599802463,-16633.016828694846,-15683.15021528364
1556456510.001,-14167.555809489084,-16632.907197817207,-15683.700371461855
1556456510.251,-14167.091001746037,-16632.797568116606,-15684.250507554087
1556456510.501,-14166.62617657382,-16632.68793959381,-15684.800623559655
1556456510.751,-14166.161333972934,-16632.57831224957,-15685.350719477872
1556456511.001,-14165.69647394388,-16632.468686084652,-15685.900795308055
1556456511.251,-14165.23159648716,-16632.35906109981,-15686.450851049507
1556456511.501,-14164.766701603272,-16632.249437295806,-15687.00088670156
1556456511.751,-14164.301789292718,-16632.139814673395,-15687.550902263512
1556456512.001,-14163.836859555999,-16632.03019323334,-15688.100897734686
1556456512.251,-14163.371912393613,-16631.9205729764,-15688.650873114388
1556456512.501,-14162.906947806063,-16631.810953903332,-15689.200828401943
1556456512.751,-14162.44196579385,-16631.701336014896,-15689.750763596661
1556456513.001,-14161.976966357475,-16631.591719311848,-15690.300678697851
1556456513.251,-14161.511949497437,-16631.48210379495,-15690.850573704836
1556456513.501,-14161.046915214238,-16631.372489464964,-15691.400448616921
1556456513.751,-14160.581863508376,-16631.262876322642,-15691.950303433427
1556456514.001,-14160.116794380356,-16631.153264368742,-15692.500138153671
1556456514.251,-14159.651707830679,-16631.043653604032,-15693.049952776953
1556456514.501,-14159.186603859844,-16630.93404402926,-15693.599747302604
1556456514.751,-14158.72148246835,-16630.824435645198,-15694.14952172993
1556456515.001,-14158.256343656705,-16630.71482845259,-15694.699276058247
1556456515.251,-14157.791187425404,-16630.605222452203,-15695.249010286865
1556456515.501,-14157.32601377495,-16630.495617644796,-15695.798724415108
1556456515.751,-14156.860822705845,-16630.386014031123,-15696.348418442285
1556456516.001,-14156.395614218589,-16630.276411611947,-15696.898092367708
1556456516.251,-14155.930388313684,-16630.166810388022,-15697.447746190697
1556456516.501,-14155.465144991633,-16630.05721036011,-15697.997379910565
1556456516.751,-14154.999884252933,-16629.947611528973,-15698.546993526623
1556456517.001,-14154.534606098088,-16629.83801389536,-15699.096587038188
1556456517.251,-14154.069310527602,-16629.72841746004,-15699.646160444576
1556456517.501,-14153.603997541974,-16629.618822223765,-15700.195713745099
1556456517.751,-14153.138667141704,-16629.509228187293,-15700.745246939074
1556456518.001,-14152.673319327296,-16629.399635351387,-15701.29476002582
1556456518.251,-14152.207954099253,-16629.2900437168,-15701.844253004641
1556456518.501,-14151.742571458071,-16629.180453284294,-15702.39372587486
1556456518.751,-14151.277171404261,-16629.07086405463,-15702.943178635789
1556456519.001,-14150.811753938315,-16628.96127602856,-15703.492611286743
1556456519.251,-14150.34631906074,-16628.851689206844,-15704.042023827038
1556456519.501,-14149.880866772037,-16628.742103590244,-15704.59141625599
1556456519.751,-14149.415397072706,-16628.63251917952,-15705.140788572913
1556456520.001,-14148.949909963252,-16628.52293597542,-15705.690140777115
1556456520.251,-14148.484405444178,-16628.41335397871,-15706.239472867921
1556456520.501,-14148.018883515982,-16628.30377319015,-15706.78878484464
1556456520.751,-14147.55334417917,-16628.194193610492,-15707.338076706594
1556456521.001,-14147.08778743424,-16628.0846152405,-15707.887348453092
1556456521.251,-14146.622213281697,-16627.975038080927,-15708.436600083445
1556456521.501,-14146.156621722042,-16627.865462132533,-15708.985831596976
1556456521.751,-14145.691012755779,-16627.75588739608,-15709.535042993004
1556456522.001,-14145.225386383408,-16627.646313872323,-15710.084234270831
1556456522.251,-14144.759742605433,-16627.536741562017,-15710.63340542978
1556456522.501,-14144.294081422355,-16627.427170465926,-15711.182556469164
1556456522.751,-14143.828402834677,-16627.3176005848,-15711.7316873883
1556456523.001,-14143.362706842901,-16627.208031919406,-15712.280798186504
1556456523.251,-14142.896993447532,-16627.0984644705,-15712.829888863085
1556456523.501,-14142.431262649068,-16626.988898238837,-15713.378959417376
1556456523.751,-14141.965514448017,-16626.879333225177,-15713.928009848667
1556456524.001,-14141.499748844877,-16626.769769430273,-15714.47704015629
1556456524.251,-14141.033965840154,-16626.660206854893,-15715.026050339558
1556456524.501,-14140.56816543435,-16626.550645499785,-15715.575040397784
1556456524.751,-14140.102347627962,-16626.44108536571,-15716.12401033028
1556456525.001,-14139.636512421503,-16626.331526453432,-15716.67296013637
1556456525.251,-14139.170659815469,-16626.2219687637,-15717.221889815366
1556456525.501,-14138.704789810365,-16626.112412297276,-15717.770799366583
1556456525.751,-14138.238902406692,-16626.00285705492,-15718.319688789335
1556456526.001,-14137.772997604956,-16625.89330303738,-15718.868558082937
1556456526.251,-14137.307075405657,-16625.783750245428,-15719.417407246707
1556456526.501,-14136.8411358093,-16625.67419867981,-15719.966236279965
1556456526.751,-14136.37517881639,-16625.564648341293,-15720.51504518202
1556456527.001,-14135.909204427424,-16625.455099230625,-15721.063833952187
1556456527.251,-14135.44321264291,-16625.34555134857,-15721.612602589783
1556456527.501,-14134.977203463352,-16625.23600469589,-15722.161351094128
1556456527.751,-14134.51117688925,-16625.12645927333,-15722.710079464534
1556456528.001,-14134.045132921108,-16625.01691508166,-15723.258787700317
1556456528.251,-14133.57907155943,-16624.90737212163,-15723.807475800797
1556456528.501,-14133.11299280472,-16624.797830394,-15724.356143765282
1556456528.751,-14132.64689665748,-16624.688289899525,-15724.904791593093
1556456529.001,-14132.180783118216,-16624.578750638968,-15725.453419283545
1556456529.251,-14131.714652187427,-16624.469212613083,-15726.002026835955
1556456529.501,-14131.248503865621,-16624.35967582263,-15726.550614249634
1556456529.751,-14130.782338153302,-16624.250140268363,-15727.099181523907
1556456530.001,-14130.316155050969,-16624.140605951037,-15727.647728658085
1556456530.251,-14129.84995455913,-16624.031072871418,-15728.196255651477
1556456530.501,-14129.383736678285,-16623.921541030257,-15728.744762503415
1556456530.751,-14128.91750140894,-16623.81201042831,-15729.293249213199
1556456531.001,-14128.451248751599,-16623.702481066342,-15729.84171578016
1556456531.251,-14127.984978706765,-16623.59295294511,-15730.3901622036
1556456531.501,-14127.518691274945,-16623.483426065362,-15730.93858848284
1556456531.751,-14127.052386456638,-16623.37390042786,-15731.486994617204
1556456532.001,-14126.586064252351,-16623.264376033363,-15732.035380605997
1556456532.251,-14126.119724662587,-16623.154852882624,-15732.583746448541
1556456532.501,-14125.65336768785,-16623.04533097641,-15733.132092144147
1556456532.751,-14125.186993328643,-16622.935810315466,-15733.680417692143
1556456533.001,-14124.720601585475,-16622.826290900557,-15734.228723091837
1556456533.251,-14124.254192458844,-16622.716772732438,-15734.777008342538
1556456533.501,-14123.787765949259,-16622.607255811865,-15735.325273443581
1556456533.751,-14123.321322057222,-16622.4977401396,-15735.87351839427
1556456534.001,-14122.854860783234,-16622.388225716393,-15736.421743193918
1556456534.251,-14122.388382127807,-16622.278712543004,-15736.969947841852
1556456534.501,-14121.921886091439,-16622.169200620192,-15737.518132337384
1556456534.751,-14121.455372674638,-16622.059689948714,-15738.066296679826
1556456535.001,-14120.988841877908,-16621.950180529326,-15738.6144408685
1556456535.251,-14120.522293701752,-16621.84067236278,-15739.16256490272
1556456535.501,-14120.055728146672,-16621.731165449844,-15739.710668781801
1556456535.751,-14119.58914521318,-16621.621659791264,-15740.25875250507
1556456536.001,-14119.122544901777,-16621.5121553878,-15740.806816071829
1556456536.251,-14118.655927212965,-16621.402652240216,-15741.354859481406
1556456536.501,-14118.189292147252,-16621.293150349262,-15741.902882733106
1556456536.751,-14117.722639705142,-16621.1836497157,-15742.45088582626
1556456537.001,-14117.255969887141,-16621.074150340275,-15742.998868760173
1556456537.251,-14116.78928269375,-16620.96465222376,-15743.546831534164
1556456537.501,-14116.322578125477,-16620.8551553669,-15744.094774147557
1556456537.751,-14115.855856182825,-16620.745659770455,-15744.642696599669
1556456538.001,-14115.389116866303,-16620.636165435186,-15745.190598889807
1556456538.251,-14114.922360176412,-16620.52667236184,-15745.738481017288
1556456538.501,-14114.455586113658,-16620.417180551187,-15746.286342981439
1556456538.751,-14113.988794678547,-16620.307690003974,-15746.834184781565
1556456539.001,-14113.521985871585,-16620.198200720963,-15747.382006416996
1556456539.251,-14113.055159693273,-16620.088712702905,-15747.929807887038
1556456539.501,-14112.588316144122,-16619.97922595056,-15748.477589191018
1556456539.751,-14112.121455224631,-16619.869740464685,-15749.02535032824
1556456540.001,-14111.65457693531,-16619.760256246038,-15749.573091298033
1556456540.251,-14111.187681276666,-16619.650773295372,-15750.120812099707
1556456540.501,-14110.720768249199,-16619.541291613445,-15750.66851273258
1556456540.751,-14110.253837853417,-16619.431811201015,-15751.21619319597
1556456541.001,-14109.786890089827,-16619.322332058837,-15751.7638534892
1556456541.251,-14109.31992495893,-16619.21285418767,-15752.311493611582
1556456541.501,-14108.852942461237,-16619.103377588264,-15752.859113562434
1556456541.751,-14108.38594259725,-16618.993902261383,-15753.406713341068
1556456542.001,-14107.918925367476,-16618.88442820778,-15753.9542929468
1556456542.251,-14107.451890772423,-16618.774955428213,-15754.501852378966
1556456542.501,-14106.98483881259,-16618.665483923436,-15755.049391636861
1556456542.751,-14106.517769488488,-16618.556013694208,-15755.596910719814
1556456543.001,-14106.050682800626,-16618.44654474128,-15756.14440962714
1556456543.251,-14105.583578749502,-16618.337077065415,-15756.691888358157
1556456543.501,-14105.116457335625,-16618.227610667367,-15757.239346912185
1556456543.751,-14104.649318559503,-16618.11814554789,-15757.786785288536
1556456544.001,-14104.182162421643,-16618.008681707746,-15758.334203486527
1556456544.251,-14103.714988922544,-16617.899219147686,-15758.88160150548
1556456544.501,-14103.247798062719,-16617.789757868468,-15759.42897934471
1556456544.751,-14102.780589842672,-16617.680297870847,-15759.976337003533
1556456545.001,-14102.313364262907,-16617.570839155578,-15760.523674481272
1556456545.251,-14101.846121323935,-16617.461381723424,-15761.07099177724
1556456545.501,-14101.378861026258,-16617.351925575134,-15761.618288890757
1556456545.751,-14100.911583370384,-16617.242470711466,-15762.165565821138
1556456546.001,-14100.44428835682,-16617.13301713318,-15762.712822567704
1556456546.251,-14099.976975986072,-16617.023564841027,-15763.26005912977
1556456546.501,-14099.509646258644,-16616.914113835763,-15763.807275506653
1556456546.751,-14099.042299175046,-16616.804664118146,-15764.354471697676
1556456547.001,-14098.574934735781,-16616.695215688935,-15764.90164770215
1556456547.251,-14098.107552941357,-16616.58576854888,-15765.448803519397
1556456547.501,-14097.640153792283,-16616.476322698745,-15765.995939148735
1556456547.751,-14097.172737289064,-16616.36687813928,-15766.543054589478
1556456548.001,-14096.705303432205,-16616.257434871237,-15767.090149840951
1556456548.251,-14096.237852222213,-16616.14799289538,-15767.637224902464
1556456548.501,-14095.770383659596,-16616.038552212463,-15768.184279773344
1556456548.751,-14095.302897744861,-16615.92911282324,-15768.731314452896
1556456549.001,-14094.835394478516,-16615.819674728467,-15769.278328940447
1556456549.251,-14094.367873861063,-16615.710237928903,-15769.825323235316
1556456549.501,-14093.900335893017,-16615.6008024253,-15770.372297336817
1556456549.751,-14093.432780574876,-16615.491368218412,-15770.919251244271
1556456550.001,-14092.965207907151,-16615.381935309,-15771.46618495699
1556456550.251,-14092.497617890353,-16615.272503697815,-15772.013098474301
1556456550.501,-14092.03001052498,-16615.163073385622,-15772.559991795519
1556456550.751,-14091.562385811547,-16615.05364437316,-15773.106864919955
1556456551.001,-14091.09474375056,-16614.944216661203,-15773.65371784694
1556456551.251,-14090.62708434252,-16614.834790250497,-15774.200550575777
1556456551.501,-14090.159407587944,-16614.7253651418,-15774.747363105798
1556456551.751,-14089.691713487335,-16614.615941335866,-15775.29415543632
1556456552.001,-14089.224002041195,-16614.50651883345,-15775.840927566649
1556456552.251,-14088.75627325004,-16614.39709763531,-15776.387679496118
1556456552.501,-14088.288527114371,-16614.2876777422,-15776.93441122404
1556456552.751,-14087.820763634698,-16614.178259154876,-15777.481122749727
1556456553.001,-14087.35298281153,-16614.068841874094,-15778.027814072506
1556456553.251,-14086.885184645373,-16613.959425900608,-15778.57448519169
1556456553.501,-14086.417369136732,-16613.850011235176,-15779.121136106594
1556456553.751,-14085.94953628612,-16613.74059787855,-15779.66776681655
1556456554.001,-14085.481686094041,-16613.63118583149,-15780.21437732087
1556456554.251,-14085.013818561005,-16613.52177509475,-15780.760967618866
1556456554.501,-14084.545933687516,-16613.41236566908,-15781.307537709865
1556456554.751,-14084.078031474084,-16613.302957555243,-15781.854087593183
1556456555.001,-14083.610111921218,-16613.19355075399,-15782.400617268133
1556456555.251,-14083.142175029427,-16613.08414526608,-15782.947126734045
1556456555.501,-14082.674220799214,-16612.97474109226,-15783.493615990224
1556456555.751,-14082.20624923109,-16612.865338233296,-15784.040085035998
1556456556.001,-14081.738260325565,-16612.755936689937,-15784.586533870686
1556456556.251,-14081.270254083143,-16612.646536462937,-15785.132962493604
1556456556.501,-14080.802230504334,-16612.53713755306,-15785.679370904072
1556456556.751,-14080.334189589646,-16612.427739961047,-15786.225759101406
1556456557.001,-14079.86613133959,-16612.318343687668,-15786.772127084929
1556456557.251,-14079.39805575467,-16612.20894873367,-15787.318474853953
1556456557.501,-14078.929962835393,-16612.09955509981,-15787.864802407807
1556456557.751,-14078.461852582273,-16611.99016278684,-15788.411109745797
1556456558.001,-14077.993724995817,-16611.880771795517,-15788.957396867256
1556456558.251,-14077.525580076526,-16611.771382126597,-15789.503663771491
1556456558.501,-14077.057417824919,-16611.66199378084,-15790.049910457827
1556456558.751,-14076.589238241499,-16611.552606758993,-15790.59613692559
1556456559.001,-14076.121041326775,-16611.443221061814,-15791.142343174084
1556456559.251,-14075.652827081256,-16611.333836690057,-15791.688529202638
1556456559.496,-14075.193960306799,-16611.22664129239,-15792.223771892572
1556456559.746,-14074.725711747808,-16611.117259547198,-15792.769917883626
1556456559.996,-14074.257445859534,-16611.007879129676,-15793.316043652718
1556456560.246,-14073.789162642488,-16610.89850004059,-15793.862149199147
1556456560.496,-14073.320862097185,-16610.78912228068,-15794.408234522249
1556456560.746,-14072.852544224126,-16610.679745850706,-15794.954299621335
1556456560.996,-14072.384209023821,-16610.57037075143,-15795.500344495722
1556456561.246,-14071.915856496784,-16610.4609969836,-15796.04636914474
1556456561.496,-14071.44748664352,-16610.35162454797,-15796.592373567699
1556456561.746,-14070.979099464537,-16610.2422534453,-15797.13835776392
1556456561.996,-14070.510694960347,-16610.13288367634,-15797.684321732719
1556456562.246,-14070.042273131457,-16610.023515241843,-15798.230265473427
1556456562.496,-14069.573833978375,-16609.91414814257,-15798.776188985354
1556456562.746,-14069.105377501615,-16609.804782379273,-15799.322092267823
1556456562.996,-14068.636903701681,-16609.695417952706,-15799.867975320147
1556456563.246,-14068.168412579085,-16609.586054863623,-15800.413838141652
1556456563.496,-14067.699904134333,-16609.47669311278,-15800.95968073166
1556456563.746,-14067.231378367942,-16609.36733270093,-15801.505503089484
1556456563.996,-14066.762835280411,-16609.25797362883,-15802.051305214445
1556456564.246,-14066.294274872258,-16609.148615897237,-15802.59708710586
1556456564.496,-14065.825697143988,-16609.0392595069,-15803.142848763058
1556456564.746,-14065.35710209611,-16608.929904458575,-15803.688590185353
1556456564.996,-14064.888489729135,-16608.82055075302,-15804.23431137206
1556456565.246,-14064.419860043578,-16608.71119839098,-15804.780012322506
1556456565.496,-14063.951213039938,-16608.601847373222,-15805.325693036011
1556456565.746,-14063.48254871873,-16608.492497700492,-15805.871353511888
1556456565.996,-14063.013867080464,-16608.38314937355,-15806.416993749455
1556456566.246,-14062.54516812565,-16608.273802393145,-15806.962613748045
1556456566.496,-14062.076451854797,-16608.164456760034,-15807.508213506964
1556456566.746,-14061.607718268413,-16608.055112474973,-15808.053793025541
1556456566.996,-14061.138967367013,-16607.94576953871,-15808.599352303092
1556456567.246,-14060.670199151102,-16607.836427952006,-15809.144891338943
1556456567.496,-14060.201413621193,-16607.727087715615,-15809.6904101324
1556456567.746,-14059.732610777792,-16607.61774883029,-15810.235908682796
1556456567.996,-14059.263790621413,-16607.50841129678,-15810.781386989445
1556456568.246,-14058.794953152563,-16607.39907511585,-15811.32684505167
1556456568.496,-14058.326098371756,-16607.289740288245,-15811.87228286879
1556456568.746,-14057.857226279499,-16607.18040681472,-15812.417700440124
1556456568.996,-14057.388336876302,-16607.071074696036,-15812.96309776499
1556456569.246,-14056.919430162678,-16606.96174393294,-15813.508474842714
1556456569.496,-14056.450506139136,-16606.85241452619,-15814.053831672609
1556456569.746,-14055.981564806185,-16606.74308647654,-15814.599168254
1556456569.996,-14055.512606164335,-16606.63375978474,-15815.144484586206
1556456570.246,-14055.043630214099,-16606.52443445155,-15815.689780668552
1556456570.496,-14054.574636955986,-16606.41511047772,-15816.235056500347
1556456570.746,-14054.105626390507,-16606.305787864007,-15816.780312080922
1556456570.996,-14053.63659851817,-16606.19646661116,-15817.325547409593
1556456571.246,-14053.167553339488,-16606.087146719936,-15817.87076248568
1556456571.496,-14052.698490854975,-16605.97782819109,-15818.415957308498
1556456571.746,-14052.229411065135,-16605.868511025375,-15818.961131877382
1556456571.996,-14051.760313970482,-16605.75919522355,-15819.506286191638
1556456572.246,-14051.291199571526,-16605.649880786357,-15820.051420250595
1556456572.496,-14050.82206786878,-16605.54056771456,-15820.596534053573
1556456572.746,-14050.35291886275,-16605.43125600891,-15821.141627599885
1556456572.996,-14049.883752553953,-16605.321945670163,-15821.686700888855
1556456573.253,-14049.401431552778,-16605.209576067566,-15822.24701511311
1556456573.503,-14048.93223015553,-16605.100268503204,-15822.792047318111
1556456573.753,-14048.46301145706,-16604.990962308028,-15823.337059263711
1556456574.003,-14047.993775457877,-16604.881657482787,-15823.882050949233
1556456574.253,-14047.524522158492,-16604.772354028235,-15824.427022374006
1556456574.503,-14047.05525155942,-16604.66305194513,-15824.971973537336
1556456574.753,-14046.585963661168,-16604.553751234216,-15825.516904438547
1556456575.003,-14046.116658464249,-16604.444451896263,-15826.06181507697
1556456575.253,-14045.647335969174,-16604.33515393201,-15826.606705451919
1556456575.503,-14045.177996176451,-16604.225857342215,-15827.151575562712
1556456575.753,-14044.708639086599,-16604.116562127638,-15827.69642540867
1556456576.003,-14044.239264700125,-16604.00726828902,-15828.24125498912
1556456576.253,-14043.769873017538,-16603.897975827123,-15828.786064303378
1556456576.503,-14043.300464039352,-16603.788684742703,-15829.330853350766
1556456576.753,-14042.831037766076,-16603.679395036506,-15829.87562213061
1556456577.003,-14042.361594198228,-16603.570106709292,-15830.420370642223
1556456577.253,-14041.892133336312,-16603.46081976181,-15830.96509888492
1556456577.503,-14041.422655180844,-16603.35153419482,-15831.509806858045
1556456577.753,-14040.953159732333,-16603.24225000906,-15832.054494560893
1556456578.003,-14040.483646991295,-16603.132967205303,-15832.599161992799
1556456578.253,-14040.014116958238,-16603.02368578429,-15833.143809153087
1556456578.503,-14039.544569633672,-16602.91440574678,-15833.688436041073
1556456578.753,-14039.075005018116,-16602.80512709352,-15834.233042656073
1556456579.003,-14038.605423112076,-16602.695849825268,-15834.777628997417
1556456579.253,-14038.135823916065,-16602.58657394278,-15835.322195064418
1556456579.503,-14037.666207430595,-16602.477299446804,-15835.866740856403
1556456579.753,-14037.196573656178,-16602.368026338096,-15836.411266372696
1556456580.003,-14036.726922593327,-16602.258754617407,-15836.955771612611
1556456580.253,-14036.257254242553,-16602.14948428549,-15837.50025657547
1556456580.503,-14035.78756860437,-16602.040215343102,-15838.044721260601
1556456580.753,-14035.317865679288,-16601.930947790996,-15838.58916566732
1556456581.003,-14034.848145467819,-16601.82168162992,-15839.133589794943
1556456581.253,-14034.378407970476,-16601.71241686063,-15839.677993642803
1556456581.503,-14033.908653187773,-16601.603153483884,-15840.222377210215
1556456581.753,-14033.438881120219,-16601.493891500428,-15840.766740496496
1556456582.003,-14032.96909176833,-16601.384630911016,-15841.31108350098
1556456582.253,-14032.499285132613,-16601.275371716405,-15841.855406222981
1556456582.503,-14032.02946121359,-16601.166113917345,-15842.399708661818
1556456582.753,-14031.559620011763,-16601.056857514588,-15842.943990816813
1556456583.003,-14031.089761527652,-16600.94760250889,-15843.488252687297
1556456583.253,-14030.619885761764,-16600.838348901005,-15844.032494272575
1556456583.503,-14030.149992714616,-16600.72909669168,-15844.57671557198
1556456583.753,-14029.680082386718,-16600.619845881676,-15845.120916584838
1556456584.003,-14029.210154778582,-16600.510596471737,-15845.665097310459
1556456584.253,-14028.740209890726,-16600.401348462623,-15846.20925774817
1556456584.503,-14028.270247723656,-16600.292101855084,-15846.753397897297
1556456584.753,-14027.80026827789,-16600.18285664987,-15847.29751775715
1556456585.003,-14027.33027155394,-16600.07361284774,-15847.841617327063
1556456585.253,-14026.860257552315,-16599.96437044944,-15848.385696606354
1556456585.503,-14026.390226273532,-16599.855129455733,-15848.929755594334
1556456585.753,-14025.9201777181,-16599.745889867358,-15849.473794290345
1556456586.003,-14025.45011188654,-16599.63665168508,-15850.017812693695
1556456586.253,-14024.980028779359,-16599.527414909644,-15850.561810803712
1556456586.503,-14024.509928397067,-16599.418179541804,-15851.105788619709
1556456586.753,-14024.039810740183,-16599.308945582317,-15851.649746141018
1556456587.003,-14023.56967580922,-16599.199713031932,-15852.193683366957
1556456587.253,-14023.09952360469,-16599.090481891402,-15852.737600296849
1556456587.503,-14022.629354127102,-16598.98125216148,-15853.281496930009
1556456587.753,-14022.159167376976,-16598.872023842916,-15853.825373265772
1556456588.003,-14021.688963354823,-16598.76279693647,-15854.369229303451
1556456588.253,-14021.218742061155,-16598.653571442883,-15854.913065042372
1556456588.503,-14020.748503496488,-16598.54434736292,-15855.456880481852
1556456588.753,-14020.278247661332,-16598.435124697324,-15856.000675621217
1556456589.003,-14019.807974556203,-16598.32590344685,-15856.544450459787
1556456589.253,-14019.337684181615,-16598.216683612252,-15857.08820499689
1556456589.503,-14018.86737653808,-16598.107465194284,-15857.631939231844
1556456589.753,-14018.397051626114,-16597.998248193697,-15858.175653163966
1556456590.003,-14017.926709446228,-16597.889032611238,-15858.71934679259
1556456590.253,-14017.456349998938,-16597.77981844767,-15859.263020117029
1556456590.503,-14016.985973284754,-16597.670605703734,-15859.806673136609
1556456590.753,-14016.515579304192,-16597.56139438019,-15860.35030585065
1556456591.003,-14016.045168057772,-16597.45218447779,-15860.893918258476
1556456591.253,-14015.574739545998,-16597.342975997282,-15861.43751035941
1556456591.503,-14015.10429376939,-16597.233768939423,-15861.981082152775
1556456591.753,-14014.633830728457,-16597.12456330496,-15862.524633637891
1556456592.003,-14014.163350423718,-16597.015359094647,-15863.068164814089
1556456592.253,-14013.692852855687,-16596.90615630924,-15863.611675680673
1556456592.503,-14013.222338024876,-16596.79695494949,-15864.155166236986
1556456592.753,-14012.7518059318,-16596.68775501614,-15864.698636482331
1556456593.003,-14012.281256576971,-16596.578556509954,-15865.242086416052
1556456593.253,-14011.810689960907,-16596.46935943168,-15865.785516037453
1556456593.503,-14011.34010608412,-16596.360163782072,-15866.328925345872
1556456593.753,-14010.869504947124,-16596.250969561876,-15866.872314340617
1556456594.003,-14010.398886550436,-16596.141776771852,-15867.415683021023
1556456594.253,-14009.928250894567,-16596.032585412744,-15867.959031386403
1556456594.503,-14009.457597980034,-16595.92339548531,-15868.502359436086
1556456594.753,-14008.98692780735,-16595.8142069903,-15869.045667169394
1556456595.003,-14008.51624037703,-16595.705019928464,-15869.588954585648
1556456595.253,-14008.045535689589,-16595.595834300562,-15870.132221684169
1556456595.503,-14007.574813745541,-16595.486650107334,-15870.675468464284
1556456595.753,-14007.104074545401,-16595.37746734954,-15871.21869492532
1556456596.003,-14006.633318089685,-16595.268286027927,-15871.761901066588
1556456596.253,-14006.162544378905,-16595.159106143252,-15872.305086887416
1556456596.503,-14005.69175341358,-16595.049927696262,-15872.848252387132
1556456596.753,-14005.220945194218,-16594.940750687714,-15873.391397565054
1556456597.003,-14004.75011972134,-16594.831575118355,-15873.934522420506
1556456597.253,-14004.27927699546,-16594.72240098894,-15874.477626952808
1556456597.503,-14003.80841701709,-16594.613228300215,-15875.02071116129
1556456597.753,-14003.337539786748,-16594.50405705294,-15875.563775045273
1556456598.003,-14002.866645304945,-16594.394887247865,-15876.106818604076
1556456598.253,-14002.395733572203,-16594.285718885738,-15876.649841837025
1556456598.503,-14001.92480458903,-16594.176551967306,-15877.19284474344
1556456598.753,-14001.453858355948,-16594.06738649333,-15877.73582732265
1556456599.003,-14000.982894873465,-16593.958222464564,-15878.278789573978
1556456599.253,-14000.511914142102,-16593.849059881748,-15878.821731496737
1556456599.503,-14000.040916162372,-16593.739898745644,-15879.364653090266
1556456599.753,-13999.569900934788,-16593.630739056993,-15879.907554353878
1556456600.003,-13999.09886845987,-16593.521580816556,-15880.450435286897
1556456600.253,-13998.627818738132,-16593.412424025082,-15880.993295888642
1556456600.503,-13998.156751770086,-16593.30326868332,-15881.536136158451
1556456600.753,-13997.685667556252,-16593.194114792026,-15882.078956095636
1556456601.003,-13997.214566097144,-16593.084962351946,-15882.621755699522
1556456601.253,-13996.743447393277,-16592.975811363835,-15883.16453496943
1556456601.503,-13996.27231144517,-16592.866661828444,-15883.707293904692
1556456601.753,-13995.801158253329,-16592.75751374652,-15884.250032504624
1556456602.003,-13995.32998781828,-16592.64836711882,-15884.792750768553
1556456602.253,-13994.858800140535,-16592.539221946095,-15885.335448695798
1556456602.503,-13994.38759522061,-16592.430078229096,-15885.87812628569
1556456602.753,-13993.91637305902,-16592.320935968568,-15886.420783537553
1556456603.003,-13993.445133656282,-16592.211795165273,-15886.963420450698
1556456603.253,-13992.973877012915,-16592.102655819952,-15887.506037024461
1556456603.503,-13992.502603129426,-16591.993517933362,-15888.048633258164
1556456603.753,-13992.03131200634,-16591.884381506254,-15888.591209151124
1556456604.003,-13991.560003644168,-16591.77524653938,-15889.133764702667
1556456604.253,-13991.088678043427,-16591.666113033483,-15889.676299912131
1556456604.503,-13990.617335204635,-16591.556980989328,-15890.218814778815
1556456604.753,-13990.145975128307,-16591.447850407654,-15890.761309302063
1556456605.003,-13989.674597814961,-16591.33872128922,-15891.303783481184
1556456605.253,-13989.203203265108,-16591.22959363477,-15891.84623731552
1556456605.503,-13988.73179147927,-16591.12046744506,-15892.388670804376
1556456605.753,-13988.26036245796,-16591.01134272084,-15892.931083947085
1556456606.003,-13987.788916201695,-16590.902219462863,-15893.473476742973
1556456606.253,-13987.317452710995,-16590.793097671878,-15894.01584919136
1556456606.503,-13986.845971986371,-16590.68397734863,-15894.558201291573
1556456606.753,-13986.37447402834,-16590.574858493885,-15895.100533042936
