Time,PosX,PosY,PosZ
1556456503.251,-25400.172572044718,-6522.5848234259065,-5321.801473917212
1556456503.501,-25400.30961588925,-6522.710587639243,-5321.041845946193
1556456503.751,-25400.446639732145,-6522.836340542375,-5320.282211054868
1556456504.001,-25400.58364357289,-6522.96208213592,-5319.522569244229
1556456504.251,-25400.72062741097,-6523.087812420497,-5318.762920515281
1556456504.501,-25400.857591245884,-6523.213531396721,-5318.00326486901
1556456504.751,-25400.99453507712,-6523.33923906521,-5317.243602306418
1556456505.001,-25401.131458904165,-6523.464935426577,-5316.4839328285
1556456505.251,-25401.268362726518,-6523.590620481444,-5315.72425643625
1556456505.501,-25401.40524654366,-6523.716294230424,-5314.964573130661
1556456505.751,-25401.54211035509,-6523.841956674138,-5314.204882912729
1556456506.001,-25401.6789541603,-6523.967607813198,-5313.445185783454
1556456506.251,-25401.81577795877,-6524.093247648223,-5312.685481743825
1556456506.501,-25401.952581750003,-6524.218876179832,-5311.925770794844
1556456506.751,-25402.08936553348,-6524.34449340864,-5311.166052937502
1556456507.001,-25402.226129308703,-6524.4700993352635,-5310.406328172798
1556456507.251,-25402.362873075155,-6524.595693960326,-5309.646596501725
1556456507.501,-25402.499596832327,-6524.721277284434,-5308.886857925278
1556456507.751,-25402.636300579717,-6524.846849308211,-5308.127112444456
1556456508.001,-25402.772984316813,-6524.972410032275,-5307.367360060249
1556456508.251,-25402.909648043104,-6525.097959457238,-5306.607600773656
1556456508.501,-25403.046291758084,-6525.223497583722,-5305.847834585675
1556456508.751,-25403.182915461242,-6525.349024412344,-5305.0880614972975
1556456509.001,-25403.31951915207,-6525.4745399437215,-5304.328281509519
1556456509.251,-25403.456102830067,-6525.600044178467,-5303.568494623338
1556456509.501,-25403.59266649471,-6525.725537117203,-5302.808700839749
1556456509.751,-25403.729210145506,-6525.851018760544,-5302.048900159745
1556456510.001,-25403.865733781935,-6525.976489109111,-5301.289092584326
1556456510.251,-25404.002237403496,-6526.101948163519,-5300.529278114482
1556456510.501,-25404.138721009673,-6526.227395924383,-5299.769456751215
1556456510.751,-25404.275184599966,-6526.352832392327,-5299.009628495514
1556456511.001,-25404.411628173868,-6526.478257567964,-5298.249793348383
1556456511.251,-25404.54805173086,-6526.603671451909,-5297.4899513108085
1556456511.501,-25404.68445527044,-6526.729074044786,-5296.730102383792
1556456511.751,-25404.8208387921,-6526.854465347209,-5295.970246568328
1556456512.001,-25404.957202295336,-6526.979845359796,-5295.210383865413
1556456512.251,-25405.093545779637,-6527.105214083162,-5294.450514276037
1556456512.501,-25405.22986924449,-6527.23057151793,-5293.690637801203
1556456512.751,-25405.36617268939,-6527.355917664718,-5292.930754441904
1556456513.001,-25405.502456113834,-6527.481252524138,-5292.170864199134
1556456513.251,-25405.638719517312,-6527.606576096812,-5291.410967073889
1556456513.501,-25405.77496289931,-6527.731888383356,-5290.651063067167
1556456513.751,-25405.911186259327,-6527.857189384389,-5289.891152179962
1556456514.001,-25406.047389596857,-6527.98247910053,-5289.131234413269
1556456514.251,-25406.183572911385,-6528.1077575323925,-5288.371309768087
1556456514.501,-25406.319736202408,-6528.2330246806,-5287.611378245405
1556456514.751,-25406.45587946942,-6528.3582805457645,-5286.8514398462285
1556456515.001,-25406.592002711906,-6528.483525128511,-5286.091494571545
1556456515.251,-25406.728105929367,-6528.608758429453,-5285.331542422353
1556456515.501,-25406.864189121294,-6528.733980449209,-5284.571583399649
1556456515.751,-25407.000252287173,-6528.859191188396,-5283.811617504425
1556456516.001,-25407.136295426506,-6528.984390647636,-5283.051644737685
1556456516.251,-25407.27231853878,-6529.109578827545,-5282.291665100414
1556456516.501,-25407.408321623483,-6529.234755728741,-5281.531678593621
1556456516.751,-25407.544304680123,-6529.359921351841,-5280.7716852182875
1556456517.001,-25407.680267708176,-6529.485075697468,-5280.011684975418
1556456517.251,-25407.816210707144,-6529.6102187662345,-5279.251677866005
1556456517.501,-25407.952133676517,-6529.73535055876,-5278.491663891045
1556456517.751,-25408.088036615794,-6529.8604710756645,-5277.731643051538
1556456518.001,-25408.22391952446,-6529.985580317569,-5276.9716153484715
1556456518.251,-25408.35978240201,-6530.110678285086,-5276.211580782849
1556456518.501,-25408.49562524794,-6530.235764978837,-5275.451539355659
1556456518.751,-25408.63144806174,-6530.36084039944,-5274.691491067906
1556456519.001,-25408.767250842902,-6530.485904547511,-5273.931435920578
1556456519.251,-25408.903033590926,-6530.610957423676,-5273.171373914676
1556456519.501,-25409.038796305296,-6530.735999028546,-5272.411305051193
1556456519.751,-25409.174538985513,-6530.861029362744,-5271.651229331124
1556456520.001,-25409.31026163107,-6530.986048426887,-5270.891146755468
1556456520.251,-25409.44596424145,-6531.111056221593,-5270.131057325221
1556456520.501,-25409.58164681616,-6531.236052747483,-5269.370961041379
1556456520.751,-25409.717309354684,-6531.361038005169,-5268.6108579049305
1556456521.001,-25409.852951856523,-6531.486011995277,-5267.85074791688
1556456521.251,-25409.988574321163,-6531.610974718424,-5267.090631078221
1556456521.501,-25410.1241767481,-6531.73592617523,-5266.33050738995
1556456521.751,-25410.259759136832,-6531.860866366307,-5265.570376853058
1556456522.001,-25410.395321486845,-6531.985795292285,-5264.810239468548
1556456522.251,-25410.53086379764,-6532.110712953772,-5264.050095237411
1556456522.501,-25410.666386068704,-6532.2356193513915,-5263.289944160644
1556456522.751,-25410.80188829954,-6532.3605144857665,-5262.529786239244
1556456523.001,-25410.93737048963,-6532.4853983575085,-5261.769621474206
1556456523.251,-25411.072832638478,-6532.610270967241,-5261.009449866526
1556456523.501,-25411.208274745575,-6532.735132315582,-5260.249271417202
1556456523.751,-25411.343696810407,-6532.859982403152,-5259.489086127229
1556456524.001,-25411.479098832482,-6532.984821230566,-5258.728893997599
1556456524.251,-25411.61448081128,-6533.109648798447,-5257.968695029311
1556456524.501,-25411.749842746307,-6533.234465107413,-5257.208489223363
1556456524.751,-25411.88518463705,-6533.359270158084,-5256.448276580748
1556456525.001,-25412.020506483004,-6533.484063951075,-5255.688057102463
1556456525.251,-25412.155808283664,-6533.608846487012,-5254.927830789504
1556456525.501,-25412.291090038525,-6533.733617766507,-5254.167597642867
1556456525.751,-25412.426351747083,-6533.858377790188,-5253.407357663549
1556456526.001,-25412.561593408827,-6533.983126558665,-5252.647110852544
1556456526.251,-25412.696815023253,-6534.107864072563,-5251.886857210851
1556456526.501,-25412.83201658986,-6534.232590332498,-5251.126596739461
1556456526.751,-25412.967198108134,-6534.357305339094,-5250.366329439374
1556456527.001,-25413.102359577577,-6534.482009092968,-5249.606055311586
1556456527.251,-25413.237500997682,-6534.606701594737,-5248.845774357091
1556456527.501,-25413.37262236794,-6534.731382845024,-5248.085486576887
1556456527.751,-25413.50772368785,-6534.856052844447,-5247.32519197197
1556456528.001,-25413.642804956908,-6534.980711593627,-5246.564890543332
1556456528.251,-25413.777866174598,-6535.105359093181,-5245.804582291974
1556456528.501,-25413.912907340426,-6535.2299953437305,-5245.044267218893
1556456528.751,-25414.04792845388,-6535.3546203458955,-5244.28394532508
1556456529.001,-25414.182929514463,-6535.479234100294,-5243.5236166115355
1556456529.251,-25414.317910521662,-6535.603836607546,-5242.763281079251
1556456529.501,-25414.452871474972,-6535.728427868273,-5242.002938729229
1556456529.751,-25414.587812373895,-6535.853007883094,-5241.24258956246
1556456530.001,-25414.722733217917,-6535.977576652624,-5240.48223357994
1556456530.251,-25414.857634006537,-6536.102134177492,-5239.7218707826705
1556456530.501,-25414.99251473925,-6536.2266804583105,-5238.961501171641
1556456530.751,-25415.127375415555,-6536.3512154957025,-5238.201124747853
1556456531.001,-25415.262216034942,-6536.475739290287,-5237.440741512299
1556456531.251,-25415.3970365969,-6536.600251842685,-5236.6803514659805
1556456531.501,-25415.53183710094,-6536.724753153514,-5235.919954609886
1556456531.751,-25415.666617546543,-6536.849243223396,-5235.159550945018
1556456532.001,-25415.801377933218,-6536.973722052951,-5234.399140472369
1556456532.251,-25415.936118260448,-6537.098189642798,-5233.638723192935
1556456532.501,-25416.070838527732,-6537.222645993557,-5232.878299107715
1556456532.751,-25416.205538734568,-6537.347091105854,-5232.117868217703
1556456533.001,-25416.34021888045,-6537.4715249802975,-5231.357430523898
1556456533.251,-25416.474878964873,-6537.595947617516,-5230.596986027293
1556456533.501,-25416.60951898733,-6537.720359018127,-5229.836534728884
1556456533.751,-25416.744138947324,-6537.844759182755,-5229.076076629668
1556456534.001,-25416.878738844345,-6537.9691481120135,-5228.315611730643
1556456534.251,-25417.013318677888,-6538.093525806527,-5227.555140032806
1556456534.501,-25417.14787844745,-6538.217892266915,-5226.7946615371475
1556456534.751,-25417.28241815253,-6538.342247493798,-5226.03417624467
1556456535.001,-25417.416937792615,-6538.466591487795,-5225.273684156366
1556456535.251,-25417.551437367212,-6538.590924249531,-5224.513185273234
1556456535.501,-25417.68591687581,-6538.71524577962,-5223.752679596269
1556456535.751,-25417.820376317908,-6538.839556078683,-5222.992167126464
1556456536.001,-25417.954815692996,-6538.963855147345,-5222.231647864823
1556456536.251,-25418.089235000578,-6539.0881429862275,-5221.471121812336
1556456536.501,-25418.223634240145,-6539.212419595944,-5220.7105889700015
1556456536.751,-25418.358013411198,-6539.336684977121,-5219.950049338817
1556456537.001,-25418.492372513225,-6539.460939130373,-5219.189502919777
1556456537.251,-25418.62671154573,-6539.5851820563275,-5218.428949713876
1556456537.501,-25418.761030508205,-6539.709413755605,-5217.668389722114
1556456537.751,-25418.895329400148,-6539.833634228822,-5216.907822945486
1556456538.001,-25419.029608221048,-6539.957843476599,-5216.147249384985
1556456538.251,-25419.163866970415,-6540.08204149956,-5215.386669041616
1556456538.501,-25419.298105647737,-6540.206228298326,-5214.626081916367
1556456538.751,-25419.43232425251,-6540.330403873511,-5213.865488010237
1556456539.001,-25419.566522784233,-6540.454568225745,-5213.1048873242235
1556456539.251,-25419.7007012424,-6540.578721355645,-5212.344279859319
1556456539.501,-25419.834859626513,-6540.70286326383,-5211.583665616525
1556456539.751,-25419.96899793606,-6540.826993950925,-5210.823044596837
1556456540.001,-25420.103116170543,-6540.951113417546,-5210.0624168012455
1556456540.251,-25420.237214329456,-6541.075221664318,-5209.301782230754
1556456540.501,-25420.371292412303,-6541.199318691859,-5208.5411408863565
1556456540.751,-25420.50535041857,-6541.323404500794,-5207.780492769049
1556456541.001,-25420.63938834776,-6541.447479091741,-5207.019837879825
1556456541.251,-25420.773406199372,-6541.571542465321,-5206.259176219688
1556456541.501,-25420.9074039729,-6541.695594622157,-5205.498507789625
1556456541.751,-25421.041381667837,-6541.819635562868,-5204.737832590645
1556456542.001,-25421.175339283684,-6541.943665288076,-5203.977150623732
1556456542.251,-25421.309276819942,-6542.067683798403,-5203.216461889891
1556456542.501,-25421.4431942761,-6542.191691094473,-5202.455766390112
1556456542.751,-25421.577091651656,-6542.315687176901,-5201.695064125395
1556456543.001,-25421.710968946114,-6542.43967204631,-5200.934355096735
1556456543.251,-25421.844826158962,-6542.563645703325,-5200.173639305131
1556456543.501,-25421.97866328971,-6542.687608148564,-5199.412916751578
1556456543.751,-25422.11248033784,-6542.8115593826515,-5198.65218743707
1556456544.001,-25422.24627730286,-6542.935499406203,-5197.89145136261
1556456544.251,-25422.38005418426,-6543.059428219849,-5197.13070852919
1556456544.501,-25422.513810981545,-6543.183345824202,-5196.369958937801
1556456544.751,-25422.647547694207,-6543.307252219887,-5195.609202589449
1556456545.001,-25422.781264321748,-6543.431147407529,-5194.8484394851275
1556456545.251,-25422.91496086366,-6543.555031387743,-5194.087669625829
1556456545.501,-25423.048637319444,-6543.678904161157,-5193.326893012558
1556456545.751,-25423.182293688595,-6543.802765728387,-5192.566109646301
1556456546.001,-25423.315929970617,-6543.926616090061,-5191.8053195280645
1556456546.251,-25423.449546164997,-6544.050455246794,-5191.04452265884
1556456546.501,-25423.583142271244,-6544.174283199211,-5190.28371903962
1556456546.751,-25423.716718288844,-6544.298099947935,-5189.52290867141
1556456547.001,-25423.850274217304,-6544.421905493586,-5188.762091555202
1556456547.251,-25423.983810056117,-6544.5456998367845,-5188.001267691987
1556456547.501,-25424.117325804786,-6544.669482978154,-5187.240437082772
1556456547.751,-25424.250821462803,-6544.793254918319,-5186.479599728549
1556456548.001,-25424.384297029672,-6544.917015657898,-5185.718755630312
1556456548.251,-25424.517752504886,-6545.040765197511,-5184.95790478906
1556456548.501,-25424.65118788794,-6545.164503537782,-5184.197047205789
1556456548.751,-25424.78460317834,-6545.288230679338,-5183.4361828815
1556456549.001,-25424.917998375586,-6545.411946622793,-5182.67531181718
1556456549.251,-25425.051373479168,-6545.535651368775,-5181.914434013834
1556456549.501,-25425.18472848858,-6545.659344917902,-5181.153549472458
1556456549.751,-25425.318063403334,-6545.783027270796,-5180.392658194043
1556456550.001,-25425.45137822292,-6545.906698428085,-5179.631760179593
1556456550.251,-25425.58467294684,-6546.030358390384,-5178.870855430097
1556456550.501,-25425.717947574587,-6546.154007158319,-5178.109943946556
1556456550.751,-25425.851202105663,-6546.277644732512,-5177.349025729967
1556456551.001,-25425.98443653957,-6546.401271113584,-5176.588100781326
1556456551.251,-25426.117650875796,-6546.524886302157,-5175.827169101629
1556456551.501,-25426.25084511385,-6546.648490298856,-5175.066230691875
1556456551.751,-25426.384019253223,-6546.7720831043025,-5174.305285553057
1556456552.001,-25426.51717329342,-6546.895664719115,-5173.544333686174
1556456552.251,-25426.650307233936,-6547.01923514392,-5172.783375092218
1556456552.501,-25426.783421074273,-6547.142794379341,-5172.022409772193
1556456552.751,-25426.916514813925,-6547.266342425994,-5171.261437727095
1556456553.001,-25427.04958845239,-6547.389879284507,-5170.500458957915
1556456553.251,-25427.182641989177,-6547.513404955504,-5169.739473465654
1556456553.501,-25427.31567542377,-6547.636919439601,-5168.978481251308
1556456553.751,-25427.44868875568,-6547.760422737427,-5168.217482315873
1556456554.001,-25427.581681984404,-6547.883914849601,-5167.456476660345
1556456554.251,-25427.714655109434,-6548.007395776745,-5166.695464285724
1556456554.501,-25427.847608130272,-6548.1308655194825,-5165.934445193005
1556456554.751,-25427.980541046425,-6548.25432407844,-5165.173419383182
1556456555.001,-25428.113453857375,-6548.377771454234,-5164.412386857255
1556456555.251,-25428.246346562642,-6548.501207647494,-5163.65134761622
1556456555.501,-25428.37921916171,-6548.624632658837,-5162.890301661073
1556456555.751,-25428.512071654084,-6548.748046488887,-5162.129248992813
1556456556.001,-25428.64490403926,-6548.871449138267,-5161.368189612431
1556456556.251,-25428.77771631675,-6548.994840607602,-5160.607123520933
1556456556.501,-25428.910508486035,-6549.118220897515,-5159.846050719309
1556456556.751,-25429.04328054662,-6549.2415900086235,-5159.084971208556
1556456557.001,-25429.17603249801,-6549.364947941556,-5158.323884989677
1556456557.251,-25429.3087643397,-6549.488294696934,-5157.56279206366
1556456557.501,-25429.441476071195,-6549.61163027538,-5156.801692431507
1556456557.751,-25429.574167691986,-6549.7349546775185,-5156.040586094214
1556456558.001,-25429.706839201575,-6549.858267903968,-5155.27947305278
1556456558.251,-25429.83949059947,-6549.98156995536,-5154.518353308196
1556456558.501,-25429.97212188516,-6550.104860832307,-5153.757226861464
1556456558.751,-25430.10473305815,-6550.228140535442,-5152.99609371358
1556456559.001,-25430.23732411794,-6550.351409065381,-5152.23495386554
1556456559.251,-25430.36989506403,-6550.474666422751,-5151.473807318342
1556456559.496,-25430.499795076397,-6550.595447793949,-5150.727877203521
1556456559.746,-25430.63232619588,-6550.7186830314695,-5149.966717394927
1556456559.996,-25430.76483720017,-6550.841907098276,-5149.205550890147
1556456560.246,-25430.897328088773,-6550.965119994995,-5148.444377690172
1556456560.496,-25431.02979886118,-6551.088321722245,-5147.683197796006
1556456560.746,-25431.162249516892,-6551.211512280655,-5146.9220112086405
1556456560.996,-25431.29468005542,-6551.334691670847,-5146.160817929074
1556456561.246,-25431.427090476252,-6551.45785989344,-5145.399617958305
1556456561.496,-25431.559480778895,-6551.581016949063,-5144.63841129733
1556456561.746,-25431.691850962845,-6551.7041628383395,-5143.877197947144
1556456561.996,-25431.824201027608,-6551.8272975618875,-5143.115977908743
1556456562.246,-25431.956530972675,-6551.950421120333,-5142.3547511831275
1556456562.496,-25432.088840797554,-6552.073533514304,-5141.593517771296
1556456562.746,-25432.221130501744,-6552.196634744416,-5140.832277674239
1556456562.996,-25432.353400084743,-6552.319724811301,-5140.071030892957
1556456563.246,-25432.485649546055,-6552.442803715578,-5139.309777428447
1556456563.496,-25432.617878885176,-6552.565871457869,-5138.548517281706
1556456563.746,-25432.750088101613,-6552.688928038804,-5137.78725045373
1556456563.996,-25432.88227719486,-6552.811973459,-5137.025976945521
1556456564.246,-25433.014446164423,-6552.935007719085,-5136.264696758068
1556456564.496,-25433.1465950098,-6553.05803081968,-5135.503409892372
1556456564.746,-25433.278723730484,-6553.181042761415,-5134.742116349431
1556456564.996,-25433.410832325993,-6553.304043544904,-5133.980816130239
1556456565.246,-25433.542920795815,-6553.427033170779,-5133.219509235796
1556456565.496,-25433.67498913945,-6553.55001163966,-5132.458195667097
1556456565.746,-25433.807037356408,-6553.672978952172,-5131.696875425139
1556456565.996,-25433.939065446182,-6553.795935108941,-5130.935548510923
1556456566.246,-25434.071073408282,-6553.9188801105865,-5130.1742149254405
1556456566.496,-25434.203061242195,-6554.04181395774,-5129.412874669693
1556456566.746,-25434.335028947433,-6554.164736651013,-5128.651527744672
1556456566.996,-25434.466976523498,-6554.287648191044,-5127.890174151384
1556456567.246,-25434.598903969883,-6554.410548578448,-5127.128813890817
1556456567.496,-25434.730811286092,-6554.533437813854,-5126.367446963972
1556456567.746,-25434.862698471632,-6554.656315897881,-5125.6060733718405
1556456567.996,-25434.994565525994,-6554.779182831155,-5124.84469311543
1556456568.246,-25435.12641244869,-6554.902038614304,-5124.083306195731
1556456568.496,-25435.258239239218,-6555.024883247948,-5123.321912613743
1556456568.746,-25435.390045897075,-6555.147716732714,-5122.560512370459
1556456568.996,-25435.521832421764,-6555.2705390692245,-5121.79910546688
1556456569.246,-25435.65359881279,-6555.393350258108,-5121.037691904003
1556456569.496,-25435.78534506965,-6555.51615029998,-5120.276271682822
1556456569.746,-25435.917071191852,-6555.638939195476,-5119.51484480434
1556456569.996,-25436.04877717889,-6555.76171694521,-5118.753411269547
1556456570.246,-25436.180463030272,-6555.884483549815,-5117.991971079444
1556456570.496,-25436.312128745492,-6556.0072390099085,-5117.2305242350285
1556456570.746,-25436.443774324056,-6556.12998332612,-5116.469070737297
1556456570.996,-25436.575399765472,-6556.252716499075,-5115.707610587246
1556456571.246,-25436.707005069235,-6556.375438529392,-5114.946143785872
1556456571.496,-25436.838590234845,-6556.498149417701,-5114.184670334174
1556456571.746,-25436.970155261806,-6556.620849164625,-5113.4231902331485
1556456571.996,-25437.101700149622,-6556.743537770788,-5112.661703483796
1556456572.246,-25437.2332248978,-6556.866215236816,-5111.900210087108
1556456572.496,-25437.364729505825,-6556.988881563333,-5111.138710044086
1556456572.746,-25437.496213973216,-6557.111536750963,-5110.377203355722
1556456572.996,-25437.627678299465,-6557.234180800331,-5109.61569002302
1556456573.253,-25437.762802631365,-6557.360247273307,-5108.832847392041
1556456573.503,-25437.894226109856,-6557.4828687362005,-5108.071320587676
1556456573.753,-25438.025629445707,-6557.605479062726,-5107.309787141987
1556456574.003,-25438.15701263841,-6557.728078253504,-5106.548247055976
1556456574.253,-25438.288375687473,-6557.850666309165,-5105.786700330635
1556456574.503,-25438.4197185924,-6557.97324323033,-5105.025146966967
1556456574.753,-25438.551041352686,-6558.095809017626,-5104.2635869659625
1556456575.003,-25438.68234396784,-6558.218363671682,-5103.502020328628
1556456575.253,-25438.813626437364,-6558.340907193113,-5102.74044705595
1556456575.503,-25438.944888760758,-6558.463439582551,-5101.978867148933
1556456575.753,-25439.076130937523,-6558.585960840623,-5101.217280608573
1556456576.003,-25439.20735296717,-6558.7084709679475,-5100.455687435866
1556456576.253,-25439.338554849193,-6558.8309699651545,-5099.694087631809
1556456576.503,-25439.469736583094,-6558.953457832869,-5098.9324811974
1556456576.753,-25439.60089816838,-6559.075934571712,-5098.170868133639
1556456577.003,-25439.732039604554,-6559.198400182315,-5097.409248441521
1556456577.253,-25439.863160891124,-6559.320854665299,-5096.647622122042
1556456577.503,-25439.994262027576,-6559.443298021291,-5095.885989176199
1556456577.753,-25440.12534301343,-6559.565730250917,-5095.124349604992
1556456578.003,-25440.25640384818,-6559.6881513548,-5094.362703409419
1556456578.253,-25440.387444531334,-6559.810561333565,-5093.601050590474
1556456578.503,-25440.51846506239,-6559.932960187842,-5092.839391149155
1556456578.753,-25440.649465440853,-6560.055347918253,-5092.077725086461
1556456579.003,-25440.780445666227,-6560.177724525423,-5091.31605240339
1556456579.253,-25440.911405738014,-6560.30009000998,-5090.554373100937
1556456579.503,-25441.04234565572,-6560.422444372549,-5089.792687180099
1556456579.753,-25441.17326541884,-6560.544787613751,-5089.030994641875
1556456580.003,-25441.30416502689,-6560.667119734218,-5088.269295487264
1556456580.253,-25441.43504447936,-6560.789440734576,-5087.507589717263
1556456580.503,-25441.565903775765,-6560.911750615443,-5086.7458773328635
1556456580.753,-25441.696742915603,-6561.034049377453,-5085.98415833507
1556456581.003,-25441.827561898375,-6561.156337021224,-5085.222432724875
1556456581.253,-25441.95836072359,-6561.278613547389,-5084.460700503283
1556456581.503,-25442.089139390744,-6561.4008789565705,-5083.6989616712835
1556456581.753,-25442.21989789935,-6561.523133249395,-5082.937216229879
1556456582.003,-25442.350636248906,-6561.645376426488,-5082.175464180062
1556456582.253,-25442.481354438914,-6561.767608488473,-5081.413705522835
1556456582.503,-25442.61205246888,-6561.889829435981,-5080.651940259193
1556456582.753,-25442.742730338316,-6562.012039269632,-5079.890168390135
1556456583.003,-25442.873388046708,-6562.134237990058,-5079.128389916656
1556456583.253,-25443.00402559357,-6562.25642559788,-5078.366604839757
1556456583.503,-25443.13464297841,-6562.378602093728,-5077.604813160431
1556456583.753,-25443.265240200722,-6562.500767478225,-5076.843014879678
1556456584.003,-25443.395817260018,-6562.622921751996,-5076.081209998496
1556456584.253,-25443.5263741558,-6562.745064915673,-5075.319398517882
1556456584.503,-25443.656910887566,-6562.867196969877,-5074.557580438832
1556456584.753,-25443.78742745483,-6562.989317915235,-5073.795755762347
1556456585.003,-25443.917923857087,-6563.111427752376,-5073.03392448942
1556456585.253,-25444.048400093852,-6563.233526481923,-5072.272086621053
1556456585.503,-25444.178856164617,-6563.355614104501,-5071.51024215824
1556456585.753,-25444.30929206889,-6563.477690620741,-5070.748391101981
1556456586.003,-25444.43970780618,-6563.599756031268,-5069.986533453275
1556456586.253,-25444.57010337599,-6563.721810336703,-5069.224669213114
1556456586.503,-25444.70047877782,-6563.843853537681,-5068.462798382498
1556456586.753,-25444.830834011176,-6563.9658856348215,-5067.700920962427
1556456587.003,-25444.961169075563,-6564.087906628754,-5066.939036953896
1556456587.253,-25445.091483970486,-6564.209916520105,-5066.1771463579025
1556456587.503,-25445.221778695453,-6564.331915309502,-5065.415249175445
1556456587.753,-25445.35205324996,-6564.453902997566,-5064.653345407522
1556456588.003,-25445.48230763352,-6564.575879584931,-5063.8914350551295
1556456588.253,-25445.61254184563,-6564.697845072216,-5063.129518119264
1556456588.503,-25445.742755885803,-6564.819799460056,-5062.367594600928
1556456588.753,-25445.87294975354,-6564.94174274907,-5061.605664501114
1556456589.003,-25446.00312344834,-6565.063674939887,-5060.843727820822
1556456589.253,-25446.13327696971,-6565.185596033136,-5060.081784561051
1556456589.503,-25446.263410317166,-6565.307506029441,-5059.319834722795
1556456589.753,-25446.393523490202,-6565.429404929435,-5058.557878307054
1556456590.003,-25446.523616488328,-6565.551292733737,-5057.795915314824
1556456590.253,-25446.653689311046,-6565.6731694429745,-5057.0339457471055
1556456590.503,-25446.783741957857,-6565.795035057778,-5056.27196960489
1556456590.753,-25446.913774428278,-6565.916889578773,-5055.509986889185
1556456591.003,-25447.0437867218,-6566.038733006588,-5054.74799760098
1556456591.253,-25447.173778837932,-6566.160565341846,-5053.986001741276
1556456591.503,-25447.303750776187,-6566.282386585175,-5053.223999311071
1556456591.753,-25447.433702536066,-6566.404196737205,-5052.461990311358
1556456592.003,-25447.563634117076,-6566.525995798558,-5051.699974743142
1556456592.253,-25447.693545518716,-6566.647783769868,-5050.937952607417
1556456592.503,-25447.823436740495,-6566.769560651754,-5050.175923905179
1556456592.753,-25447.95330778192,-6566.891326444851,-5049.413888637431
1556456593.003,-25448.08315864249,-6567.013081149778,-5048.651846805162
1556456593.253,-25448.21298932172,-6567.13482476717,-5047.889798409378
1556456593.503,-25448.34279981911,-6567.256557297651,-5047.127743451074
1556456593.753,-25448.472590134166,-6567.378278741848,-5046.3656819312455
1556456594.003,-25448.602360266395,-6567.4999891003845,-5045.603613850897
1556456594.253,-25448.732110215304,-6567.6216883738925,-5044.841539211016
1556456594.503,-25448.861839980393,-6567.743376563001,-5044.079458012609
1556456594.753,-25448.99154956117,-6567.865053668331,-5043.317370256669
1556456595.003,-25449.121238957145,-6567.986719690514,-5042.555275944196
1556456595.253,-25449.25090816782,-6568.108374630177,-5041.793175076187
1556456595.503,-25449.3805571927,-6568.23001848795,-5041.031067653639
1556456595.753,-25449.510186031293,-6568.351651264455,-5040.268953677552
1556456596.003,-25449.639794683106,-6568.473272960322,-5039.506833148924
1556456596.253,-25449.769383147643,-6568.594883576176,-5038.744706068745
1556456596.503,-25449.898951424406,-6568.71648311265,-5037.9825724380225
1556456596.753,-25450.028499512908,-6568.83807157037,-5037.220432257753
1556456597.003,-25450.158027412654,-6568.95964894996,-5036.458285528932
1556456597.253,-25450.28753512315,-6569.081215252048,-5035.696132252553
1556456597.503,-25450.417022643895,-6569.202770477263,-5034.933972429621
1556456597.753,-25450.546489974404,-6569.324314626239,-5034.171806061131
1556456598.003,-25450.675937114178,-6569.4458476995915,-5033.409633148081
1556456598.253,-25450.805364062726,-6569.5673696979575,-5032.647453691468
1556456598.503,-25450.934770819556,-6569.688880621961,-5031.8852676922925
1556456598.753,-25451.06415738417,-6569.8103804722305,-5031.123075151547
1556456599.003,-25451.19352375608,-6569.931869249393,-5030.360876070237
1556456599.253,-25451.322869934786,-6570.053346954077,-5029.598670449353
1556456599.503,-25451.4521959198,-6570.174813586911,-5028.836458289898
1556456599.753,-25451.58150171062,-6570.296269148523,-5028.074239592868
1556456600.003,-25451.710787306765,-6570.417713639541,-5027.3120143592605
1556456600.253,-25451.840052707736,-6570.53914706059,-5026.549782590073
1556456600.503,-25451.969297913038,-6570.660569412303,-5025.787544286306
1556456600.753,-25452.098522922177,-6570.781980695303,-5025.0252994489565
1556456601.003,-25452.227727734662,-6570.903380910224,-5024.263048079019
1556456601.253,-25452.35691235,-6571.024770057686,-5023.500790177495
1556456601.503,-25452.486076767695,-6571.146148138321,-5022.738525745381
1556456601.753,-25452.61522098726,-6571.26751515276,-5021.976254783674
1556456602.003,-25452.744345008192,-6571.38887110163,-5021.213977293375
1556456602.253,-25452.87344883001,-6571.510215985554,-5020.45169327548
1556456602.503,-25453.00253245221,-6571.631549805166,-5019.68940273099
1556456602.753,-25453.131595874307,-6571.752872561092,-5018.927105660896
1556456603.003,-25453.260639095806,-6571.874184253962,-5018.164802066201
1556456603.253,-25453.389662116213,-6571.995484884401,-5017.402491947902
1556456603.503,-25453.518664935033,-6572.116774453043,-5016.640175306995
1556456603.753,-25453.647647551777,-6572.238052960509,-5015.877852144482
1556456604.003,-25453.77660996595,-6572.359320407431,-5015.115522461361
1556456604.253,-25453.90555217706,-6572.48057679444,-5014.353186258626
1556456604.503,-25454.034474184617,-6572.60182212216,-5013.590843537277
1556456604.753,-25454.163375988122,-6572.723056391222,-5012.828494298312
1556456605.003,-25454.29225758709,-6572.844279602254,-5012.066138542734
1556456605.253,-25454.421118981023,-6572.9654917558855,-5011.3037762715285
