Time,PosX,PosY,PosZ
1556456504.251,-18523.987850295307,-11154.194194860476,-15798.356747306334
1556456504.501,-18523.508774643073,-11154.298362362886,-15798.868287093544
1556456504.751,-18523.029684917965,-11154.402536571599,-15799.379806383979
1556456505.001,-18522.550581120737,-11154.506717487046,-15799.891305177007
1556456505.251,-18522.071463252127,-11154.610905109666,-15800.402783471996
1556456505.501,-18521.592331312884,-11154.71509943989,-15800.914241268314
1556456505.751,-18521.113185303744,-11154.81930047816,-15801.425678565334
1556456506.001,-18520.63402522546,-11154.923508224903,-15801.93709536242
1556456506.251,-18520.154851078772,-11155.02772268056,-15802.448491658939
1556456506.501,-18519.675662864425,-11155.131943845561,-15802.959867454269
1556456506.751,-18519.19646058316,-11155.236171720346,-15803.471222747765
1556456507.001,-18518.717244235726,-11155.340406305344,-15803.982557538799
1556456507.251,-18518.23801382287,-11155.444647600994,-15804.493871826748
1556456507.501,-18517.758769345324,-11155.548895607732,-15805.005165610972
1556456507.751,-18517.279510803844,-11155.653150325987,-15805.516438890842
1556456508.001,-18516.800238199172,-11155.757411756196,-15806.027691665731
1556456508.251,-18516.32095153205,-11155.861679898797,-15806.538923934997
1556456508.501,-18515.84165080322,-11155.965954754221,-15807.05013569802
1556456508.751,-18515.362336013433,-11156.070236322907,-15807.561326954165
1556456509.001,-18514.883007163433,-11156.174524605281,-15808.072497702793
1556456509.251,-18514.40366425396,-11156.278819601786,-15808.583647943284
1556456509.501,-18513.92430728576,-11156.383121312854,-15809.094777675
1556456509.751,-18513.44493625958,-11156.48742973892,-15809.605886897312
1556456510.001,-18512.965551176163,-11156.591744880414,-15810.116975609591
1556456510.251,-18512.486152036254,-11156.696066737773,-15810.628043811204
1556456510.501,-18512.006738840595,-11156.800395311435,-15811.139091501514
1556456510.751,-18511.527311589933,-11156.90473060183,-15811.6501186799
1556456511.001,-18511.047870285016,-11157.009072609395,-15812.161125345723
1556456511.251,-18510.568414926584,-11157.113421334561,-15812.672111498356
1556456511.501,-18510.08894551538,-11157.217776777765,-15813.183077137168
1556456511.751,-18509.609462052154,-11157.322138939438,-15813.694022261527
1556456512.001,-18509.129964537653,-11157.426507820019,-15814.204946870796
1556456512.251,-18508.650452972615,-11157.530883419939,-15814.71585096436
1556456512.501,-18508.170927357787,-11157.635265739631,-15815.226734541571
1556456512.751,-18507.691387693914,-11157.739654779534,-15815.737597601812
1556456513.001,-18507.211833981743,-11157.844050540076,-15816.248440144442
1556456513.251,-18506.732266222014,-11157.948453021694,-15816.75926216883
1556456513.501,-18506.252684415478,-11158.05286222482,-15817.270063674354
1556456513.751,-18505.773088562877,-11158.157278149893,-15817.780844660374
1556456514.001,-18505.29347866496,-11158.26170079734,-15818.291605126265
1556456514.251,-18504.813854722466,-11158.3661301676,-15818.802345071395
1556456514.501,-18504.33421673614,-11158.470566261105,-15819.31306449513
1556456514.751,-18503.854564706737,-11158.57500907829,-15819.823763396846
1556456515.001,-18503.37489863499,-11158.679458619583,-15820.33444177591
1556456515.251,-18502.895218521648,-11158.783914885425,-15820.845099631682
1556456515.501,-18502.41552436746,-11158.888377876247,-15821.35573696355
1556456515.751,-18501.93581617317,-11158.992847592483,-15821.866353770863
1556456516.001,-18501.45609393952,-11159.097324034565,-15822.37695005301
1556456516.251,-18500.976357667256,-11159.201807202928,-15822.887525809347
1556456516.501,-18500.496607357127,-11159.306297098006,-15823.398081039242
1556456516.751,-18500.01684300987,-11159.410793720232,-15823.908615742075
1556456517.001,-18499.537064626245,-11159.515297070038,-15824.419129917209
1556456517.251,-18499.057272206985,-11159.619807147858,-15824.929623564014
1556456517.501,-18498.577465752838,-11159.724323954128,-15825.440096681868
1556456517.751,-18498.09764526455,-11159.828847489278,-15825.950549270121
1556456518.001,-18497.617810742868,-11159.933377753743,-15826.460981328168
1556456518.251,-18497.137962188535,-11160.037914747956,-15826.971392855354
1556456518.501,-18496.658099602304,-11160.142458472352,-15827.481783851072
1556456518.751,-18496.17822298491,-11160.247008927363,-15827.99215431467
1556456519.001,-18495.698332337102,-11160.351566113419,-15828.502504245538
1556456519.251,-18495.218427659627,-11160.456130030956,-15829.012833643032
1556456519.501,-18494.738508953233,-11160.560700680408,-15829.523142506521
1556456519.751,-18494.25857621866,-11160.665278062206,-15830.033430835385
1556456520.001,-18493.778629456658,-11160.769862176787,-15830.54369862899
1556456520.251,-18493.298668667972,-11160.87445302458,-15831.053945886702
1556456520.501,-18492.818693853347,-11160.97905060602,-15831.564172607894
1556456520.751,-18492.338705013528,-11161.083654921538,-15832.074378791938
1556456521.001,-18491.858702149264,-11161.188265971568,-15832.584564438195
1556456521.251,-18491.378685261298,-11161.292883756545,-15833.09472954605
1556456521.501,-18490.898654350374,-11161.397508276896,-15833.604874114862
1556456521.751,-18490.41860941724,-11161.50213953306,-15834.114998144
1556456522.001,-18489.938550462648,-11161.60677752547,-15834.625101632842
1556456522.251,-18489.458477487336,-11161.711422254553,-15835.135184580755
1556456522.501,-18488.978390492048,-11161.816073720747,-15835.645246987107
1556456522.751,-18488.49828947754,-11161.920731924482,-15836.15528885127
1556456523.001,-18488.018174444547,-11162.02539686619,-15836.665310172619
1556456523.251,-18487.53804539382,-11162.130068546307,-15837.175310950515
1556456523.501,-18487.057902326105,-11162.234746965263,-15837.685291184334
1556456523.751,-18486.577745242153,-11162.33943212349,-15838.19525087344
1556456524.001,-18486.097574142703,-11162.444124021424,-15838.705190017212
1556456524.251,-18485.6173890285,-11162.548822659493,-15839.215108615019
1556456524.501,-18485.1371899003,-11162.653528038132,-15839.725006666227
1556456524.751,-18484.656976758837,-11162.758240157777,-15840.234884170211
1556456525.001,-18484.176749604863,-11162.862959018852,-15840.744741126331
1556456525.251,-18483.696508439127,-11162.967684621795,-15841.254577533971
1556456525.501,-18483.216253262373,-11163.072416967037,-15841.7643933925
1556456525.751,-18482.73598407535,-11163.177156055011,-15842.274188701282
1556456526.001,-18482.25570087879,-11163.281901886148,-15842.78396345969
1556456526.251,-18481.775403673462,-11163.386654460883,-15843.29371766709
1556456526.501,-18481.295092460095,-11163.491413779644,-15843.803451322867
1556456526.751,-18480.814767239444,-11163.596179842865,-15844.313164426378
1556456527.001,-18480.33442801225,-11163.70095265098,-15844.822856976996
1556456527.251,-18479.854074779265,-11163.805732204419,-15845.332528974097
1556456527.501,-18479.373707541232,-11163.910518503613,-15845.842180417047
1556456527.751,-18478.893326298898,-11164.015311548997,-15846.351811305216
1556456528.001,-18478.412931053008,-11164.120111341002,-15846.86142163798
1556456528.251,-18477.932521804312,-11164.22491788006,-15847.371011414707
1556456528.501,-18477.452098553556,-11164.3297311666,-15847.880580634766
1556456528.751,-18476.971661301483,-11164.434551201057,-15848.390129297532
1556456529.001,-18476.491210048844,-11164.539377983861,-15848.899657402373
1556456529.251,-18476.010744796382,-11164.644211515448,-15849.409164948658
1556456529.501,-18475.530265544847,-11164.749051796245,-15849.918651935768
1556456529.751,-18475.049772294984,-11164.853898826686,-15850.428118363056
1556456530.001,-18474.56926504754,-11164.958752607203,-15850.937564229913
1556456530.251,-18474.088743803262,-11165.063613138223,-15851.446989535696
1556456530.501,-18473.608208562895,-11165.168480420185,-15851.956394279783
1556456530.751,-18473.127659327187,-11165.273354453517,-15852.465778461541
1556456531.001,-18472.647096096887,-11165.37823523865,-15852.975142080348
1556456531.251,-18472.166518872742,-11165.483122776015,-15853.484485135563
1556456531.501,-18471.685927655493,-11165.588017066048,-15853.993807626568
1556456531.751,-18471.205322445894,-11165.692918109175,-15854.503109552734
1556456532.001,-18470.724703244687,-11165.797825905829,-15855.012390913424
1556456532.251,-18470.24407005262,-11165.902740456444,-15855.521651708019
1556456532.501,-18469.76342287044,-11166.007661761447,-15856.03089193588
1556456532.751,-18469.282761698898,-11166.112589821274,-15856.54011159639
1556456533.001,-18468.802086538737,-11166.217524636353,-15857.049310688912
1556456533.251,-18468.321397390704,-11166.322466207117,-15857.55848921282
1556456533.501,-18467.840694255552,-11166.427414533995,-15858.067647167481
1556456533.751,-18467.359977134016,-11166.532369617424,-15858.576784552279
1556456534.001,-18466.879246026852,-11166.637331457827,-15859.085901366569
1556456534.251,-18466.39850093481,-11166.742300055641,-15859.594997609733
1556456534.501,-18465.91774185863,-11166.847275411294,-15860.104073281142
1556456534.751,-18465.436968799062,-11166.95225752522,-15860.613128380166
1556456535.001,-18464.956181756854,-11167.057246397846,-15861.12216290618
1556456535.251,-18464.475380732754,-11167.162242029608,-15861.631176858544
1556456535.501,-18463.994565727506,-11167.267244420931,-15862.140170236638
1556456535.751,-18463.51373674186,-11167.372253572252,-15862.649143039838
1556456536.001,-18463.032893776566,-11167.477269483998,-15863.15809526751
1556456536.251,-18462.552036832363,-11167.582292156601,-15863.667026919029
1556456536.501,-18462.071165910005,-11167.687321590494,-15864.175937993761
1556456536.751,-18461.59028101024,-11167.792357786104,-15864.684828491085
1556456537.001,-18461.109382133815,-11167.897400743863,-15865.193698410367
1556456537.251,-18460.628469281473,-11168.002450464202,-15865.702547750981
1556456537.501,-18460.147542453964,-11168.107506947552,-15866.2113765123
1556456537.751,-18459.666601652036,-11168.212570194344,-15866.720184693699
1556456538.001,-18459.185646876438,-11168.317640205009,-15867.228972294539
1556456538.251,-18458.704678127917,-11168.422716979974,-15867.737739314201
1556456538.501,-18458.22369540722,-11168.527800519676,-15868.246485752057
1556456538.751,-18457.742698715094,-11168.63289082454,-15868.755211607473
1556456539.001,-18457.261688052287,-11168.737987894998,-15869.26391687983
1556456539.251,-18456.780663419548,-11168.84309173148,-15869.77260156849
1556456539.501,-18456.299624817624,-11168.948202334419,-15870.281265672835
1556456539.751,-18455.818572247263,-11169.053319704242,-15870.789909192226
1556456540.001,-18455.337505709213,-11169.158443841383,-15871.298532126046
1556456540.251,-18454.85642520422,-11169.26357474627,-15871.80713447366
1556456540.501,-18454.375330733033,-11169.368712419333,-15872.315716234443
1556456540.751,-18453.894222296396,-11169.473856861003,-15872.824277407766
1556456541.001,-18453.413099895068,-11169.579008071709,-15873.332817993007
1556456541.251,-18452.931963529787,-11169.684166051884,-15873.841337989528
1556456541.501,-18452.450813201303,-11169.789330801954,-15874.349837396716
1556456541.751,-18451.969648910366,-11169.894502322353,-15874.858316213926
1556456542.001,-18451.48847065772,-11169.99968061351,-15875.36677444054
1556456542.251,-18451.00727844412,-11170.104865675854,-15875.87521207593
1556456542.501,-18450.52607227031,-11170.210057509816,-15876.383629119471
1556456542.751,-18450.044852137034,-11170.315256115824,-15876.892025570527
1556456543.001,-18449.563618045046,-11170.420461494312,-15877.400401428476
1556456543.251,-18449.082369995092,-11170.525673645707,-15877.908756692694
1556456543.501,-18448.601107987924,-11170.63089257044,-15878.417091362546
1556456543.751,-18448.119832024284,-11170.736118268938,-15878.925405437407
1556456544.001,-18447.63854210492,-11170.841350741637,-15879.433698916655
1556456544.251,-18447.15723823059,-11170.946589988958,-15879.941971799657
1556456544.501,-18446.675920402027,-11171.051836011338,-15880.450224085787
1556456544.751,-18446.19458861999,-11171.157088809206,-15880.958455774417
1556456545.001,-18445.713242885227,-11171.262348382988,-15881.466666864919
1556456545.251,-18445.23188319849,-11171.367614733117,-15881.974857356669
1556456545.501,-18444.750509560512,-11171.47288786002,-15882.483027249036
1556456545.751,-18444.269121972055,-11171.578167764128,-15882.9911765414
1556456546.001,-18443.787720433866,-11171.683454445872,-15883.499305233127
1556456546.251,-18443.306304946687,-11171.788747905679,-15884.007413323587
1556456546.501,-18442.824875511273,-11171.894048143979,-15884.515500812162
1556456546.751,-18442.34343212837,-11171.999355161202,-15885.023567698223
1556456547.001,-18441.861974798725,-11172.104668957776,-15885.53161398113
1556456547.251,-18441.38050352309,-11172.209989534134,-15886.039639660277
1556456547.501,-18440.89901830221,-11172.315316890701,-15886.54764473502
1556456547.751,-18440.417519136838,-11172.420651027911,-15887.05562920474
1556456548.001,-18439.936006027718,-11172.52599194619,-15887.563593068808
1556456548.251,-18439.4544789756,-11172.631339645966,-15888.071536326599
1556456548.501,-18438.972937981234,-11172.73669412767,-15888.579458977485
1556456548.751,-18438.491383045366,-11172.842055391731,-15889.087361020836
1556456549.001,-18438.009814168752,-11172.94742343858,-15889.595242456031
1556456549.251,-18437.52823135213,-11173.052798268644,-15890.10310328244
1556456549.501,-18437.04663459626,-11173.158179882352,-15890.610943499436
1556456549.751,-18436.565023901883,-11173.263568280134,-15891.118763106388
1556456550.001,-18436.08339926975,-11173.368963462417,-15891.626562102676
1556456550.251,-18435.60176070061,-11173.474365429633,-15892.134340487675
1556456550.501,-18435.120108195213,-11173.579774182206,-15892.642098260752
1556456550.751,-18434.638441754305,-11173.685189720574,-15893.149835421285
1556456551.001,-18434.156761378636,-11173.790612045157,-15893.657551968641
1556456551.251,-18433.675067068958,-11173.896041156386,-15894.165247902201
1556456551.501,-18433.193358826018,-11174.001477054695,-15894.672923221337
1556456551.751,-18432.711636650565,-11174.106919740505,-15895.180577925417
1556456552.001,-18432.229900543345,-11174.212369214249,-15895.688212013818
1556456552.251,-18431.74815050511,-11174.317825476355,-15896.195825485913
1556456552.501,-18431.266386536612,-11174.423288527252,-15896.703418341076
1556456552.751,-18430.784608638598,-11174.528758367367,-15897.210990578686
1556456553.001,-18430.30281681181,-11174.634234997133,-15897.718542198108
1556456553.251,-18429.821011057014,-11174.739718416973,-15898.226073198723
1556456553.501,-18429.339191374944,-11174.84520862732,-15898.733583579891
1556456553.751,-18428.857357766352,-11174.950705628598,-15899.241073341003
1556456554.001,-18428.37551023199,-11175.05620942124,-15899.748542481426
1556456554.251,-18427.893648772606,-11175.16172000567,-15900.25599100053
1556456554.501,-18427.41177338895,-11175.26723738232,-15900.763418897695
1556456554.751,-18426.929884081772,-11175.372761551618,-15901.270826172287
1556456555.001,-18426.447980851823,-11175.478292513992,-15901.778212823687
1556456555.251,-18425.96606369985,-11175.583830269868,-15902.285578851264
1556456555.501,-18425.4841326266,-11175.689374819676,-15902.792924254394
1556456555.751,-18425.002187632825,-11175.794926163844,-15903.300249032458
1556456556.001,-18424.520228719277,-11175.900484302801,-15903.807553184812
1556456556.251,-18424.0382558867,-11176.006049236974,-15904.314836710852
1556456556.501,-18423.55626913585,-11176.111620966793,-15904.822099609937
1556456556.751,-18423.07426846747,-11176.217199492683,-15905.32934188144
1556456557.001,-18422.592253882314,-11176.322784815076,-15905.836563524743
1556456557.251,-18422.110225381133,-11176.428376934397,-15906.343764539222
1556456557.501,-18421.62818296467,-11176.533975851075,-15906.850944924241
1556456557.751,-18421.146126633677,-11176.639581565536,-15907.358104679184
1556456558.001,-18420.66405638891,-11176.74519407821,-15907.865243803415
1556456558.251,-18420.181972231112,-11176.850813389527,-15908.372362296323
1556456558.501,-18419.699874161037,-11176.956439499909,-15908.879460157266
1556456558.751,-18419.217762179433,-11177.06207240979,-15909.386537385628
1556456559.001,-18418.735636287045,-11177.167712119593,-15909.893593980778
1556456559.251,-18418.253496484627,-11177.273358629749,-15910.400629942094
1556456559.496,-18417.780985983474,-11177.376898807815,-15910.897505164638
1556456559.746,-18417.29881864141,-11177.48255878393,-15911.404500269116
1556456559.996,-18416.816637391552,-11177.588225561669,-15911.911474737892
1556456560.246,-18416.33444223465,-11177.693899141463,-15912.418428570345
1556456560.496,-18415.852233171452,-11177.799579523738,-15912.92536176585
1556456560.746,-18415.370010202707,-11177.905266708922,-15913.432274323775
1556456560.996,-18414.887773329174,-11178.010960697442,-15913.939166243505
1556456561.246,-18414.405522551584,-11178.116661489727,-15914.446037524405
1556456561.496,-18413.92325787071,-11178.222369086205,-15914.952888165848
1556456561.746,-18413.440979287283,-11178.328083487298,-15915.459718167214
1556456561.996,-18412.958686802063,-11178.433804693439,-15915.966527527882
1556456562.246,-18412.4763804158,-11178.539532705054,-15916.473316247222
1556456562.496,-18411.99406012924,-11178.64526752257,-15916.980084324605
1556456562.746,-18411.51172594314,-11178.751009146412,-15917.486831759412
1556456562.996,-18411.02937785824,-11178.85675757701,-15917.99355855101
1556456563.246,-18410.5470158753,-11178.96251281479,-15918.500264698781
1556456563.496,-18410.064639995064,-11179.068274860181,-15919.0069502021
1556456563.746,-18409.582250218285,-11179.174043713609,-15919.513615060336
1556456563.996,-18409.099846545712,-11179.279819375499,-15920.020259272867
1556456564.246,-18408.617428978097,-11179.385601846281,-15920.526882839069
1556456564.496,-18408.134997516194,-11179.491391126381,-15921.033485758315
1556456564.746,-18407.652552160744,-11179.597187216226,-15921.540068029979
1556456564.996,-18407.170092912504,-11179.702990116242,-15922.04662965344
1556456565.246,-18406.687619772223,-11179.808799826858,-15922.55317062807
1556456565.496,-18406.205132740648,-11179.9146163485,-15923.059690953247
1556456565.746,-18405.722631818535,-11180.020439681593,-15923.566190628346
1556456565.996,-18405.240117006633,-11180.126269826567,-15924.07266965273
1556456566.246,-18404.757588305692,-11180.232106783847,-15924.57912802579
1556456566.496,-18404.275045716462,-11180.337950553861,-15925.085565746896
1556456566.746,-18403.792489239695,-11180.443801137033,-15925.591982815418
1556456566.996,-18403.30991887614,-11180.549658533793,-15926.098379230742
1556456567.246,-18402.82733462655,-11180.655522744564,-15926.604754992226
1556456567.496,-18402.344736491672,-11180.761393769775,-15927.111110099268
1556456567.746,-18401.86212447226,-11180.867271609852,-15927.617444551226
1556456567.996,-18401.379498569062,-11180.973156265223,-15928.123758347476
1556456568.246,-18400.89685878283,-11181.079047736315,-15928.630051487406
1556456568.496,-18400.414205114317,-11181.18494602355,-15929.136323970375
1556456568.746,-18399.931537564273,-11181.290851127358,-15929.64257579577
1556456568.996,-18399.448856133447,-11181.396763048166,-15930.148806962963
1556456569.246,-18398.96616082259,-11181.502681786398,-15930.655017471334
1556456569.496,-18398.483451632455,-11181.608607342481,-15931.161207320249
1556456569.746,-18398.00072856379,-11181.714539716842,-15931.667376509085
1556456569.996,-18397.517991617344,-11181.820478909907,-15932.173525037226
1556456570.246,-18397.035240793877,-11181.926424922103,-15932.67965290404
1556456570.496,-18396.552476094133,-11182.032377753854,-15933.18576010891
1556456570.746,-18396.069697518862,-11182.138337405591,-15933.6918466512
1556456570.996,-18395.58690506882,-11182.244303877735,-15934.197912530293
1556456571.246,-18395.104098744756,-11182.350277170712,-15934.703957745569
1556456571.496,-18394.62127854742,-11182.456257284954,-15935.209982296394
1556456571.746,-18394.13844447756,-11182.56224422088,-15935.71598618215
1556456571.996,-18393.655596535937,-11182.66823797892,-15936.22196940221
1556456572.246,-18393.172734723295,-11182.774238559497,-15936.72793195595
1556456572.496,-18392.689859040383,-11182.880245963042,-15937.23387384275
1556456572.746,-18392.20696948796,-11182.986260189977,-15937.739795061982
1556456572.996,-18391.72406606677,-11183.092281240728,-15938.245695613019
1556456573.253,-18391.227626893888,-11183.20127799444,-15938.76573983447
1556456573.503,-18390.744695349153,-11183.3073128852,-15939.271598468502
1556456573.753,-18390.261749937927,-11183.413354601065,-15939.77743643245
1556456574.003,-18389.778790660963,-11183.519403142462,-15940.28325372569
1556456574.253,-18389.295817519014,-11183.625458509816,-15940.789050347605
1556456574.503,-18388.81283051283,-11183.731520703554,-15941.29482629757
1556456574.753,-18388.32982964316,-11183.837589724102,-15941.80058157495
1556456575.003,-18387.84681491076,-11183.943665571884,-15942.306316179129
1556456575.253,-18387.363786316382,-11184.049748247326,-15942.81203010949
1556456575.503,-18386.88074386077,-11184.155837750852,-15943.317723365399
1556456575.753,-18386.397687544682,-11184.26193408289,-15943.823395946234
1556456576.003,-18385.91461736887,-11184.368037243865,-15944.32904785137
1556456576.253,-18385.431533334086,-11184.474147234203,-15944.834679080192
1556456576.503,-18384.948435441074,-11184.580264054324,-15945.340289632066
1556456576.753,-18384.465323690594,-11184.68638770466,-15945.845879506374
1556456577.003,-18383.982198083395,-11184.792518185635,-15946.351448702491
1556456577.253,-18383.499058620226,-11184.898655497673,-15946.856997219787
1556456577.503,-18383.015905301843,-11185.0047996412,-15947.362525057648
1556456577.753,-18382.532738128994,-11185.11095061664,-15947.868032215447
1556456578.003,-18382.049557102433,-11185.21710842442,-15948.373518692559
1556456578.253,-18381.56636222291,-11185.323273064962,-15948.878984488361
1556456578.503,-18381.08315349118,-11185.429444538695,-15949.384429602233
1556456578.753,-18380.599930907996,-11185.535622846042,-15949.889854033547
1556456579.003,-18380.116694474105,-11185.641807987427,-15950.395257781682
1556456579.253,-18379.63344419026,-11185.74799996328,-15950.900640846012
1556456579.503,-18379.150180057215,-11185.854198774021,-15951.406003225915
1556456579.753,-18378.66690207572,-11185.960404420075,-15951.911344920765
1556456580.003,-18378.18361024653,-11186.066616901868,-15952.416665929948
1556456580.253,-18377.700304570393,-11186.172836219826,-15952.92196625283
1556456580.503,-18377.216985048064,-11186.279062374373,-15953.427245888794
1556456580.753,-18376.733651680293,-11186.385295365933,-15953.932504837208
1556456581.003,-18376.250304467834,-11186.491535194933,-15954.437743097464
1556456581.253,-18375.76694341144,-11186.597781861798,-15954.94296066893
1556456581.503,-18375.283568511855,-11186.704035366947,-15955.448157550978
1556456581.753,-18374.800179769845,-11186.81029571081,-15955.953333742993
1556456582.003,-18374.31677718615,-11186.916562893812,-15956.458489244349
1556456582.253,-18373.833360761528,-11187.022836916374,-15956.96362405442
1556456582.503,-18373.349930496734,-11187.129117778924,-15957.468738172582
1556456582.753,-18372.86648639251,-11187.235405481886,-15957.973831598221
1556456583.003,-18372.383028449618,-11187.341700025681,-15958.47890433071
1556456583.253,-18371.89955666881,-11187.44800141074,-15958.983956369422
1556456583.503,-18371.41607105083,-11187.55430963748,-15959.488987713736
1556456583.753,-18370.93257159644,-11187.66062470633,-15959.993998363028
1556456584.003,-18370.449058306385,-11187.766946617714,-15960.498988316678
1556456584.253,-18369.965531181424,-11187.873275372054,-15961.003957574063
1556456584.503,-18369.481990222306,-11187.979610969778,-15961.508906134557
1556456584.753,-18368.998435429785,-11188.085953411308,-15962.013833997538
1556456585.003,-18368.51486680461,-11188.192302697065,-15962.518741162388
1556456585.253,-18368.031284347533,-11188.29865882748,-15963.023627628481
1556456585.503,-18367.547688059312,-11188.405021802973,-15963.528493395192
1556456585.753,-18367.064077940697,-11188.51139162397,-15964.0333384619
1556456586.003,-18366.580453992443,-11188.617768290893,-15964.53816282798
1556456586.253,-18366.096816215293,-11188.724151804168,-15965.04296649282
1556456586.503,-18365.61316461001,-11188.830542164218,-15965.547749455778
1556456586.753,-18365.12949917735,-11188.936939371466,-15966.052511716254
1556456587.003,-18364.645819918052,-11189.04334342634,-15966.557253273604
1556456587.253,-18364.16212683288,-11189.149754329257,-15967.061974127224
1556456587.503,-18363.67841992258,-11189.256172080648,-15967.566674276477
1556456587.753,-18363.19469918791,-11189.36259668093,-15968.071353720748
1556456588.003,-18362.71096462962,-11189.469028130536,-15968.576012459416
1556456588.253,-18362.227216248462,-11189.57546642988,-15969.080650491855
1556456588.503,-18361.74345404519,-11189.681911579391,-15969.585267817438
1556456588.753,-18361.259678020557,-11189.788363579495,-15970.089864435551
1556456589.003,-18360.775888175318,-11189.89482243061,-15970.594440345569
1556456589.253,-18360.292084510224,-11190.001288133162,-15971.098995546869
1556456589.503,-18359.808267026023,-11190.107760687575,-15971.603530038828
1556456589.753,-18359.32443572348,-11190.214240094274,-15972.10804382083
1556456590.003,-18358.840590603337,-11190.32072635368,-15972.612536892244
1556456590.253,-18358.35673166635,-11190.427219466217,-15973.117009252448
1556456590.503,-18357.872858913273,-11190.53371943231,-15973.621460900824
1556456590.753,-18357.388972344863,-11190.64022625238,-15974.125891836753
1556456591.003,-18356.905071961868,-11190.746739926853,-15974.630302059606
1556456591.253,-18356.42115776504,-11190.853260456151,-15975.134691568765
1556456591.503,-18355.937229755138,-11190.959787840698,-15975.639060363606
1556456591.753,-18355.45328793291,-11191.066322080917,-15976.14340844351
1556456592.003,-18354.969332299108,-11191.172863177231,-15976.647735807852
1556456592.253,-18354.485362854495,-11191.279411130065,-15977.152042456008
1556456592.503,-18354.001379599813,-11191.385965939837,-15977.656328387355
1556456592.753,-18353.51738253582,-11191.492527606977,-15978.160593601286
1556456593.003,-18353.033371663274,-11191.5990961319,-15978.664838097164
1556456593.253,-18352.54934698292,-11191.70567151504,-15979.169061874363
1556456593.503,-18352.065308495516,-11191.812253756812,-15979.673264932277
1556456593.753,-18351.58125620181,-11191.91884285764,-15980.177447270275
1556456594.003,-18351.09719010257,-11192.02543881795,-15980.681608887735
1556456594.253,-18350.61311019853,-11192.132041638162,-15981.185749784043
1556456594.503,-18350.129016490457,-11192.238651318701,-15981.689869958569
1556456594.753,-18349.644908979102,-11192.345267859988,-15982.193969410691
1556456595.003,-18349.160787665212,-11192.451891262448,-15982.698048139784
1556456595.253,-18348.67665254955,-11192.558521526502,-15983.202106145236
1556456595.503,-18348.192503632865,-11192.665158652571,-15983.706143426429
1556456595.753,-18347.70834091591,-11192.771802641084,-15984.210159982726
1556456596.003,-18347.224164399442,-11192.87845349246,-15984.714155813519
1556456596.253,-18346.73997408421,-11192.98511120712,-15985.21813091818
1556456596.503,-18346.25576997097,-11193.09177578549,-15985.722085296082
1556456596.753,-18345.771552060476,-11193.19844722799,-15986.226018946618
1556456597.003,-18345.28732035348,-11193.305125535042,-15986.729931869155
1556456597.253,-18344.803074850737,-11193.41181070707,-15987.233824063074
1556456597.503,-18344.318815553,-11193.518502744499,-15987.737695527758
1556456597.753,-18343.83454246103,-11193.625201647748,-15988.241546262583
1556456598.003,-18343.35025557557,-11193.731907417241,-15988.745376266921
1556456598.253,-18342.86595489738,-11193.8386200534,-15989.24918554016
1556456598.503,-18342.38164042721,-11193.945339556649,-15989.752974081683
1556456598.753,-18341.89731216582,-11194.052065927406,-15990.256741890851
1556456599.003,-18341.412970113957,-11194.158799166096,-15990.760488967058
1556456599.253,-18340.92861427238,-11194.265539273143,-15991.264215309679
1556456599.503,-18340.444244641843,-11194.372286248969,-15991.767920918086
1556456599.753,-18339.959861223095,-11194.479040093993,-15992.271605791666
1556456600.003,-18339.475464016898,-11194.585800808638,-15992.7752699298
1556456600.253,-18338.991053024,-11194.69256839333,-15993.278913331858
1556456600.503,-18338.50662824515,-11194.799342848486,-15993.782535997223
1556456600.753,-18338.02218968112,-11194.906124174533,-15994.286137925275
1556456601.003,-18337.53773733265,-11195.012912371887,-15994.789719115397
1556456601.253,-18337.053271200493,-11195.119707440974,-15995.293279566955
1556456601.503,-18336.56879128541,-11195.226509382217,-15995.796819279341
1556456601.753,-18336.08429758815,-11195.333318196035,-15996.300338251931
1556456602.003,-18335.599790109474,-11195.440133882854,-15996.803836484101
1556456602.253,-18335.11526885013,-11195.54695644309,-15997.307313975234
1556456602.503,-18334.630733810875,-11195.65378587717,-15997.810770724707
1556456602.753,-18334.146184992464,-11195.760622185513,-15998.314206731895
1556456603.003,-18333.66162239565,-11195.867465368541,-15998.817621996182
1556456603.253,-18333.17704602119,-11195.974315426676,-15999.321016516951
1556456603.503,-18332.69245586983,-11196.081172360342,-15999.824390293576
1556456603.753,-18332.207851942338,-11196.188036169959,-16000.327743325433
1556456604.003,-18331.723234239456,-11196.294906855946,-16000.83107561191
1556456604.253,-18331.238602761947,-11196.401784418727,-16001.334387152383
1556456604.503,-18330.753957510562,-11196.508668858725,-16001.837677946223
1556456604.753,-18330.269298486055,-11196.61556017636,-16002.340947992823
1556456605.003,-18329.78462568918,-11196.722458372053,-16002.84419729156
1556456605.253,-18329.299939120694,-11196.829363446226,-16003.347425841803
1556456605.503,-18328.81523878135,-11196.936275399301,-16003.850633642942
1556456605.753,-18328.330524671903,-11197.043194231699,-16004.353820694352
1556456606.003,-18327.84579679311,-11197.15011994384,-16004.856986995412
1556456606.253,-18327.361055145724,-11197.257052536146,-16005.360132545502
1556456606.503,-18326.876299730495,-11197.36399200904,-16005.863257344008
1556456606.753,-18326.391530548186,-11197.470938362942,-16006.3663613903
