Time,PosX,PosY,PosZ
1556456503.751,-5196.674044200237,-14684.468946349216,-21450.401519048282
1556456504.001,-5196.133701136596,-14684.887001919695,-21450.241467205353
1556456504.251,-5195.593368095471,-14685.30506243881,-21450.081386679074
1556456504.501,-5195.053045077584,-14685.72312790577,-21449.921277469643
1556456504.751,-5194.512732083651,-14686.141198319783,-21449.761139577266
1556456505.001,-5193.972429114394,-14686.559273680052,-21449.60097300214
1556456505.251,-5193.432136170535,-14686.977353985783,-21449.44077774447
1556456505.501,-5192.891853252791,-14687.395439236181,-21449.280553804456
1556456505.751,-5192.351580361885,-14687.813529430456,-21449.120301182294
1556456506.001,-5191.811317498534,-14688.231624567808,-21448.9600198782
1556456506.251,-5191.271064663459,-14688.649724647446,-21448.799709892362
1556456506.501,-5190.7308218573835,-14689.067829668576,-21448.63937122499
1556456506.751,-5190.190589081019,-14689.485939630404,-21448.47900387628
1556456507.001,-5189.650366335092,-14689.904054532133,-21448.318607846435
1556456507.251,-5189.110153620322,-14690.32217437297,-21448.158183135663
1556456507.501,-5188.569950937428,-14690.74029915212,-21447.99772974416
1556456507.751,-5188.029758287126,-14691.158428868788,-21447.837247672127
1556456508.001,-5187.489575670137,-14691.576563522181,-21447.67673691977
1556456508.251,-5186.9494030871865,-14691.994703111506,-21447.51619748729
1556456508.501,-5186.409240538987,-14692.412847635967,-21447.355629374888
1556456508.751,-5185.869088026262,-14692.830997094768,-21447.195032582764
1556456509.001,-5185.328945549729,-14693.249151487114,-21447.034407111125
1556456509.251,-5184.78881311011,-14693.667310812214,-21446.87375296017
1556456509.501,-5184.248690708122,-14694.085475069269,-21446.713070130103
1556456509.751,-5183.708578344482,-14694.50364425749,-21446.552358621124
1556456510.001,-5183.168476019917,-14694.921818376071,-21446.391618433438
1556456510.251,-5182.62838373514,-14695.339997424231,-21446.23084956724
1556456510.501,-5182.088301490867,-14695.758181401166,-21446.070052022744
1556456510.751,-5181.548229287826,-14696.176370306086,-21445.909225800147
1556456511.001,-5181.008167126736,-14696.594564138193,-21445.74837089965
1556456511.251,-5180.468115008311,-14697.012762896695,-21445.587487321456
1556456511.501,-5179.928072933268,-14697.430966580794,-21445.426575065765
1556456511.751,-5179.3880409023295,-14697.849175189696,-21445.26563413279
1556456512.001,-5178.848018916218,-14698.267388722608,-21445.104664522718
1556456512.251,-5178.308006975647,-14698.685607178733,-21444.943666235766
1556456512.501,-5177.768005081338,-14699.103830557277,-21444.78263927213
1556456512.751,-5177.228013234009,-14699.52205885744,-21444.62158363201
1556456513.001,-5176.688031434382,-14699.940292078434,-21444.460499315617
1556456513.251,-5176.148059683172,-14700.35853021946,-21444.299386323146
1556456513.501,-5175.608097981098,-14700.776773279726,-21444.1382446548
1556456513.751,-5175.06814632888,-14701.195021258434,-21443.977074310787
1556456514.001,-5174.528204727238,-14701.613274154788,-21443.815875291308
1556456514.251,-5173.988273176887,-14702.031531967994,-21443.654647596566
1556456514.501,-5173.448351678546,-14702.449794697255,-21443.493391226762
1556456514.751,-5172.908440232941,-14702.868062341779,-21443.332106182104
1556456515.001,-5172.368538840779,-14703.286334900768,-21443.170792462788
1556456515.251,-5171.828647502789,-14703.70461237343,-21443.00945006902
1556456515.501,-5171.2887662196845,-14704.122894758966,-21442.848079001007
1556456515.751,-5170.748894992184,-14704.54118205658,-21442.686679258946
1556456516.001,-5170.209033821007,-14704.95947426548,-21442.525250843046
1556456516.251,-5169.66918270687,-14705.377771384867,-21442.363793753506
1556456516.501,-5169.129341650496,-14705.796073413949,-21442.20230799053
1556456516.751,-5168.589510652595,-14706.214380351925,-21442.040793554323
1556456517.001,-5168.049689713891,-14706.632692198007,-21441.87925044509
1556456517.251,-5167.509878835106,-14707.05100895139,-21441.71767866303
1556456517.501,-5166.970078016948,-14707.469330611286,-21441.556078208345
1556456517.751,-5166.430287260146,-14707.8876571769,-21441.394449081246
1556456518.001,-5165.890506565405,-14708.305988647426,-21441.23279128193
1556456518.251,-5165.35073593346,-14708.724325022078,-21441.071104810606
1556456518.501,-5164.810975365017,-14709.14266630006,-21440.909389667475
1556456518.751,-5164.271224860795,-14709.561012480572,-21440.747645852734
1556456519.001,-5163.731484421514,-14709.97936356282,-21440.5858733666
1556456519.251,-5163.191754047895,-14710.397719546003,-21440.424072209265
1556456519.501,-5162.652033740649,-14710.816080429335,-21440.26224238094
1556456519.751,-5162.112323500498,-14711.234446212013,-21440.100383881825
1556456520.001,-5161.57262332816,-14711.652816893242,-21439.93849671213
1556456520.251,-5161.032933224356,-14712.071192472227,-21439.776580872047
1556456520.501,-5160.493253189794,-14712.489572948172,-21439.614636361788
1556456520.751,-5159.953583225202,-14712.90795832028,-21439.45266318156
1556456521.001,-5159.413923331289,-14713.326348587754,-21439.29066133156
1556456521.251,-5158.87427350878,-14713.744743749801,-21439.128630811996
1556456521.501,-5158.334633758388,-14714.163143805623,-21438.96657162307
1556456521.751,-5157.795004080832,-14714.581548754424,-21438.804483764987
1556456522.001,-5157.25538447683,-14714.999958595406,-21438.642367237953
1556456522.251,-5156.715774947097,-14715.418373327775,-21438.48022204217
1556456522.501,-5156.176175492357,-14715.836792950733,-21438.31804817784
1556456522.751,-5155.636586113318,-14716.255217463487,-21438.155845645175
1556456523.001,-5155.0970068107035,-14716.673646865234,-21437.99361444437
1556456523.251,-5154.55743758523,-14717.092081155188,-21437.831354575635
1556456523.501,-5154.017878437611,-14717.51052033254,-21437.669066039172
1556456523.751,-5153.4783293685705,-14717.928964396502,-21437.50674883519
1556456524.001,-5152.938790378817,-14718.347413346275,-21437.344402963885
1556456524.251,-5152.39926146908,-14718.765867181064,-21437.182028425468
1556456524.501,-5151.859742640065,-14719.184325900067,-21437.019625220142
1556456524.751,-5151.320233892493,-14719.602789502498,-21436.857193348114
1556456525.001,-5150.780735227081,-14720.02125798755,-21436.694732809585
1556456525.251,-5150.241246644548,-14720.439731354432,-21436.532243604757
1556456525.501,-5149.7017681456055,-14720.858209602344,-21436.369725733843
1556456525.751,-5149.1622997309805,-14721.276692730491,-21436.207179197045
1556456526.001,-5148.6228414013785,-14721.695180738076,-21436.04460399456
1556456526.251,-5148.083393157522,-14722.1136736243,-21435.882000126603
1556456526.501,-5147.543955000128,-14722.532171388371,-21435.719367593374
1556456526.751,-5147.004526929915,-14722.95067402949,-21435.556706395077
1556456527.001,-5146.465108947594,-14723.36918154686,-21435.39401653192
1556456527.251,-5145.925701053884,-14723.787693939681,-21435.231298004106
1556456527.501,-5145.386303249505,-14724.206211207162,-21435.06855081184
1556456527.751,-5144.846915535172,-14724.624733348499,-21434.905774955332
1556456528.001,-5144.307537911596,-14725.043260362901,-21434.742970434778
1556456528.251,-5143.768170379504,-14725.46179224957,-21434.580137250385
1556456528.501,-5143.228812939602,-14725.880329007705,-21434.417275402368
1556456528.751,-5142.6894655926135,-14726.298870636514,-21434.25438489092
1556456529.001,-5142.150128339254,-14726.717417135194,-21434.09146571625
1556456529.251,-5141.610801180235,-14727.135968502955,-21433.92851787857
1556456529.501,-5141.071484116279,-14727.554524738993,-21433.765541378078
1556456529.751,-5140.532177148098,-14727.973085842516,-21433.60253621498
1556456530.001,-5139.99288027641,-14728.391651812724,-21433.439502389483
1556456530.251,-5139.453593501932,-14728.810222648819,-21433.27643990179
1556456530.501,-5138.9143168253795,-14729.228798350008,-21433.113348752115
1556456530.751,-5138.375050247467,-14729.647378915488,-21432.950228940652
1556456531.001,-5137.8357937689125,-14730.065964344463,-21432.787080467613
1556456531.251,-5137.296547390433,-14730.48455463614,-21432.623903333202
1556456531.501,-5136.75731111274,-14730.903149789716,-21432.460697537623
1556456531.751,-5136.218084936558,-14731.321749804396,-21432.297463081086
1556456532.001,-5135.678868862591,-14731.740354679383,-21432.134199963795
1556456532.251,-5135.1396628915645,-14732.158964413877,-21431.970908185955
1556456532.501,-5134.600467024193,-14732.577579007084,-21431.807587747768
1556456532.751,-5134.061281261189,-14732.996198458204,-21431.644238649445
1556456533.001,-5133.522105603268,-14733.414822766441,-21431.48086089119
1556456533.251,-5132.982940051152,-14733.833451930994,-21431.317454473214
1556456533.501,-5132.44378460555,-14734.252085951068,-21431.154019395715
1556456533.751,-5131.904639267181,-14734.670724825864,-21430.990555658904
1556456534.001,-5131.365504036759,-14735.089368554585,-21430.82706326298
1556456534.251,-5130.8263789150005,-14735.508017136437,-21430.66354220816
1556456534.501,-5130.287263902621,-14735.926670570616,-21430.49999249464
1556456534.751,-5129.748159000337,-14736.345328856327,-21430.336414122634
1556456535.001,-5129.209064208862,-14736.76399199277,-21430.172807092342
1556456535.251,-5128.669979528913,-14737.182659979148,-21430.009171403974
1556456535.501,-5128.130904961203,-14737.601332814666,-21429.845507057737
1556456535.751,-5127.591840506451,-14738.020010498523,-21429.681814053834
1556456536.001,-5127.052786165372,-14738.438693029922,-21429.51809239247
1556456536.251,-5126.513741938677,-14738.857380408062,-21429.354342073857
1556456536.501,-5125.974707827085,-14739.276072632154,-21429.1905630982
1556456536.751,-5125.435683831311,-14739.694769701387,-21429.026755465704
1556456537.001,-5124.8966699520715,-14740.113471614974,-21428.862919176572
1556456537.251,-5124.357666190073,-14740.532178372108,-21428.699054231016
1556456537.501,-5123.818672546044,-14740.950889971999,-21428.53516062924
1556456537.751,-5123.279689020688,-14741.369606413842,-21428.371238371452
1556456538.001,-5122.740715614731,-14741.788327696842,-21428.20728745786
1556456538.251,-5122.201752328874,-14742.2070538202,-21428.043307888664
1556456538.501,-5121.662799163845,-14742.625784783117,-21427.879299664077
1556456538.751,-5121.123856120354,-14743.044520584797,-21427.715262784302
1556456539.001,-5120.584923199112,-14743.463261224439,-21427.551197249548
1556456539.251,-5120.046000400842,-14743.88200670125,-21427.38710306002
1556456539.501,-5119.5070877262515,-14744.300757014422,-21427.22298021593
1556456539.751,-5118.968185176058,-14744.719512163163,-21427.058828717483
1556456540.001,-5118.429292750978,-14745.138272146673,-21426.894648564878
1556456540.251,-5117.8904104517205,-14745.557036964154,-21426.730439758332
1556456540.501,-5117.35153827901,-14745.975806614806,-21426.566202298047
1556456540.751,-5116.812676233552,-14746.394581097833,-21426.401936184233
1556456541.001,-5116.273824316064,-14746.813360412434,-21426.237641417098
1556456541.251,-5115.734982527261,-14747.232144557813,-21426.07331799684
1556456541.501,-5115.196150867854,-14747.650933533167,-21425.908965923674
1556456541.751,-5114.657329338566,-14748.0697273377,-21425.74458519781
1556456542.001,-5114.1185179401,-14748.488525970613,-21425.580175819447
1556456542.251,-5113.579716673183,-14748.907329431106,-21425.415737788797
1556456542.501,-5113.04092553852,-14749.326137718384,-21425.25127110607
1556456542.751,-5112.502144536826,-14749.744950831644,-21425.086775771466
1556456543.001,-5111.963373668819,-14750.16376877009,-21424.922251785196
1556456543.251,-5111.424612935214,-14750.582591532919,-21424.757699147474
1556456543.501,-5110.88586233672,-14751.001419119337,-21424.593117858494
1556456543.751,-5110.347121874052,-14751.42025152854,-21424.428507918477
1556456544.001,-5109.808391547933,-14751.839088759734,-21424.263869327624
1556456544.251,-5109.269671359063,-14752.257930812117,-21424.099202086138
1556456544.501,-5108.730961308163,-14752.67677768489,-21423.934506194237
1556456544.751,-5108.1922613959505,-14753.095629377254,-21423.76978165212
1556456545.001,-5107.653571623134,-14753.514485888412,-21423.605028460002
1556456545.251,-5107.11489199043,-14753.93334721756,-21423.440246618084
1556456545.501,-5106.576222498552,-14754.352213363905,-21423.275436126576
1556456545.751,-5106.037563148213,-14754.771084326643,-21423.110596985687
1556456546.001,-5105.49891394013,-14755.189960104977,-21422.945729195628
1556456546.251,-5104.960274875011,-14755.608840698105,-21422.7808327566
1556456546.501,-5104.421645953575,-14756.027726105232,-21422.615907668816
1556456546.751,-5103.883027176533,-14756.446616325557,-21422.45095393248
1556456547.001,-5103.344418544599,-14756.865511358279,-21422.285971547804
1556456547.251,-5102.805820058486,-14757.2844112026,-21422.120960514992
1556456547.501,-5102.267231718906,-14757.703315857718,-21421.955920834258
1556456547.751,-5101.728653526578,-14758.122225322837,-21421.790852505805
1556456548.001,-5101.190085482212,-14758.541139597157,-21421.625755529843
1556456548.251,-5100.65152758652,-14758.960058679877,-21421.460629906578
1556456548.501,-5100.112979840222,-14759.378982570197,-21421.295475636223
1556456548.751,-5099.574442244022,-14759.797911267317,-21421.130292718983
1556456549.001,-5099.035914798638,-14760.216844770443,-21420.965081155067
1556456549.251,-5098.497397504783,-14760.635783078767,-21420.79984094468
1556456549.501,-5097.958890363174,-14761.054726191494,-21420.63457208804
1556456549.751,-5097.420393374519,-14761.473674107825,-21420.469274585346
1556456550.001,-5096.881906539529,-14761.892626826959,-21420.30394843681
1556456550.251,-5096.343429858927,-14762.311584348094,-21420.138593642638
1556456550.501,-5095.804963333416,-14762.730546670435,-21419.97321020304
1556456550.751,-5095.266506963715,-14763.149513793174,-21419.80779811823
1556456551.001,-5094.728060750531,-14763.568485715521,-21419.64235738841
1556456551.251,-5094.1896246945835,-14763.987462436673,-21419.47688801379
1556456551.501,-5093.651198796586,-14764.406443955826,-21419.31138999458
1556456551.751,-5093.112783057248,-14764.825430272183,-21419.14586333099
1556456552.001,-5092.574377477278,-14765.244421384943,-21418.980308023223
1556456552.251,-5092.035982057394,-14765.663417293306,-21418.81472407149
1556456552.501,-5091.497596798312,-14766.082417996473,-21418.649111476007
1556456552.751,-5090.9592217007375,-14766.501423493644,-21418.483470236977
1556456553.001,-5090.420856765391,-14766.920433784016,-21418.317800354605
1556456553.251,-5089.882501992979,-14767.339448866795,-21418.15210182911
1556456553.501,-5089.344157384217,-14767.758468741173,-21417.986374660693
1556456553.751,-5088.805822939816,-14768.177493406356,-21417.820618849564
1556456554.001,-5088.267498660491,-14768.596522861539,-21417.654834395937
1556456554.251,-5087.729184546952,-14769.015557105926,-21417.489021300018
1556456554.501,-5087.190880599908,-14769.434596138712,-21417.323179562012
1556456554.751,-5086.652586820077,-14769.853639959103,-21417.157309182137
1556456555.001,-5086.1143032081745,-14770.272688566292,-21416.991410160597
1556456555.251,-5085.576029764907,-14770.691741959483,-21416.8254824976
1556456555.501,-5085.0377664909865,-14771.11080013787,-21416.659526193358
1556456555.751,-5084.499513387127,-14771.529863100663,-21416.493541248077
1556456556.001,-5083.961270454045,-14771.948930847051,-21416.32752766197
1556456556.251,-5083.423037692442,-14772.36800337624,-21416.16148543525
1556456556.501,-5082.88481510304,-14772.787080687423,-21415.99541456812
1556456556.751,-5082.34660268655,-14773.206162779807,-21415.829315060786
1556456557.001,-5081.808400443679,-14773.625249652587,-21415.66318691347
1556456557.251,-5081.270208375143,-14774.044341304962,-21415.49703012637
1556456557.501,-5080.732026481655,-14774.463437736133,-21415.330844699703
1556456557.751,-5080.193854763918,-14774.882538945298,-21415.164630633677
1556456558.001,-5079.6556932226595,-14775.301644931656,-21414.9983879285
1556456558.251,-5079.117541858577,-14775.720755694407,-21414.83211658438
1556456558.501,-5078.579400672388,-14776.139871232754,-21414.66581660153
1556456558.751,-5078.041269664809,-14776.558991545888,-21414.499487980163
1556456559.001,-5077.503148836546,-14776.978116633014,-21414.33313072048
1556456559.251,-5076.9650381883075,-14777.397246493327,-21414.166744822698
1556456559.496,-5076.437699630387,-14777.807998386614,-21414.00365885839
1556456559.746,-5075.89960914071,-14778.227137695481,-21413.837216257787
1556456559.996,-5075.361528833178,-14778.646281775149,-21413.67074501971
1556456560.246,-5074.8234587085135,-14779.065430624822,-21413.504245144366
1556456560.496,-5074.285398767417,-14779.484584243692,-21413.33771663197
1556456560.746,-5073.747349010606,-14779.903742630966,-21413.17115948273
1556456560.996,-5073.209309438793,-14780.322905785835,-21413.00457369685
1556456561.246,-5072.6712800526875,-14780.742073707499,-21412.837959274548
1556456561.496,-5072.133260852999,-14781.16124639516,-21412.671316216034
1556456561.746,-5071.595251840441,-14781.58042384802,-21412.504644521512
1556456561.996,-5071.057253015722,-14781.99960606527,-21412.337944191204
1556456562.246,-5070.51926437956,-14782.418793046112,-21412.171215225306
1556456562.496,-5069.981285932659,-14782.837984789745,-21412.004457624036
1556456562.746,-5069.44331767573,-14783.257181295367,-21411.837671387606
1556456562.996,-5068.905359609489,-14783.676382562177,-21411.670856516223
1556456563.246,-5068.367411734653,-14784.095588589375,-21411.504013010097
1556456563.496,-5067.829474051916,-14784.514799376155,-21411.337140869444
1556456563.746,-5067.291546562003,-14784.93401492172,-21411.17024009447
1556456563.996,-5066.753629265619,-14785.35323522527,-21411.003310685384
1556456564.246,-5066.215722163477,-14785.772460285996,-21410.836352642404
1556456564.496,-5065.677825256287,-14786.191690103104,-21410.669365965732
1556456564.746,-5065.1399385447585,-14786.610924675788,-21410.502350655584
1556456564.996,-5064.602062029604,-14787.030164003249,-21410.33530671217
1556456565.246,-5064.064195711537,-14787.449408084682,-21410.1682341357
1556456565.496,-5063.526339591266,-14787.868656919289,-21410.001132926387
1556456565.746,-5062.988493669502,-14788.287910506268,-21409.834003084437
1556456565.996,-5062.450657946953,-14788.707168844812,-21409.666844610067
1556456566.246,-5061.912832424332,-14789.126431934128,-21409.499657503486
1556456566.496,-5061.375017102349,-14789.545699773407,-21409.332441764902
1556456566.746,-5060.837211981714,-14789.964972361848,-21409.16519739453
1556456566.996,-5060.299417063139,-14790.38424969865,-21408.99792439258
1556456567.246,-5059.761632347338,-14790.803531783014,-21408.830622759262
1556456567.496,-5059.223857835012,-14791.222818614136,-21408.663292494788
1556456567.746,-5058.686093526878,-14791.642110191213,-21408.49593359937
1556456567.996,-5058.148339423649,-14792.061406513445,-21408.328546073215
1556456568.246,-5057.610595526028,-14792.480707580027,-21408.16112991654
1556456568.496,-5057.072861834731,-14792.900013390157,-21407.993685129557
1556456568.746,-5056.535138350464,-14793.31932394304,-21407.82621171247
1556456568.996,-5055.99742507394,-14793.738639237865,-21407.658709665495
1556456569.246,-5055.459722005871,-14794.15795927383,-21407.491178988847
1556456569.496,-5054.922029146961,-14794.57728405014,-21407.32361968273
1556456569.746,-5054.384346497925,-14794.996613565987,-21407.156031747363
1556456569.996,-5053.84667405947,-14795.415947820571,-21406.98841518295
1556456570.246,-5053.309011832316,-14795.83528681309,-21406.82076998971
1556456570.496,-5052.771359817158,-14796.254630542742,-21406.65309616785
1556456570.746,-5052.233718014715,-14796.673979008723,-21406.485393717587
1556456570.996,-5051.696086425694,-14797.093332210232,-21406.317662639125
1556456571.246,-5051.158465050801,-14797.512690146463,-21406.149902932677
1556456571.496,-5050.6208538907595,-14797.932052816617,-21405.98211459846
1556456571.746,-5050.083252946264,-14798.351420219893,-21405.814297636683
1556456571.996,-5049.545662218032,-14798.770792355484,-21405.646452047557
1556456572.246,-5049.008081706772,-14799.190169222591,-21405.478577831298
1556456572.496,-5048.470511413194,-14799.60955082041,-21405.31067498811
1556456572.746,-5047.932951338007,-14800.028937148141,-21405.142743518216
1556456572.996,-5047.395401481925,-14800.448328204977,-21404.97478342182
1556456573.253,-5046.842810882921,-14800.879467140141,-21404.802090602912
1556456573.503,-5046.3052817533535,-14801.298867785143,-21404.634072452627
1556456573.753,-5045.767762845033,-14801.718273156821,-21404.466025676484
1556456574.003,-5045.230254158669,-14802.13768325437,-21404.29795027469
1556456574.253,-5044.69275569497,-14802.557098076993,-21404.129846247466
1556456574.503,-5044.155267454655,-14802.976517623883,-21403.961713595025
1556456574.753,-5043.617789438424,-14803.395941894238,-21403.79355231757
1556456575.003,-5043.08032164699,-14803.815370887258,-21403.62536241532
1556456575.253,-5042.5428640810605,-14804.234804602132,-21403.45714388849
1556456575.503,-5042.005416741344,-14804.654243038069,-21403.288896737282
1556456575.753,-5041.467979628556,-14805.073686194257,-21403.12062096192
1556456576.003,-5040.930552743397,-14805.493134069895,-21402.95231656261
1556456576.253,-5040.393136086579,-14805.91258666418,-21402.783983539568
1556456576.503,-5039.855729658815,-14806.332043976312,-21402.615621893005
1556456576.753,-5039.318333460811,-14806.751506005485,-21402.44723162313
1556456577.003,-5038.780947493273,-14807.170972750893,-21402.27881273016
1556456577.253,-5038.243571756917,-14807.590444211743,-21402.110365214307
1556456577.503,-5037.706206252442,-14808.009920387216,-21401.941889075788
1556456577.753,-5037.168850980568,-14808.429401276524,-21401.773384314805
1556456578.003,-5036.631505941998,-14808.848886878855,-21401.60485093158
1556456578.253,-5036.09417113744,-14809.268377193412,-21401.436288926325
1556456578.503,-5035.556846567604,-14809.687872219387,-21401.267698299245
1556456578.753,-5035.0195322332,-14810.107371955974,-21401.099079050564
1556456579.003,-5034.482228134937,-14810.526876402375,-21400.930431180488
1556456579.253,-5033.944934273521,-14810.946385557783,-21400.761754689232
1556456579.503,-5033.40765064966,-14811.3658994214,-21400.593049577008
1556456579.753,-5032.870377264062,-14811.785417992418,-21400.42431584403
1556456580.003,-5032.333114117442,-14812.204941270033,-21400.255553490515
1556456580.253,-5031.795861210507,-14812.624469253442,-21400.08676251667
1556456580.503,-5031.258618543954,-14813.044001941846,-21399.917942922708
1556456580.753,-5030.721386118505,-14813.463539334434,-21399.749094708844
1556456581.003,-5030.184163934864,-14813.88308143041,-21399.580217875297
1556456581.253,-5029.646951993742,-14814.302628228963,-21399.41131242227
1556456581.503,-5029.10975029584,-14814.722179729295,-21399.242378349987
1556456581.753,-5028.572558841868,-14815.1417359306,-21399.073415658655
1556456582.003,-5028.035377632543,-14815.561296832075,-21398.90442434849
1556456582.253,-5027.4982066685625,-14815.980862432913,-21398.735404419698
1556456582.503,-5026.96104595064,-14816.400432732315,-21398.566355872503
1556456582.753,-5026.423895479482,-14816.820007729475,-21398.39727870711
1556456583.003,-5025.886755255797,-14817.239587423588,-21398.228172923744
1556456583.253,-5025.349625280291,-14817.659171813852,-21398.059038522606
1556456583.503,-5024.812505553677,-14818.078760899461,-21397.88987550392
1556456583.753,-5024.27539607666,-14818.498354679614,-21397.720683867887
1556456584.003,-5023.738296849948,-14818.917953153505,-21397.55146361473
1556456584.253,-5023.201207874245,-14819.33755632033,-21397.382214744666
1556456584.503,-5022.664129150264,-14819.757164179286,-21397.2129372579
1556456584.753,-5022.127060678715,-14820.176776729568,-21397.043631154655
1556456585.003,-5021.5900024603,-14820.596393970372,-21396.874296435137
1556456585.253,-5021.052954495724,-14821.016015900892,-21396.70493309956
1556456585.503,-5020.5159167857055,-14821.435642520326,-21396.535541148147
1556456585.753,-5019.9788893309415,-14821.85527382787,-21396.3661205811
1556456586.003,-5019.441872132149,-14822.274909822721,-21396.19667139864
1556456586.253,-5018.904865190023,-14822.694550504073,-21396.02719360098
1556456586.503,-5018.367868505284,-14823.114195871121,-21395.85768718834
1556456586.753,-5017.830882078633,-14823.533845923062,-21395.68815216092
1556456587.003,-5017.293905910781,-14823.953500659089,-21395.51858851895
1556456587.253,-5016.7569400024295,-14824.373160078403,-21395.348996262634
1556456587.503,-5016.219984354291,-14824.792824180193,-21395.179375392185
1556456587.753,-5015.683038967069,-14825.21249296366,-21395.009725907825
1556456588.003,-5015.146103841478,-14825.632166427995,-21394.84004780977
1556456588.253,-5014.609178978219,-14826.051844572397,-21394.67034109822
1556456588.503,-5014.072264377995,-14826.471527396061,-21394.500605773403
1556456588.753,-5013.535360041518,-14826.891214898182,-21394.330841835526
1556456589.003,-5012.9984659695,-14827.310907077954,-21394.161049284812
1556456589.253,-5012.461582162643,-14827.730603934575,-21393.991228121467
1556456589.503,-5011.924708621653,-14828.150305467236,-21393.821378345707
1556456589.753,-5011.387845347239,-14828.570011675138,-21393.651499957752
1556456590.003,-5010.850992340111,-14828.989722557471,-21393.48159295781
1556456590.253,-5010.314149600967,-14829.409438113435,-21393.311657346105
1556456590.503,-5009.777317130523,-14829.82915834222,-21393.141693122838
1556456590.753,-5009.24049492948,-14830.248883243024,-21392.97170028824
1556456591.003,-5008.703682998548,-14830.668612815045,-21392.80167884251
1556456591.253,-5008.166881338435,-14831.088347057474,-21392.63162878587
1556456591.503,-5007.630089949842,-14831.508085969508,-21392.46155011854
1556456591.753,-5007.093308833479,-14831.927829550339,-21392.291442840724
1556456592.003,-5006.5565379900545,-14832.347577799166,-21392.121306952646
1556456592.253,-5006.019777420275,-14832.767330715184,-21391.95114245452
1556456592.503,-5005.483027124847,-14833.187088297582,-21391.780949346557
1556456592.753,-5004.946287104471,-14833.606850545562,-21391.610727628977
1556456593.003,-5004.409557359857,-14834.026617458316,-21391.44047730199
1556456593.253,-5003.872837891715,-14834.44638903504,-21391.27019836581
1556456593.503,-5003.33612870075,-14834.866165274927,-21391.09989082066
1556456593.753,-5002.799429787665,-14835.285946177173,-21390.92955466675
1556456594.003,-5002.262741153172,-14835.705731740973,-21390.759189904296
1556456594.253,-5001.72606279797,-14836.12552196552,-21390.588796533517
1556456594.503,-5001.189394722773,-14836.54531685001,-21390.41837455462
1556456594.753,-5000.652736928281,-14836.965116393638,-21390.24792396783
1556456595.003,-5000.116089415202,-14837.3849205956,-21390.077444773353
1556456595.253,-4999.579452184247,-14837.804729455087,-21389.906936971413
1556456595.503,-4999.042825236113,-14838.224542971295,-21389.736400562222
1556456595.753,-4998.506208571511,-14838.64436114342,-21389.565835545993
1556456596.003,-4997.969602191148,-14839.064183970657,-21389.395241922946
1556456596.253,-4997.433006095733,-14839.484011452198,-21389.22461969329
1556456596.503,-4996.896420285964,-14839.903843587237,-21389.053968857253
1556456596.753,-4996.359844762548,-14840.323680374971,-21388.88328941504
1556456597.003,-4995.823279526197,-14840.743521814593,-21388.712581366868
1556456597.253,-4995.286724577614,-14841.1633679053,-21388.541844712956
1556456597.503,-4994.750179917501,-14841.583218646283,-21388.371079453518
1556456597.753,-4994.21364554657,-14842.003074036737,-21388.200285588773
1556456598.003,-4993.677121465524,-14842.422934075856,-21388.02946311893
1556456598.253,-4993.140607675068,-14842.842798762837,-21387.858612044212
1556456598.503,-4992.604104175905,-14843.262668096871,-21387.687732364833
1556456598.753,-4992.067610968745,-14843.682542077155,-21387.51682408101
1556456599.003,-4991.531128054296,-14844.102420702877,-21387.345887192954
1556456599.253,-4990.994655433253,-14844.522303973241,-21387.174921700884
1556456599.503,-4990.458193106333,-14844.942191887432,-21387.003927605016
1556456599.753,-4989.921741074235,-14845.36208444465,-21386.83290490557
1556456600.003,-4989.385299337668,-14845.781981644088,-21386.661853602756
1556456600.253,-4988.848867897334,-14846.201883484935,-21386.490773696798
1556456600.503,-4988.312446753938,-14846.621789966392,-21386.319665187904
1556456600.753,-4987.776035908191,-14847.04170108765,-21386.148528076294
1556456601.003,-4987.239635360791,-14847.461616847902,-21385.977362362188
1556456601.253,-4986.703245112443,-14847.881537246343,-21385.80616804579
1556456601.503,-4986.166865163861,-14848.301462282165,-21385.634945127335
1556456601.753,-4985.630495515743,-14848.721391954565,-21385.463693607024
1556456602.003,-4985.094136168795,-14849.141326262734,-21385.292413485084
1556456602.253,-4984.557787123722,-14849.56126520587,-21385.12110476172
1556456602.503,-4984.021448381234,-14849.98120878316,-21384.94976743716
1556456602.753,-4983.48511994203,-14850.401156993801,-21384.778401511616
1556456603.003,-4982.948801806815,-14850.82110983699,-21384.607006985305
1556456603.253,-4982.412493976295,-14851.241067311916,-21384.435583858445
1556456603.503,-4981.876196451176,-14851.661029417775,-21384.264132131248
1556456603.753,-4981.339909232167,-14852.080996153758,-21384.092651803934
1556456604.003,-4980.803632319963,-14852.500967519063,-21383.921142876723
1556456604.253,-4980.267365715274,-14852.920943512881,-21383.749605349825
1556456604.503,-4979.731109418804,-14853.340924134403,-21383.578039223466
1556456604.753,-4979.194863431261,-14853.760909382825,-21383.40644449785
1556456605.003,-4978.658627753346,-14854.180899257342,-21383.23482117321
1556456605.253,-4978.122402385765,-14854.600893757144,-21383.063169249748
1556456605.503,-4977.58618732922,-14855.020892881426,-21382.89148872769
1556456605.753,-4977.049982584416,-14855.440896629383,-21382.719779607254
1556456606.003,-4976.51378815206,-14855.860905000205,-21382.54804188865
