Time,PosX,PosY,PosZ
1556456501.251,-15017.059203666015,-3321.8082425731864,-20400.0757823209
1556456501.501,-15017.522057161734,-3322.32926455471,-20399.65152869746
1556456501.751,-15017.984912214257,-3322.850265802166,-20399.227244598296
1556456502.001,-15018.447768822294,-3323.371246314897,-20398.80293002403
1556456502.251,-15018.91062698455,-3323.8922060922287,-20398.37858497532
1556456502.501,-15019.373486699738,-3324.4131451335033,-20397.95420945278
1556456502.751,-15019.836347966566,-3324.9340634380696,-20397.52980345706
1556456503.001,-15020.29921078374,-3325.4549610052545,-20397.1053669888
1556456503.251,-15020.762075149973,-3325.975837834407,-20396.68090004863
1556456503.501,-15021.224941063972,-3326.4966939248607,-20396.25640263719
1556456503.751,-15021.687808524443,-3327.0175292759504,-20395.831874755124
1556456504.001,-15022.1506775301,-3327.5383438870285,-20395.40731640306
1556456504.251,-15022.613548079647,-3328.059137757422,-20394.982727581635
1556456504.501,-15023.076420171798,-3328.579910886476,-20394.5581082915
1556456504.751,-15023.539293805257,-3329.1006632735316,-20394.13345853328
1556456505.001,-15024.002168978734,-3329.6213949179273,-20393.708778307617
1556456505.251,-15024.465045690938,-3330.142105818997,-20393.284067615146
1556456505.501,-15024.927923940579,-3330.6627959760863,-20392.859326456513
1556456505.751,-15025.390803726359,-3331.18346538854,-20392.434554832347
1556456506.001,-15025.853685046997,-3331.704114055685,-20392.009752743288
1556456506.251,-15026.316567901196,-3332.22474197687,-20391.584920189976
1556456506.501,-15026.779452287663,-3332.7453491514334,-20391.160057173052
1556456506.751,-15027.242338205111,-3333.26593557872,-20390.735163693145
1556456507.001,-15027.705225652242,-3333.7865012580605,-20390.3102397509
1556456507.251,-15028.168114627766,-3334.3070461888,-20389.885285346958
1556456507.501,-15028.6310051304,-3334.8275703702802,-20389.460300481947
1556456507.751,-15029.09389715884,-3335.3480738018425,-20389.03528515651
1556456508.001,-15029.556790711806,-3335.868556482821,-20388.610239371294
1556456508.251,-15030.019685787996,-3336.389018412561,-20388.185163126924
1556456508.501,-15030.482582386125,-3336.9094595904044,-20387.760056424046
1556456508.751,-15030.945480504899,-3337.4298800156885,-20387.334919263296
1556456509.001,-15031.408380143026,-3337.9502796877587,-20386.90975164531
1556456509.251,-15031.871281299216,-3338.4706586059456,-20386.484553570735
1556456509.501,-15032.334183972172,-3338.9910167696016,-20386.0593250402
1556456509.751,-15032.79708816061,-3339.511354178061,-20385.634066054354
1556456510.001,-15033.259993863234,-3340.0316708306727,-20385.208776613825
1556456510.251,-15033.722901078749,-3340.551966726767,-20384.783456719255
1556456510.501,-15034.18580980587,-3341.0722418656933,-20384.358106371288
1556456510.751,-15034.6487200433,-3341.592496246789,-20383.932725570554
1556456511.001,-15035.111631789749,-3342.1127298693955,-20383.5073143177
1556456511.251,-15035.574545043924,-3342.6329427328583,-20383.08187261336
1556456511.501,-15036.037459804533,-3343.1531348365115,-20382.656400458174
1556456511.751,-15036.500376070286,-3343.673306179704,-20382.230897852784
1556456512.001,-15036.963293839888,-3344.19345676177,-20381.805364797823
1556456512.251,-15037.426213112049,-3344.713586582062,-20381.379801293937
1556456512.501,-15037.889133885477,-3345.233695639914,-20380.954207341758
1556456512.751,-15038.352056158878,-3345.753783934668,-20380.52858294193
1556456513.001,-15038.814979930961,-3346.273851465665,-20380.10292809509
1556456513.251,-15039.277905200435,-3346.7938982322503,-20379.67724280188
1556456513.501,-15039.740831966008,-3347.313924233762,-20379.251527062937
1556456513.751,-15040.20376022638,-3347.833929469549,-20378.825780878902
1556456514.001,-15040.666689980273,-3348.3539139389486,-20378.400004250412
1556456514.251,-15041.129621226382,-3348.8738776413065,-20377.974197178108
1556456514.501,-15041.59255396342,-3349.3938205759605,-20377.54835966263
1556456514.751,-15042.055488190095,-3349.913742742252,-20377.122491704617
1556456515.001,-15042.518423905112,-3350.43364413953,-20376.696593304703
1556456515.251,-15042.981361107182,-3350.953524767132,-20376.27066446354
1556456515.501,-15043.44429979501,-3351.4733846244035,-20375.844705181757
1556456515.751,-15043.907239967308,-3351.993223710686,-20375.418715459997
1556456516.001,-15044.370181622777,-3352.513042025321,-20374.992695298897
1556456516.251,-15044.833124760127,-3353.0328395676534,-20374.566644699105
1556456516.501,-15045.296069378066,-3353.552616337025,-20374.140563661254
1556456516.751,-15045.759015475305,-3354.0723723327774,-20373.714452185985
1556456517.001,-15046.221963050544,-3354.5921075542556,-20373.288310273936
1556456517.251,-15046.684912102497,-3355.1118220008048,-20372.862137925757
1556456517.501,-15047.147862629867,-3355.6315156717665,-20372.43593514207
1556456517.751,-15047.610814631365,-3356.1511885664786,-20372.009701923533
1556456518.001,-15048.073768105694,-3356.6708406842936,-20371.583438270776
1556456518.251,-15048.536723051564,-3357.1904720245493,-20371.157144184446
1556456518.501,-15048.999679467684,-3357.710082586591,-20370.730819665172
1556456518.751,-15049.462637352757,-3358.2296723697564,-20370.304464713605
1556456519.001,-15049.925596705496,-3358.7492413734017,-20369.878079330378
1556456519.251,-15050.3885575246,-3359.2687895968575,-20369.451663516138
1556456519.501,-15050.851519808783,-3359.78831703948,-20369.025217271523
1556456519.751,-15051.314483556751,-3360.307823700603,-20368.598740597172
1556456520.001,-15051.777448767209,-3360.827309579572,-20368.172233493726
1556456520.251,-15052.240415438864,-3361.3467746757324,-20367.745695961825
1556456520.501,-15052.703383570426,-3361.866218988429,-20367.31912800211
1556456520.751,-15053.166353160601,-3362.3856425170106,-20366.89252961522
1556456521.001,-15053.629324208094,-3362.9050452608117,-20366.4659008018
1556456521.251,-15054.092296711613,-3363.424427219181,-20366.03924156249
1556456521.501,-15054.555270669865,-3363.943788391467,-20365.612551897924
1556456521.751,-15055.018246081558,-3364.463128777008,-20365.185831808747
1556456522.001,-15055.481222945398,-3364.9824483751527,-20364.759081295604
1556456522.251,-15055.944201260094,-3365.501747185239,-20364.332300359132
1556456522.501,-15056.407181024348,-3366.021025206619,-20363.90548899997
1556456522.751,-15056.87016223687,-3366.5402824386347,-20363.478647218766
1556456523.001,-15057.333144896369,-3367.059518880631,-20363.051775016153
1556456523.251,-15057.796129001546,-3367.5787345319495,-20362.62487239277
1556456523.501,-15058.259114551114,-3368.0979293919463,-20362.19793934927
1556456523.751,-15058.722101543775,-3368.6171034599483,-20361.77097588629
1556456524.001,-15059.185089978238,-3369.1362567353153,-20361.343982004466
1556456524.251,-15059.648079853208,-3369.655389217385,-20360.916957704438
1556456524.501,-15060.111071167397,-3370.174500905514,-20360.489902986854
1556456524.751,-15060.574063919505,-3370.693591799032,-20360.062817852355
1556456525.001,-15061.03705810824,-3371.212661897289,-20359.635702301573
1556456525.251,-15061.500053732312,-3371.7317111996363,-20359.20855633516
1556456525.501,-15061.963050790424,-3372.250739705416,-20358.781379953758
1556456525.751,-15062.426049281283,-3372.7697474139695,-20358.354173158
1556456526.001,-15062.889049203599,-3373.2887343246493,-20357.926935948533
1556456526.251,-15063.352050556074,-3373.807700436797,-20357.499668326
1556456526.501,-15063.815053337414,-3374.3266457497575,-20357.072370291036
1556456526.751,-15064.278057546331,-3374.8455702628835,-20356.645041844284
1556456527.001,-15064.74106318153,-3375.3644739755127,-20356.217682986397
1556456527.251,-15065.20407024171,-3375.8833568869977,-20355.790293718
1556456527.501,-15065.667078725586,-3376.4022189966763,-20355.36287403975
1556456527.751,-15066.13008863186,-3376.9210603039046,-20354.935423952276
1556456528.001,-15066.593099959242,-3377.439880808024,-20354.507943456232
1556456528.251,-15067.056112706434,-3377.95868050838,-20354.080432552248
1556456528.501,-15067.519126872143,-3378.4774594043174,-20353.652891240978
1556456528.751,-15067.982142455076,-3378.9962174951816,-20353.22531952305
1556456529.001,-15068.445159453942,-3379.514954780332,-20352.79771739912
1556456529.251,-15068.908177867443,-3380.033671259096,-20352.37008486982
1556456529.501,-15069.371197694287,-3380.5523669308295,-20351.9424219358
1556456529.751,-15069.83421893318,-3381.0710417948812,-20351.5147285977
1556456530.001,-15070.297241582828,-3381.5896958506,-20351.087004856156
1556456530.251,-15070.760265641937,-3382.1083290973274,-20350.65925071182
1556456530.501,-15071.223291109212,-3382.6269415344123,-20350.231466165325
1556456530.751,-15071.686317983364,-3383.1455331611996,-20349.80365121732
1556456531.001,-15072.149346263092,-3383.6641039770384,-20349.375805868443
1556456531.251,-15072.612375947103,-3384.1826539812737,-20348.947930119342
1556456531.501,-15073.075407034108,-3384.7011831732543,-20348.520023970654
1556456531.751,-15073.53843952281,-3385.219691552329,-20348.092087423025
1556456532.001,-15074.001473411914,-3385.738179117843,-20347.664120477097
1556456532.251,-15074.464508700126,-3386.2566458691454,-20347.23612313351
1556456532.501,-15074.927545386154,-3386.775091805581,-20346.808095392913
1556456532.751,-15075.390583468703,-3387.2935169264983,-20346.38003725594
1556456533.001,-15075.853622946477,-3387.8119212312467,-20345.951948723243
1556456533.251,-15076.316663818181,-3388.330304719171,-20345.52382979546
1556456533.501,-15076.779706082529,-3388.8486673896277,-20345.09568047323
1556456533.751,-15077.242749738214,-3389.3670092419543,-20344.667500757205
1556456534.001,-15077.705794783951,-3389.885330275496,-20344.23929064802
1556456534.251,-15078.168841218441,-3390.4036304896126,-20343.811050146323
1556456534.501,-15078.631889040393,-3390.9219098836456,-20343.382779252755
1556456534.751,-15079.09493824851,-3391.440168456944,-20342.95447796796
1556456535.001,-15079.557988841501,-3391.958406208856,-20342.52614629258
1556456535.251,-15080.021040818068,-3392.476623138731,-20342.097784227262
1556456535.501,-15080.484094176918,-3392.994819245914,-20341.66939177264
1556456535.751,-15080.947148916754,-3393.5129945297613,-20341.240968929367
1556456536.001,-15081.410205036285,-3394.0311489896103,-20340.812515698082
1556456536.251,-15081.873262534216,-3394.5492826248174,-20340.38403207943
1556456536.501,-15082.336321409251,-3395.067395434724,-20339.955518074054
1556456536.751,-15082.799381660096,-3395.585487418686,-20339.5269736826
1556456537.001,-15083.262443285455,-3396.103558576053,-20339.098398905706
1556456537.251,-15083.725506284038,-3396.621608906169,-20338.669793744015
1556456537.501,-15084.188570654545,-3397.1396384083873,-20338.241158198176
1556456537.751,-15084.651636395685,-3397.657647082049,-20337.812492268833
1556456538.001,-15085.11470350616,-3398.1756349265106,-20337.383795956623
1556456538.251,-15085.577771984677,-3398.693601941124,-20336.955069262196
1556456538.501,-15086.040841829943,-3399.2115481252276,-20336.526312186197
1556456538.751,-15086.503913040659,-3399.729473478177,-20336.097524729266
1556456539.001,-15086.966985615536,-3400.2473779993215,-20335.668706892044
1556456539.251,-15087.430059553273,-3400.7652616880096,-20335.23985867518
1556456539.501,-15087.893134852578,-3401.2831245435937,-20334.810980079314
1556456539.751,-15088.356211512159,-3401.8009665654226,-20334.382071105098
1556456540.001,-15088.819289530715,-3402.318787752838,-20333.953131753166
1556456540.251,-15089.282368906956,-3402.8365881051996,-20333.52416202417
1556456540.501,-15089.745449639582,-3403.3543676218524,-20333.09516191875
1556456540.751,-15090.208531727305,-3403.872126302149,-20332.66613143755
1556456541.001,-15090.671615168823,-3404.389864145438,-20332.237070581214
1556456541.251,-15091.134699962848,-3404.9075811510647,-20331.80797935039
1556456541.501,-15091.59778610808,-3405.425277318389,-20331.37885774572
1556456541.751,-15092.060873603223,-3405.942952646752,-20330.949705767845
1556456542.001,-15092.523962446985,-3406.4606071355065,-20330.520523417417
1556456542.251,-15092.987052638067,-3406.978240784005,-20330.091310695076
1556456542.501,-15093.450144175182,-3407.4958535915994,-20329.662067601465
1556456542.751,-15093.913237057028,-3408.0134455576354,-20329.23279413723
1556456543.001,-15094.376331282307,-3408.531016681465,-20328.80349030302
1556456543.251,-15094.839426849732,-3409.0485669624377,-20328.37415609947
1556456543.501,-15095.302523758002,-3409.566096399909,-20327.944791527232
1556456543.751,-15095.765622005823,-3410.0836049932277,-20327.515396586954
1556456544.001,-15096.2287215919,-3410.601092741732,-20327.08597127927
1556456544.251,-15096.691822514938,-3411.118559644796,-20326.656515604835
1556456544.501,-15097.154924773644,-3411.6360057017537,-20326.227029564285
1556456544.751,-15097.618028366714,-3412.1534309119616,-20325.79751315827
1556456545.001,-15098.081133292862,-3412.670835274772,-20325.36796638744
1556456545.251,-15098.54423955079,-3413.18821878953,-20324.938389252427
1556456545.501,-15099.0073471392,-3413.705581455595,-20324.508781753888
1556456545.751,-15099.4704560568,-3414.222923272313,-20324.079143892464
1556456546.001,-15099.93356630229,-3414.740244239032,-20323.6494756688
1556456546.251,-15100.39667787438,-3415.2575443551123,-20323.21977708354
1556456546.501,-15100.859790771769,-3415.7748236199022,-20322.790048137333
1556456546.751,-15101.322904993165,-3416.292082032747,-20322.360288830816
1556456547.001,-15101.786020537269,-3416.809319593007,-20321.930499164642
1556456547.251,-15102.24913740279,-3417.3265363000337,-20321.500679139455
1556456547.501,-15102.71225558843,-3417.843732153169,-20321.070828755903
1556456547.751,-15103.175375092891,-3418.360907151773,-20320.640948014625
1556456548.001,-15103.63849591488,-3418.878061295194,-20320.21103691627
1556456548.251,-15104.101618053102,-3419.395194582792,-20319.781095461483
1556456548.501,-15104.56474150626,-3419.912307013912,-20319.35112365091
1556456548.751,-15105.027866273058,-3420.429398587903,-20318.921121485197
1556456549.001,-15105.4909923522,-3420.9464693041245,-20318.491088964987
1556456549.251,-15105.954119742388,-3421.463519161922,-20318.06102609093
1556456549.501,-15106.41724844233,-3421.9805481606545,-20317.63093286367
1556456549.751,-15106.88037845073,-3422.4975562996715,-20317.20080928385
1556456550.001,-15107.343509766291,-3423.0145435783215,-20316.77065535212
1556456550.251,-15107.806642387715,-3423.531509995968,-20316.340471069125
1556456550.501,-15108.269776313711,-3424.0484555519524,-20315.91025643551
1556456550.751,-15108.732911542977,-3424.565380245631,-20315.48001145192
1556456551.001,-15109.19604807422,-3425.082284076363,-20315.049736119006
1556456551.251,-15109.659185906146,-3425.599167043487,-20314.619430437408
1556456551.501,-15110.122325037451,-3426.1160291463693,-20314.189094407775
1556456551.751,-15110.585465466851,-3426.632870384359,-20313.758728030753
1556456552.001,-15111.04860719304,-3427.1496907568053,-20313.328331306984
1556456552.251,-15111.511750214728,-3427.6664902630637,-20312.897904237125
1556456552.501,-15111.974894530613,-3428.1832689024905,-20312.46744682181
1556456552.751,-15112.438040139403,-3428.700026674438,-20312.036959061694
1556456553.001,-15112.9011870398,-3429.2167635782553,-20311.606440957417
1556456553.251,-15113.36433523051,-3429.7334796132945,-20311.175892509633
1556456553.501,-15113.827484710235,-3430.2501747789156,-20310.745313718984
1556456553.751,-15114.290635477679,-3430.766849074471,-20310.314704586115
1556456554.001,-15114.753787531543,-3431.283502499313,-20309.884065111677
1556456554.251,-15115.216940870536,-3431.8001350527975,-20309.453395296314
1556456554.501,-15115.680095493359,-3432.3167467342773,-20309.02269514067
1556456554.751,-15116.143251398715,-3432.8333375430975,-20308.591964645395
1556456555.001,-15116.606408585305,-3433.3499074786287,-20308.161203811138
1556456555.251,-15117.069567051836,-3433.8664565402087,-20307.730412638542
1556456555.501,-15117.532726797015,-3434.382984727201,-20307.299591128252
1556456555.751,-15117.99588781954,-3434.899492038954,-20306.868739280922
1556456556.001,-15118.459050118116,-3435.4159784748317,-20306.437857097193
1556456556.251,-15118.922213691445,-3435.932444034179,-20306.00694457771
1556456556.501,-15119.385378538233,-3436.448888716355,-20305.576001723133
1556456556.751,-15119.848544657181,-3436.9653125207096,-20305.14502853409
1556456557.001,-15120.311712046994,-3437.481715446602,-20304.714025011246
1556456557.251,-15120.774880706374,-3437.998097493388,-20304.282991155236
1556456557.501,-15121.238050634029,-3438.514458660413,-20303.851926966716
1556456557.751,-15121.701221828656,-3439.0307989470402,-20303.420832446325
1556456558.001,-15122.164394288962,-3439.5471183526224,-20302.989707594716
1556456558.251,-15122.627568013646,-3440.0634168765155,-20302.55855241253
1556456558.501,-15123.090743001418,-3440.579694518072,-20302.12736690042
1556456558.751,-15123.553919250977,-3441.0959512766512,-20301.696151059037
1556456559.001,-15124.017096761027,-3441.612187151599,-20301.264904889023
1556456559.251,-15124.48027553027,-3442.128402142278,-20300.83362839102
1556456559.496,-15124.934191944547,-3442.634272570607,-20300.410947999397
1556456559.746,-15125.397373203166,-3443.150446208527,-20299.979611453902
1556456559.996,-15125.860555717118,-3443.666598960257,-20299.548244582358
1556456560.246,-15126.323739485098,-3444.1827308251577,-20299.116847385405
1556456560.496,-15126.786924505815,-3444.6988418025703,-20298.685419863697
1556456560.746,-15127.250110777972,-3445.214931891858,-20298.25396201788
1556456560.996,-15127.713298300268,-3445.731001092381,-20297.8224738486
1556456561.246,-15128.176487071407,-3446.247049403488,-20297.390955356506
1556456561.496,-15128.639677090096,-3446.7630768245344,-20296.959406542246
1556456561.746,-15129.102868355034,-3447.2790833548806,-20296.52782740647
1556456561.996,-15129.566060864923,-3447.7950689938825,-20296.09621794982
1556456562.246,-15130.02925461847,-3448.3110337408925,-20295.664578172953
1556456562.496,-15130.492449614372,-3448.8269775952667,-20295.232908076512
1556456562.746,-15130.95564585134,-3449.342900556372,-20294.80120766114
1556456562.996,-15131.418843328069,-3449.85880262355,-20294.369476927495
1556456563.246,-15131.882042043266,-3450.3746837961608,-20293.93771587622
1556456563.496,-15132.34524199563,-3450.8905440735634,-20293.505924507965
1556456563.746,-15132.808443183869,-3451.406383455118,-20293.07410282338
1556456563.996,-15133.271645606681,-3451.9222019401695,-20292.642250823108
1556456564.246,-15133.734849262772,-3452.4379995280888,-20292.210368507804
1556456564.496,-15134.198054150842,-3452.953776218221,-20291.77845587811
1556456564.746,-15134.661260269593,-3453.4695320099254,-20291.346512934677
1556456564.996,-15135.124467617734,-3453.985266902562,-20290.914539678157
1556456565.246,-15135.58767619396,-3454.500980895491,-20290.482536109193
1556456565.496,-15136.050885996974,-3455.0166739880606,-20290.050502228434
1556456565.746,-15136.514097025487,-3455.5323461796306,-20289.618438036534
1556456565.996,-15136.977309278189,-3456.047997469561,-20289.18634353414
1556456566.246,-15137.440522753794,-3456.5636278572074,-20288.754218721897
1556456566.496,-15137.903737450995,-3457.0792373419263,-20288.32206360046
1556456566.746,-15138.3669533685,-3457.594825923081,-20287.889878170474
1556456566.996,-15138.83017050501,-3458.1103936000163,-20287.457662432585
1556456567.246,-15139.293388859229,-3458.625940372096,-20287.025416387445
1556456567.496,-15139.756608429854,-3459.1414662386833,-20286.593140035708
1556456567.746,-15140.219829215595,-3459.6569711991306,-20286.160833378017
1556456567.996,-15140.683051215148,-3460.172455252794,-20285.728496415017
1556456568.246,-15141.14627442722,-3460.687918399033,-20285.296129147366
1556456568.496,-15141.609498850508,-3461.2033606372042,-20284.86373157571
1556456568.746,-15142.072724483716,-3461.718781966667,-20284.431303700698
1556456568.996,-15142.53595132555,-3462.234182386781,-20283.99884552298
1556456569.246,-15142.999179374707,-3462.749561896906,-20283.566357043204
1556456569.496,-15143.462408629894,-3463.264920496391,-20283.13383826202
1556456569.746,-15143.925639089808,-3463.780258184599,-20282.701289180077
1556456569.996,-15144.388870753155,-3464.29557496089,-20282.268709798023
1556456570.246,-15144.852103618634,-3464.8108708246236,-20281.836100116514
1556456570.496,-15145.31533768495,-3465.326145775156,-20281.403460136193
1556456570.746,-15145.778572950803,-3465.8413998118394,-20280.970789857707
1556456570.996,-15146.241809414896,-3466.3566329340447,-20280.538089281716
1556456571.246,-15146.70504707593,-3466.8718451411205,-20280.105358408862
1556456571.496,-15147.168285932608,-3467.3870364324302,-20279.672597239794
1556456571.746,-15147.631525983632,-3467.9022068073264,-20279.239805775167
1556456571.996,-15148.094767227702,-3468.4173562651795,-20278.80698401563
1556456572.246,-15148.55800966352,-3468.932484805342,-20278.37413196183
1556456572.496,-15149.02125328979,-3469.4475924271665,-20277.941249614418
1556456572.746,-15149.484498105216,-3469.9626791300234,-20277.508336974042
1556456572.996,-15149.947744108493,-3470.4777449132616,-20277.075394041356
1556456573.253,-15150.423962236704,-3471.007210731319,-20276.630297130774
1556456573.503,-15150.887210644967,-3471.522234087619,-20276.197292767276
1556456573.753,-15151.350460237149,-3472.037236522361,-20275.764258113435
1556456574.003,-15151.813711011957,-3472.552218034909,-20275.331193169895
1556456574.253,-15152.276962968095,-3473.067178624622,-20274.898097937315
1556456574.503,-15152.740216104257,-3473.5821182908603,-20274.464972416346
1556456574.753,-15153.203470419154,-3474.0970370329796,-20274.031816607625
1556456575.003,-15153.666725911477,-3474.611934850347,-20273.59863051182
1556456575.253,-15154.129982579936,-3475.1268117423115,-20273.165414129573
1556456575.503,-15154.593240423228,-3475.6416677082434,-20272.732167461534
1556456575.753,-15155.056499440057,-3476.1565027474953,-20272.29889050835
1556456576.003,-15155.519759629124,-3476.6713168594342,-20271.86558327068
1556456576.253,-15155.98302098913,-3477.1861100434126,-20271.43224574917
1556456576.503,-15156.446283518775,-3477.7008822987937,-20270.99887794447
1556456576.753,-15156.909547216763,-3478.215633624941,-20270.56547985723
1556456577.003,-15157.372812081796,-3478.730364021214,-20270.132051488104
1556456577.253,-15157.83607811257,-3479.2450734869653,-20269.69859283774
1556456577.503,-15158.299345307792,-3479.759762021562,-20269.265103906793
1556456577.753,-15158.762613666162,-3480.2744296243636,-20268.83158469591
1556456578.003,-15159.22588318638,-3480.78907629473,-20268.39803520574
1556456578.253,-15159.689153867146,-3481.3037020320244,-20267.964455436937
1556456578.503,-15160.152425707165,-3481.818306835603,-20267.530845390153
1556456578.753,-15160.615698705134,-3482.332890704829,-20267.09720506604
1556456579.003,-15161.07897285976,-3482.847453639062,-20266.663534465242
1556456579.253,-15161.542248169739,-3483.3619956376697,-20266.22983358842
1556456579.503,-15162.005524633772,-3483.8765167,-20265.796102436216
1556456579.753,-15162.468802250563,-3484.391016825428,-20265.362341009288
1556456580.003,-15162.932081018813,-3484.9054960133017,-20264.928549308283
1556456580.253,-15163.395360937222,-3485.419954262992,-20264.49472733385
1556456580.503,-15163.858642004487,-3485.9343915738555,-20264.06087508665
1556456580.753,-15164.321924219317,-3486.448807945255,-20263.62699256733
1556456581.003,-15164.78520758041,-3486.963203376554,-20263.193079776534
1556456581.253,-15165.24849208646,-3487.4775778671083,-20262.759136714925
1556456581.503,-15165.711777736182,-3487.9919314162817,-20262.325163383146
1556456581.753,-15166.175064528263,-3488.506264023441,-20261.891159781855
1556456582.003,-15166.63835246141,-3489.0205756879423,-20261.457125911693
1556456582.253,-15167.101641534326,-3489.5348664091416,-20261.023061773325
1556456582.503,-15167.564931745706,-3490.049136186417,-20260.588967367396
1556456582.753,-15168.02822309426,-3490.5633850191207,-20260.154842694556
1556456583.003,-15168.491515578677,-3491.0776129066126,-20259.720687755464
1556456583.253,-15168.954809197669,-3491.591819848256,-20259.286502550764
1556456583.503,-15169.418103949927,-3492.106005843414,-20258.85228708111
1556456583.753,-15169.881399834157,-3492.620170891454,-20258.418041347155
1556456584.003,-15170.34469684906,-3493.1343149917284,-20257.983765349552
1556456584.253,-15170.807994993338,-3493.6484381436076,-20257.54945908895
1556456584.503,-15171.271294265685,-3494.1625403464477,-20257.115122566003
1556456584.753,-15171.734594664807,-3494.676621599616,-20256.680755781366
1556456585.003,-15172.197896189406,-3495.1906819024753,-20256.246358735687
1556456585.253,-15172.661198838177,-3495.7047212543894,-20255.81193142962
1556456585.503,-15173.124502609824,-3496.2187396547106,-20255.377473863817
1556456585.753,-15173.587807503049,-3496.7327371028096,-20254.94298603893
1556456586.003,-15174.05111351655,-3497.2467135980496,-20254.50846795561
1556456586.253,-15174.514420649028,-3497.7606691397978,-20254.073919614508
1556456586.503,-15174.977728899185,-3498.27460372741,-20253.639341016282
1556456586.753,-15175.441038265713,-3498.7885173602463,-20253.204732161583
1556456587.003,-15175.904348747326,-3499.302410037677,-20252.77009305106
1556456587.253,-15176.367660342716,-3499.816281759062,-20252.33542368537
1556456587.503,-15176.830973050586,-3500.330132523768,-20251.90072406516
1556456587.753,-15177.294286869634,-3500.843962331155,-20251.465994191087
1556456588.003,-15177.757601798561,-3501.3577711805865,-20251.031234063805
1556456588.253,-15178.22091783607,-3501.871559071429,-20250.596443683964
1556456588.503,-15178.684234980858,-3502.385326003043,-20250.161623052212
1556456588.753,-15179.147553231627,-3502.899071974791,-20249.72677216921
1556456589.003,-15179.610872587076,-3503.41279698604,-20249.29189103561
1556456589.253,-15180.074193045904,-3503.9265010361505,-20248.85697965206
1556456589.503,-15180.537514606815,-3504.440184124489,-20248.42203801922
1556456589.753,-15181.000837268508,-3504.953846250419,-20247.987066137735
1556456590.003,-15181.46416102968,-3505.4674874133034,-20247.55206400826
1556456590.253,-15181.927485889035,-3505.981107612506,-20247.11703163146
1556456590.503,-15182.390811845271,-3506.4947068473903,-20246.68196900797
1556456590.753,-15182.854138897088,-3507.00828511733,-20246.246876138448
1556456591.003,-15183.317467043185,-3507.521842421671,-20245.811753023558
1556456591.253,-15183.780796282264,-3508.035378759794,-20245.37659966394
1556456591.503,-15184.244126613026,-3508.548894131056,-20244.941416060257
1556456591.753,-15184.707458034169,-3509.062388534823,-20244.506202213157
1556456592.003,-15185.170790544391,-3509.575861970463,-20244.070958123295
1556456592.253,-15185.634124142394,-3510.0893144373313,-20243.635683791323
1556456592.503,-15186.09745882688,-3510.6027459348024,-20243.2003792179
1556456592.753,-15186.560794596546,-3511.116156462229,-20242.765044403674
1556456593.003,-15187.024131450093,-3511.629546018992,-20242.329679349295
1556456593.253,-15187.48746938622,-3512.1429146044447,-20241.894284055426
1556456593.503,-15187.950808403626,-3512.656262217961,-20241.458858522714
1556456593.753,-15188.414148501011,-3513.1695888588965,-20241.02340275182
1556456594.003,-15188.877489677076,-3513.682894526619,-20240.58791674339
1556456594.253,-15189.340831930522,-3514.1961792204984,-20240.152400498075
1556456594.503,-15189.804175260047,-3514.709442939895,-20239.71685401654
1556456594.753,-15190.267519664349,-3515.222685684179,-20239.281277299437
1556456595.003,-15190.730865142128,-3515.7359074527067,-20238.84567034741
1556456595.253,-15191.194211692084,-3516.2491082448523,-20238.410033161123
1556456595.503,-15191.657559312922,-3516.7622880599793,-20237.974365741222
1556456595.753,-15192.120908003333,-3517.275446897451,-20237.53866808837
1556456596.003,-15192.58425776202,-3517.7885847566376,-20237.102940203218
1556456596.253,-15193.047608587685,-3518.3017016368995,-20236.667182086414
1556456596.503,-15193.510960479025,-3518.814797537603,-20236.23139373862
1556456596.753,-15193.974313434739,-3519.3278724581196,-20235.795575160486
1556456597.003,-15194.437667453527,-3519.8409263978156,-20235.359726352668
1556456597.253,-15194.901022534088,-3520.3539593560436,-20234.923847315822
1556456597.503,-15195.364378675124,-3520.866971332185,-20234.487938050595
1556456597.753,-15195.82773587533,-3521.3799623256,-20234.051998557654
1556456598.003,-15196.291094133408,-3521.892932335655,-20233.61602883764
1556456598.253,-15196.754453448057,-3522.4058813617175,-20233.180028891216
1556456598.503,-15197.217813817979,-3522.9188094031506,-20232.743998719034
1556456598.753,-15197.681175241865,-3523.431716459325,-20232.30793832175
1556456599.003,-15198.144537718423,-3523.944602529604,-20231.87184770002
1556456599.253,-15198.607901246347,-3524.457467613358,-20231.435726854488
1556456599.503,-15199.071265824337,-3524.9703117099507,-20230.999575785827
1556456599.753,-15199.534631451099,-3525.483134818749,-20230.56339449468
1556456600.003,-15199.997998125322,-3525.9959369391163,-20230.127182981698
1556456600.253,-15200.461365845707,-3526.5087180704304,-20229.690941247547
1556456600.503,-15200.92473461096,-3527.021478212051,-20229.254669292874
1556456600.753,-15201.388104419773,-3527.5342173633417,-20228.818367118336
1556456601.003,-15201.851475270847,-3528.046935523673,-20228.382034724593
1556456601.253,-15202.314847162885,-3528.5596326924115,-20227.94567211229
1556456601.503,-15202.778220094579,-3529.072308868932,-20227.50927928209
1556456601.753,-15203.241594064633,-3529.584964052594,-20227.07285623465
1556456602.003,-15203.704969071743,-3530.0975982427644,-20226.636402970616
1556456602.253,-15204.168345114611,-3530.610211438814,-20226.19991949065
