Time,PosX,PosY,PosZ
1556456509.001,477.78329829810536,-10599.51799940388,-23194.99141574914
1556456509.251,478.5684700536149,-10599.64454689572,-23194.91727474075
1556456509.501,479.35363663567114,-10599.771110630214,-23194.84309891433
1556456509.751,480.13879804274984,-10599.897690607024,-23194.76888826998
1556456510.001,480.92395427336305,-10600.02428682581,-23194.694642807815
1556456510.251,481.70910532598646,-10600.150899286238,-23194.620362527945
1556456510.501,482.49425119911757,-10600.277527987972,-23194.546047430485
1556456510.751,483.2793918912357,-10600.404172930674,-23194.47169751555
1556456511.001,484.0645274008384,-10600.530834114006,-23194.397312783236
1556456511.251,484.84965772641954,-10600.657511537633,-23194.322893233668
1556456511.501,485.6347828664657,-10600.784205201215,-23194.248438866947
1556456511.751,486.41990281947074,-10600.910915104414,-23194.17394968319
1556456512.001,487.2050175839213,-10601.037641246896,-23194.09942568251
1556456512.251,487.9901271583076,-10601.164383628322,-23194.024866865017
1556456512.501,488.7752315411235,-10601.291142248354,-23193.950273230817
1556456512.751,489.560330730852,-10601.417917106653,-23193.875644780026
1556456513.001,490.3454247259979,-10601.544708202886,-23193.800981512755
1556456513.251,491.13051352504044,-10601.67151553671,-23193.726283429114
1556456513.501,491.9155971264736,-10601.798339107789,-23193.65155052922
1556456513.751,492.70067552878754,-10601.925178915786,-23193.576782813176
1556456514.001,493.4857487304689,-10602.052034960361,-23193.5019802811
1556456514.251,494.2708167300152,-10602.178907241176,-23193.427142933102
1556456514.501,495.0558795259167,-10602.305795757895,-23193.35227076929
1556456514.751,495.8409371166563,-10602.432700510177,-23193.277363789784
1556456515.001,496.62598950073516,-10602.559621497687,-23193.20242199469
1556456515.251,497.4110366766363,-10602.686558720083,-23193.127445384125
1556456515.501,498.19607864285354,-10602.813512177028,-23193.05243395819
1556456515.751,498.98111539787715,-10602.940481868185,-23192.977387717012
1556456516.001,499.766146940201,-10603.067467793213,-23192.90230666069
1556456516.251,500.5511732683117,-10603.194469951773,-23192.827190789347
1556456516.501,501.33619438069945,-10603.32148834353,-23192.752040103085
1556456516.751,502.1212102758618,-10603.448522968141,-23192.676854602025
1556456517.001,502.9062209522817,-10603.57557382527,-23192.60163428627
1556456517.251,503.6912264084531,-10603.702640914575,-23192.52637915594
1556456517.501,504.47622664286973,-10603.829724235718,-23192.451089211147
1556456517.751,505.2612216540183,-10603.956823788361,-23192.375764452
1556456518.001,506.0462114403854,-10604.083939572165,-23192.300404878617
1556456518.251,506.83119600047576,-10604.21107158679,-23192.2250104911
1556456518.501,507.6161753327724,-10604.338219831896,-23192.14958128957
1556456518.751,508.40114943576555,-10604.465384307143,-23192.07411727414
1556456519.001,509.1861183079418,-10604.592565012194,-23191.998618444915
1556456519.251,509.97108194780594,-10604.719761946708,-23191.923084802016
1556456519.501,510.75604035383367,-10604.846975110344,-23191.84751634556
1556456519.751,511.5409935245225,-10604.974204502763,-23191.77191307565
1556456520.001,512.3259414583699,-10605.101450123626,-23191.6962749924
1556456520.251,513.1108841538553,-10605.228711972593,-23191.62060209592
1556456520.501,513.8958216094798,-10605.355990049322,-23191.544894386338
1556456520.751,514.6807538237299,-10605.483284353477,-23191.469151863752
1556456521.001,515.4656807950996,-10605.610594884714,-23191.393374528277
1556456521.251,516.2506025220755,-10605.737921642696,-23191.317562380034
1556456521.501,517.0355190031514,-10605.86526462708,-23191.24171541913
1556456521.751,517.8204302368176,-10605.992623837526,-23191.165833645682
1556456522.001,518.6053362215644,-10606.119999273697,-23191.089917059802
1556456522.251,519.3902369558855,-10606.247390935247,-23191.0139656616
1556456522.501,520.1751324382749,-10606.374798821838,-23190.93797945119
1556456522.751,520.9600226672155,-10606.502222933132,-23190.861958428693
1556456523.001,521.7449076412086,-10606.629663268784,-23190.785902594216
1556456523.251,522.5297873587369,-10606.757119828457,-23190.709811947872
1556456523.501,523.3146618182982,-10606.884592611808,-23190.633686489775
1556456523.751,524.0995310183789,-10607.012081618494,-23190.557526220044
1556456524.001,524.884394957473,-10607.139586848178,-23190.48133113879
1556456524.251,525.669253634067,-10607.267108300517,-23190.40510124612
1556456524.501,526.4541070466621,-10607.39464597517,-23190.32883654216
1556456524.751,527.2389551937449,-10607.522199871795,-23190.252537027012
1556456525.001,528.023798073802,-10607.649769990054,-23190.1762027008
1556456525.251,528.8086356853346,-10607.777356329601,-23190.09983356363
1556456525.501,529.5934680268219,-10607.904958890096,-23190.02342961562
1556456525.751,530.3782950967652,-10608.032577671202,-23189.946990856886
1556456526.001,531.1631168936583,-10608.16021267257,-23189.870517287538
1556456526.251,531.9479334159842,-10608.287863893864,-23189.79400890769
1556456526.501,532.732744662233,-10608.415531334736,-23189.717465717462
1556456526.751,533.5175506309097,-10608.543214994854,-23189.640887716967
1556456527.001,534.3023513204935,-10608.670914873866,-23189.56427490631
1556456527.251,535.0871467294819,-10608.798630971438,-23189.48762728562
1556456527.501,535.8719368563579,-10608.926363287223,-23189.410944855
1556456527.751,536.6567216996264,-10609.054111820878,-23189.334227614567
1556456528.001,537.4415012577701,-10609.181876572065,-23189.257475564445
1556456528.251,538.2262755292868,-10609.309657540442,-23189.180688704735
1556456528.501,539.0110445126593,-10609.437454725663,-23189.103867035556
1556456528.751,539.7958082063851,-10609.565268127384,-23189.027010557027
1556456529.001,540.5805666089582,-10609.693097745268,-23188.950119269262
1556456529.251,541.3653197188723,-10609.820943578972,-23188.873193172367
1556456529.501,542.1500675346069,-10609.948805628148,-23188.796232266468
1556456529.751,542.9348100546631,-10610.07668389246,-23188.719236551682
1556456530.001,543.7195472775347,-10610.204578371558,-23188.64220602811
1556456530.251,544.5042792017048,-10610.332489065106,-23188.565140695875
1556456530.501,545.2890058256744,-10610.460415972757,-23188.488040555098
1556456530.751,546.0737271479338,-10610.58835909417,-23188.410905605884
1556456531.001,546.8584431669733,-10610.716318428998,-23188.333735848355
1556456531.251,547.6431538812722,-10610.844293976905,-23188.256531282623
1556456531.501,548.4278592893461,-10610.972285737542,-23188.1792919088
1556456531.751,549.2125593896708,-10611.100293710566,-23188.10201772701
1556456532.001,549.9972541807438,-10611.228317895635,-23188.024708737365
1556456532.251,550.7819436610553,-10611.356358292407,-23187.947364939977
1556456532.501,551.5666278290992,-10611.484414900537,-23187.86998633496
1556456532.751,552.3513066833693,-10611.61248771968,-23187.792572922444
1556456533.001,553.1359802223524,-10611.740576749495,-23187.715124702525
1556456533.251,553.9206484445422,-10611.868681989636,-23187.63764167533
1556456533.501,554.705311348429,-10611.99680343976,-23187.560123840973
1556456533.751,555.4899689325139,-10612.124941099526,-23187.48257119957
1556456534.001,556.2746211952835,-10612.253094968584,-23187.404983751236
1556456534.251,557.0592681352246,-10612.381265046595,-23187.327361496085
1556456534.501,557.8439097508344,-10612.509451333211,-23187.249704434238
1556456534.751,558.6285460406034,-10612.637653828091,-23187.172012565807
1556456535.001,559.4131770030253,-10612.76587253089,-23187.09428589091
1556456535.251,560.1978026365941,-10612.894107441265,-23187.016524409664
1556456535.501,560.9824229398037,-10613.022358558868,-23186.93872812218
1556456535.751,561.7670379111369,-10613.150625883358,-23186.860897028582
1556456536.001,562.5516475490949,-10613.278909414386,-23186.78303112898
1556456536.251,563.3362518521644,-10613.407209151614,-23186.705130423492
1556456536.501,564.1208508188429,-10613.53552509469,-23186.62719491223
1556456536.751,564.9054444476133,-10613.663857243275,-23186.54922459532
1556456537.001,565.6900327369876,-10613.79220559702,-23186.471219472878
1556456537.251,566.4746156854308,-10613.920570155584,-23186.393179545008
1556456537.501,567.2591932914584,-10614.048950918617,-23186.315104811838
1556456537.751,568.043765553557,-10614.177347885781,-23186.23699527348
1556456538.001,568.8283324702061,-10614.305761056723,-23186.158850930053
1556456538.251,569.6128940399176,-10614.434190431104,-23186.080671781674
1556456538.501,570.3974502611709,-10614.562636008575,-23186.002457828457
1556456538.751,571.1820011324635,-10614.691097788793,-23185.924209070523
1556456539.001,571.9665466522856,-10614.81957577141,-23185.845925507983
1556456539.251,572.7510868191348,-10614.948069956083,-23185.76760714096
1556456539.501,573.5356216314976,-10615.076580342464,-23185.689253969562
1556456539.751,574.3201510878644,-10615.20510693021,-23185.61086599392
1556456540.001,575.1046751867361,-10615.333649718974,-23185.53244321414
1556456540.251,575.8891939266032,-10615.462208708408,-23185.453985630338
1556456540.501,576.6737073059485,-10615.59078389817,-23185.375493242645
1556456540.751,577.4582153232805,-10615.71937528791,-23185.296966051166
1556456541.001,578.2427179770821,-10615.847982877287,-23185.218404056017
1556456541.251,579.0272152658472,-10615.97660666595,-23185.13980725732
1556456541.501,579.8117071880697,-10616.105246653557,-23185.061175655203
1556456541.751,580.5961937422398,-10616.233902839756,-23184.98250924976
1556456542.001,581.3806749268551,-10616.362575224208,-23184.903808041123
1556456542.251,582.1651507404022,-10616.491263806562,-23184.825072029413
1556456542.501,582.9496211813785,-10616.61996858647,-23184.746301214742
1556456542.751,583.7340862482779,-10616.748689563592,-23184.66749559722
1556456543.001,584.518545939587,-10616.877426737574,-23184.58865517698
1556456543.251,585.3030002538071,-10617.006180108074,-23184.50977995413
1556456543.501,586.0874491894247,-10617.134949674743,-23184.43086992879
1556456543.751,586.8718927449372,-10617.263735437235,-23184.35192510108
1556456544.001,587.6563309188277,-10617.392537395202,-23184.272945471115
1556456544.251,588.4407637095974,-10617.521355548299,-23184.19393103902
1556456544.501,589.22519111574,-10617.650189896178,-23184.114881804897
1556456544.751,590.0096131357459,-10617.77904043849,-23184.03579776888
1556456545.001,590.7940297681089,-10617.907907174893,-23183.956678931077
1556456545.251,591.5784410113229,-10618.036790105034,-23183.87752529162
1556456545.501,592.3628468638781,-10618.165689228566,-23183.79833685061
1556456545.751,593.1472473242684,-10618.294604545146,-23183.719113608175
1556456546.001,593.9316423909877,-10618.423536054423,-23183.63985556443
1556456546.251,594.7160320625298,-10618.552483756052,-23183.5605627195
1556456546.501,595.5004163373851,-10618.68144764968,-23183.481235073494
1556456546.751,596.284795214051,-10618.810427734967,-23183.401872626535
1556456547.001,597.0691686910177,-10618.939424011558,-23183.322475378744
1556456547.251,597.8535367667755,-10619.06843647911,-23183.243043330236
1556456547.501,598.6378994398219,-10619.197465137273,-23183.16357648113
1556456547.751,599.4222567086508,-10619.326509985698,-23183.08407483155
1556456548.001,600.2066085717524,-10619.45557102404,-23183.004538381603
1556456548.251,600.9909550276207,-10619.584648251948,-23182.924967131417
1556456548.501,601.7752960747493,-10619.713741669075,-23182.845361081112
1556456548.751,602.559631711636,-10619.842851275072,-23182.765720230804
1556456549.001,603.34396193676,-10619.97197706959,-23182.68604458061
1556456549.251,604.1282867486298,-10620.101119052282,-23182.60633413065
1556456549.501,604.9126061457318,-10620.2302772228,-23182.52658888105
1556456549.751,605.6969201265638,-10620.359451580793,-23182.44680883192
1556456550.001,606.4812286896158,-10620.488642125914,-23182.366993983378
1556456550.251,607.2655318333746,-10620.617848857815,-23182.287144335554
1556456550.501,608.0498295563448,-10620.747071776143,-23182.207259888557
1556456550.751,608.8341218570131,-10620.876310880554,-23182.12734064251
1556456551.001,609.6184087338806,-10621.005566170697,-23182.047386597536
1556456551.251,610.4026901854304,-10621.134837646225,-23181.967397753746
1556456551.501,611.1869662101562,-10621.264125306785,-23181.88737411127
1556456551.751,611.971236806563,-10621.393429152029,-23181.807315670223
1556456552.001,612.7555019731371,-10621.522749181608,-23181.727222430716
1556456552.251,613.5397617083727,-10621.652085395173,-23181.647094392887
1556456552.501,614.3240160107598,-10621.781437792377,-23181.566931556838
1556456552.751,615.108264878796,-10621.910806372867,-23181.4867339227
1556456553.001,615.8925083109752,-10622.040191136293,-23181.406501490583
1556456553.251,616.676746305784,-10622.169592082308,-23181.326234260618
1556456553.501,617.4609788617272,-10622.299009210561,-23181.245932232916
1556456553.751,618.245205977295,-10622.428442520702,-23181.165595407605
1556456554.001,619.0294276509776,-10622.55789201238,-23181.085223784794
1556456554.251,619.813643881269,-10622.687357685249,-23181.004817364614
1556456554.501,620.5978546666593,-10622.816839538955,-23180.92437614718
1556456554.751,621.3820600056533,-10622.94633757315,-23180.84390013262
1556456555.001,622.1662598967305,-10623.075851787484,-23180.76338932104
1556456555.251,622.9504543384028,-10623.205382181604,-23180.682843712566
1556456555.501,623.7346433291495,-10623.334928755161,-23180.602263307323
1556456555.751,624.5188268674647,-10623.464491507806,-23180.521648105427
1556456556.001,625.3030049518493,-10623.594070439189,-23180.440998107
1556456556.251,626.0871775807973,-10623.723665548958,-23180.360313312165
1556456556.501,626.8713447527953,-10623.85327683676,-23180.279593721036
1556456556.751,627.6555064663407,-10623.98290430225,-23180.198839333738
1556456557.001,628.439662719924,-10624.112547945071,-23180.11805015039
1556456557.251,629.223813512046,-10624.242207764877,-23180.037226171116
1556456557.501,630.0079588412009,-10624.371883761316,-23179.956367396037
1556456557.751,630.7920987058787,-10624.501575934035,-23179.875473825265
1556456558.001,631.5762331045662,-10624.631284282685,-23179.794545458928
1556456558.251,632.3603620357717,-10624.761008806914,-23179.713582297154
1556456558.501,633.1444854979818,-10624.890749506372,-23179.63258434005
1556456558.751,633.9286034896904,-10625.020506380704,-23179.55155158774
1556456559.001,634.7127160093914,-10625.150279429563,-23179.470484040357
1556456559.251,635.4968230555824,-10625.280068652595,-23179.389381698005
1556456559.496,636.2652426489949,-10625.407277783012,-23179.30986764455
1556456559.746,637.0493388531795,-10625.537099029872,-23179.228696408536
1556456559.996,637.833429579372,-10625.66693644986,-23179.147490377924
1556456560.246,638.617514826059,-10625.79679004262,-23179.06624955283
1556456560.496,639.4015945917272,-10625.926659807803,-23178.984973933384
1556456560.746,640.1856688748849,-10626.056545745056,-23178.9036635197
1556456560.996,640.969737674015,-10626.186447854028,-23178.822318311904
1556456561.246,641.7538009876153,-10626.316366134368,-23178.74093831011
1556456561.496,642.5378588141793,-10626.446300585721,-23178.659523514456
1556456561.746,643.3219111522048,-10626.576251207738,-23178.578073925048
1556456561.996,644.105958000182,-10626.706218000065,-23178.49658954201
1556456562.246,644.8899993566083,-10626.83620096235,-23178.415070365474
1556456562.496,645.6740352199777,-10626.96620009424,-23178.333516395545
1556456562.746,646.4580655887839,-10627.096215395386,-23178.251927632355
1556456562.996,647.2420904615174,-10627.22624686543,-23178.17030407603
1556456563.246,648.0261098366755,-10627.356294504023,-23178.088645726682
1556456563.496,648.8101237127521,-10627.486358310809,-23178.00695258444
1556456563.746,649.5941320882448,-10627.61643828544,-23177.92522464943
1556456563.996,650.3781349616511,-10627.74653442756,-23177.84346192176
1556456564.246,651.1621323314503,-10627.876646736817,-23177.761664401565
1556456564.496,651.9461241961508,-10628.006775212858,-23177.67983208896
1556456564.746,652.7301105542392,-10628.13691985533,-23177.597964984066
1556456564.996,653.5140914042204,-10628.267080663878,-23177.516063087016
1556456565.246,654.2980667445772,-10628.397257638151,-23177.434126397926
1556456565.496,655.0820365738073,-10628.527450777798,-23177.352154916913
1556456565.746,655.8660008904117,-10628.65766008246,-23177.270148644107
1556456565.996,656.649959692877,-10628.787885551787,-23177.188107579626
1556456566.246,657.4339129797045,-10628.918127185425,-23177.106031723597
1556456566.496,658.2178607493806,-10629.04838498302,-23177.02392107614
1556456566.746,659.0018030004103,-10629.178658944218,-23176.941775637373
1556456566.996,659.78573973128,-10629.308949068667,-23176.85959540743
1556456567.246,660.5696709404874,-10629.439255356012,-23176.777380386426
1556456567.496,661.3535966265263,-10629.5695778059,-23176.69513057448
1556456567.746,662.1375167878869,-10629.699916417976,-23176.61284597173
1556456567.996,662.921431423074,-10629.830271191886,-23176.53052657828
1556456568.246,663.7053405305778,-10629.960642127277,-23176.448172394266
1556456568.496,664.4892441088923,-10630.091029223793,-23176.365783419806
1556456568.746,665.2731421565113,-10630.221432481083,-23176.283359655026
1556456568.996,666.0570346719323,-10630.35185189879,-23176.20090110005
1556456569.246,666.8409216536456,-10630.48228747656,-23176.11840775499
1556456569.496,667.6248031001523,-10630.612739214037,-23176.035879619983
1556456569.746,668.4086790099391,-10630.743207110869,-23175.95331669515
1556456569.996,669.1925493815106,-10630.873691166702,-23175.87071898061
1556456570.246,669.9764142133572,-10631.00419138118,-23175.788086476485
1556456570.496,670.7602735039727,-10631.134707753947,-23175.70541918291
1556456570.746,671.544127251851,-10631.26524028465,-23175.622717099985
1556456570.996,672.3279754554896,-10631.395788972932,-23175.539980227863
1556456571.246,673.1118181133861,-10631.52635381844,-23175.457208566644
1556456571.496,673.895655224027,-10631.656934820821,-23175.374402116464
1556456571.746,674.6794867859171,-10631.787531979717,-23175.291560877446
1556456571.996,675.463312797543,-10631.91814529477,-23175.208684849706
1556456572.246,676.247133257406,-10632.04877476563,-23175.125774033375
1556456572.496,677.0309481639997,-10632.17942039194,-23175.04282842858
1556456572.746,677.8147575158146,-10632.310082173342,-23174.959848035436
1556456572.996,678.5985613113517,-10632.440760109486,-23174.876832854075
1556456573.253,679.4043058197567,-10632.575113867035,-23174.7914569848
1556456573.503,680.1880983425399,-10632.705824563896,-23174.708371253302
1556456573.753,680.9718853044833,-10632.836551414419,-23174.625250733967
1556456574.003,681.7556667040844,-10632.967294418246,-23174.5420954269
1556456574.253,682.5394425398408,-10633.098053575024,-23174.458905332245
1556456574.503,683.3232128102463,-10633.228828884396,-23174.375680450114
1556456574.753,684.1069775137948,-10633.359620346007,-23174.292420780635
1556456575.003,684.8907366489839,-10633.490427959501,-23174.209126323934
1556456575.253,685.6744902143109,-10633.62125172452,-23174.125797080134
1556456575.503,686.4582382082626,-10633.752091640708,-23174.04243304936
1556456575.753,687.2419806293437,-10633.88294770771,-23173.959034231735
1556456576.003,688.0257174760445,-10634.01381992517,-23173.875600627383
1556456576.253,688.8094487468588,-10634.14470829273,-23173.792132236435
1556456576.503,689.5931744402878,-10634.275612810034,-23173.708629059005
1556456576.753,690.3768945548218,-10634.406533476726,-23173.62509109523
1556456577.003,691.1606090889582,-10634.537470292447,-23173.541518345224
1556456577.253,691.9443180411945,-10634.668423256844,-23173.457910809113
1556456577.503,692.728021410021,-10634.799392369558,-23173.374268487034
1556456577.753,693.5117191939389,-10634.930377630233,-23173.290591379096
1556456578.003,694.2954113914348,-10635.06137903851,-23173.206879485435
1556456578.253,695.0790980010206,-10635.192396594033,-23173.123132806177
1556456578.503,695.8627790211758,-10635.323430296448,-23173.03935134144
1556456578.753,696.6464544504015,-10635.454480145392,-23172.95553509135
1556456579.003,697.4301242871952,-10635.585546140512,-23172.87168405603
1556456579.253,698.2137885300508,-10635.71662828145,-23172.787798235615
1556456579.503,698.9974471774658,-10635.847726567848,-23172.70387763022
1556456579.753,699.7811002279341,-10635.978840999349,-23172.61992223998
1556456580.003,700.5647476799495,-10636.109971575595,-23172.535932065017
1556456580.253,701.3483895320096,-10636.241118296228,-23172.451907105453
1556456580.503,702.1320257826046,-10636.37228116089,-23172.367847361413
1556456580.753,702.915656430243,-10636.503460169224,-23172.28375283303
1556456581.003,703.6992814734149,-10636.634655320873,-23172.19962352042
1556456581.253,704.4829009106106,-10636.765866615478,-23172.115459423716
1556456581.503,705.2665147403277,-10636.897094052681,-23172.031260543044
1556456581.753,706.0501229610672,-10637.028337632124,-23171.94702687853
1556456582.003,706.8337255713195,-10637.15959735345,-23171.862758430292
1556456582.253,707.6173225695857,-10637.290873216301,-23171.77845519846
1556456582.503,708.4009139543559,-10637.422165220314,-23171.694117183164
1556456582.753,709.1844997241315,-10637.553473365137,-23171.609744384525
1556456583.003,709.9680798774025,-10637.684797650407,-23171.525336802675
1556456583.253,710.7516544126702,-10637.816138075767,-23171.440894437736
1556456583.503,711.5352233284248,-10637.947494640859,-23171.356417289833
1556456583.753,712.3187866231674,-10638.078867345323,-23171.27190535909
1556456584.003,713.102344295392,-10638.210256188802,-23171.187358645642
1556456584.253,713.885896343596,-10638.341661170936,-23171.10277714961
1556456584.503,714.6694427662733,-10638.473082291368,-23171.018160871117
1556456584.753,715.4529835619214,-10638.604519549735,-23170.933509810297
1556456585.003,716.2365187290343,-10638.735972945684,-23170.84882396727
1556456585.253,717.020048266113,-10638.867442478848,-23170.764103342168
1556456585.503,717.8035721716478,-10638.998928148874,-23170.679347935118
1556456585.753,718.5870904441399,-10639.130429955403,-23170.594557746233
1556456586.003,719.3706030820795,-10639.261947898074,-23170.50973277566
1556456586.253,720.154110083964,-10639.393481976524,-23170.424873023516
1556456586.503,720.9376114482948,-10639.525032190399,-23170.339978489923
1556456586.753,721.7211071735655,-10639.656598539335,-23170.25504917502
1556456587.003,722.5045972582702,-10639.788181022977,-23170.170085078917
1556456587.253,723.2880817009027,-10639.919779640963,-23170.08508620176
1556456587.503,724.0715604999714,-10640.05139439293,-23170.000052543663
1556456587.753,724.8550336539593,-10640.183025278524,-23169.914984104755
1556456588.003,725.6385011613675,-10640.314672297382,-23169.829880885165
1556456588.253,726.4219630206935,-10640.446335449145,-23169.744742885017
1556456588.503,727.2054192304313,-10640.578014733452,-23169.65957010445
1556456588.753,727.988869789082,-10640.709710149942,-23169.574362543575
1556456589.003,728.7723146951357,-10640.841421698256,-23169.489120202532
1556456589.253,729.5557539470901,-10640.973149378036,-23169.40384308144
1556456589.503,730.3391875434427,-10641.104893188918,-23169.318531180434
1556456589.753,731.1226154826945,-10641.236653130543,-23169.23318449963
1556456590.003,731.9060377633396,-10641.36842920255,-23169.14780303917
1556456590.253,732.6894543838644,-10641.50022140458,-23169.062386799174
1556456590.503,733.4728653427774,-10641.63202973627,-23168.976935779763
1556456590.753,734.2562706385761,-10641.763854197261,-23168.891449981078
1556456591.003,735.0396702697471,-10641.895694787192,-23168.805929403243
1556456591.253,735.8230642347917,-10642.0275515057,-23168.720374046377
1556456591.503,736.6064525322072,-10642.159424352429,-23168.634783910617
1556456591.753,737.3898351604948,-10642.291313327014,-23168.549158996087
1556456592.003,738.1732121181412,-10642.423218429092,-23168.463499302918
1556456592.253,738.9565834036475,-10642.555139658307,-23168.377804831234
1556456592.503,739.7399490155149,-10642.687077014296,-23168.292075581165
1556456592.753,740.5233089522299,-10642.819030496696,-23168.206311552844
1556456593.003,741.3066632123009,-10642.951000105146,-23168.12051274639
1556456593.253,742.0900117942147,-10643.082985839286,-23168.034679161938
1556456593.503,742.8733546964759,-10643.214987698753,-23167.948810799608
1556456593.753,743.6566919175748,-10643.347005683188,-23167.86290765954
1556456594.003,744.4400234560126,-10643.479039792226,-23167.776969741855
1556456594.253,745.2233493102831,-10643.611090025506,-23167.690997046688
1556456594.503,746.0066694788875,-10643.743156382667,-23167.604989574156
1556456594.753,746.7899839603197,-10643.875238863347,-23167.518947324395
1556456595.003,747.5732927530735,-10644.007337467187,-23167.432870297533
1556456595.253,748.3565958556464,-10644.139452193818,-23167.3467584937
1556456595.503,749.1398932665397,-10644.271583042882,-23167.26061191302
1556456595.753,749.9231849842508,-10644.403730014019,-23167.174430555628
1556456596.003,750.7064710072736,-10644.535893106862,-23167.088214421652
1556456596.253,751.4897513341057,-10644.668072321052,-23167.00196351121
1556456596.503,752.2730259632408,-10644.800267656225,-23166.91567782445
1556456596.753,753.0562948931802,-10644.93247911202,-23166.82935736148
1556456597.003,753.8395581224177,-10645.064706688072,-23166.743002122443
1556456597.253,754.6228156494508,-10645.196950384021,-23166.65661210747
1556456597.503,755.4060674727843,-10645.329210199501,-23166.570187316676
1556456597.753,756.1893135909049,-10645.461486134154,-23166.483727750205
1556456598.003,756.9725540023173,-10645.593778187613,-23166.397233408177
1556456598.253,757.7557887055118,-10645.726086359518,-23166.310704290725
1556456598.503,758.5390176989858,-10645.858410649502,-23166.224140397975
1556456598.753,759.3222409812442,-10645.990751057207,-23166.13754173006
1556456599.003,760.1054585507773,-10646.123107582265,-23166.05090828711
1556456599.253,760.888670406086,-10646.255480224318,-23165.964240069254
1556456599.503,761.6718765456608,-10646.387868982996,-23165.877537076616
1556456599.753,762.4550769680063,-10646.520273857943,-23165.790799309332
1556456600.003,763.2382716716202,-10646.65269484879,-23165.704026767526
1556456600.253,764.0214606549926,-10646.785131955174,-23165.61721945134
1556456600.503,764.8046439166319,-10646.917585176736,-23165.530377360887
1556456600.753,765.5878214550212,-10647.050054513107,-23165.44350049631
1556456601.003,766.3709932686725,-10647.182539963926,-23165.35658885773
1556456601.253,767.1541593560723,-10647.31504152883,-23165.269642445273
1556456601.503,767.9373197157147,-10647.447559207452,-23165.18266125909
1556456601.753,768.7204743461152,-10647.58009299943,-23165.09564529929
1556456602.003,769.5036232457496,-10647.712642904398,-23165.00859456601
1556456602.253,770.28676641313,-10647.845208921997,-23164.921509059386
1556456602.503,771.0699038467501,-10647.977791051857,-23164.834388779534
1556456602.753,771.8530355451076,-10648.110389293615,-23164.7472337266
1556456603.003,772.6361615066962,-10648.243003646912,-23164.6600439007
1556456603.253,773.4192817300172,-10648.375634111377,-23164.572819301982
1556456603.503,774.2023962135645,-10648.508280686649,-23164.485559930563
1556456603.753,774.9855049558464,-10648.64094337236,-23164.39826578657
1556456604.003,775.7686079553459,-10648.773622168148,-23164.31093687014
1556456604.253,776.5517052105643,-10648.906317073648,-23164.22357318141
1556456604.503,777.3347967200098,-10649.039028088497,-23164.1361747205
1556456604.753,778.1178824821691,-10649.171755212328,-23164.048741487546
1556456605.003,778.9009624955361,-10649.304498444777,-23163.961273482677
1556456605.253,779.6840367586228,-10649.437257785477,-23163.87377070602
1556456605.503,780.4671052699159,-10649.570033234064,-23163.786233157713
1556456605.753,781.2501680279165,-10649.702824790176,-23163.698660837883
1556456606.003,782.0332250311258,-10649.835632453442,-23163.61105374666
1556456606.253,782.8162762780339,-10649.968456223502,-23163.523411884176
1556456606.503,783.5993217671457,-10650.101296099987,-23163.435735250565
1556456606.753,784.3823614969588,-10650.234152082536,-23163.348023845952
1556456607.003,785.1653954659632,-10650.367024170777,-23163.260277670473
1556456607.253,785.9484236726603,-10650.499912364347,-23163.17249672426
1556456607.503,786.7314461155511,-10650.632816662883,-23163.084681007444
1556456607.753,787.5144627931331,-10650.765737066018,-23162.996830520144
1556456608.003,788.2974737039003,-10650.898673573385,-23162.908945262505
1556456608.253,789.0804788463538,-10651.031626184618,-23162.821025234658
1556456608.503,789.8634782189911,-10651.164594899354,-23162.73307043673
1556456608.753,790.6464718203097,-10651.297579717224,-23162.645080868853
1556456609.003,791.4294596488107,-10651.430580637862,-23162.557056531157
1556456609.253,792.2124417029845,-10651.563597660903,-23162.468997423777
1556456609.503,792.9954179813321,-10651.69663078598,-23162.380903546844
1556456609.753,793.7783884823584,-10651.829680012726,-23162.29277490049
1556456610.003,794.5613532045536,-10651.962745340777,-23162.20461148484
1556456610.253,795.3443121464188,-10652.095826769766,-23162.116413300035
1556456610.503,796.1272653064516,-10652.228924299325,-23162.028180346206
1556456610.753,796.9102126831494,-10652.362037929086,-23161.93991262348
1556456611.003,797.6931542750099,-10652.495167658686,-23161.85161013199
1556456611.253,798.4760900805304,-10652.628313487756,-23161.763272871867
1556456611.503,799.2590200982195,-10652.76147541593,-23161.67490084325
1556456611.753,800.0419443265564,-10652.89465344284,-23161.586494046263
1556456612.003,800.8248627640569,-10653.027847568119,-23161.49805248104
1556456612.253,801.6077754092112,-10653.161057791403,-23161.40957614772
1556456612.503,802.3906822605131,-10653.294284112322,-23161.321065046424
1556456612.753,803.1735833164712,-10653.427526530508,-23161.23251917729
1556456613.003,803.9564785755792,-10653.560785045598,-23161.143938540452
1556456613.253,804.7393680363311,-10653.69405965722,-23161.05532313604
1556456613.503,805.5222516972317,-10653.827350365009,-23160.96667296419
1556456613.753,806.3051295567748,-10653.960657168594,-23160.87798802503
1556456614.003,807.0880016134615,-10654.093980067613,-23160.789268318695
1556456614.253,807.8708678657858,-10654.227319061694,-23160.70051384531
1556456614.503,808.6537283122561,-10654.360674150474,-23160.61172460502
1556456614.753,809.436582951359,-10654.49404533358,-23160.522900597953
1556456615.003,810.2194317816029,-10654.627432610647,-23160.434041824243
