Time,PosX,PosY,PosZ
1556456606.003,-21287.872620565096,-14209.476988279595,-7876.273554079335
1556456606.253,-21287.63059549479,-14209.4322043711,-7877.017697035664
1556456606.503,-21287.38854824905,-14209.387415575358,-7877.76182977098
1556456606.753,-21287.146478827948,-14209.342621893222,-7878.505952284328
1556456607.003,-21286.904387231538,-14209.297823325553,-7879.2500645747405
1556456607.253,-21286.66227345989,-14209.253019873204,-7879.9941666412615
1556456607.503,-21286.42013751307,-14209.208211537038,-7880.738258482919
1556456607.753,-21286.177979391134,-14209.163398317907,-7881.482340098761
1556456608.003,-21285.935799094153,-14209.118580216673,-7882.226411487818
1556456608.253,-21285.69359662219,-14209.073757234191,-7882.970472649127
1556456608.503,-21285.45137197531,-14209.02892937132,-7883.714523581728
1556456608.753,-21285.20912515358,-14208.984096628918,-7884.458564284667
1556456609.003,-21284.966856157054,-14208.939259007839,-7885.202594756969
1556456609.253,-21284.72456498581,-14208.894416508943,-7885.946614997674
1556456609.503,-21284.4822516399,-14208.849569133086,-7886.6906250058255
1556456609.753,-21284.2399161194,-14208.80471688113,-7887.434624780459
1556456610.003,-21283.99755842437,-14208.759859753929,-7888.17861432061
1556456610.253,-21283.75517855487,-14208.71499775234,-7888.922593625315
1556456610.503,-21283.512776510972,-14208.670130877223,-7889.666562693621
1556456610.753,-21283.270352292737,-14208.625259129432,-7890.410521524556
1556456611.003,-21283.02790590023,-14208.580382509826,-7891.154470117164
1556456611.253,-21282.78543733352,-14208.535501019269,-7891.898408470477
1556456611.503,-21282.542946592668,-14208.490614658605,-7892.642336583538
1556456611.753,-21282.300433677738,-14208.445723428706,-7893.3862544553795
1556456612.003,-21282.0578985888,-14208.400827330417,-7894.130162085052
1556456612.253,-21281.815341325913,-14208.355926364604,-7894.874059471573
1556456612.503,-21281.572761889147,-14208.311020532123,-7895.617946614
1556456612.753,-21281.330160278565,-14208.266109833829,-7896.361823511359
1556456613.003,-21281.087536494233,-14208.221194270584,-7897.105690162689
1556456613.253,-21280.844890536213,-14208.176273843237,-7897.849546567037
1556456613.503,-21280.602222404577,-14208.131348552655,-7898.593392723431
1556456613.753,-21280.359532099388,-14208.086418399691,-7899.337228630911
1556456614.003,-21280.11681962071,-14208.041483385203,-7900.081054288525
1556456614.253,-21279.874084968607,-14207.99654351005,-7900.824869695292
1556456614.503,-21279.63132814315,-14207.951598775086,-7901.568674850265
1556456614.753,-21279.3885491444,-14207.906649181172,-7902.312469752482
1556456615.003,-21279.145747972427,-14207.861694729163,-7903.056254400972
1556456615.253,-21278.90292462729,-14207.816735419921,-7903.800028794778
1556456615.503,-21278.66007910906,-14207.7717712543,-7904.54379293294
1556456615.753,-21278.4172114178,-14207.72680223316,-7905.28754681449
1556456616.003,-21278.174321553583,-14207.681828357352,-7906.031290438472
1556456616.253,-21277.931409516463,-14207.63684962774,-7906.775023803924
1556456616.503,-21277.688475306517,-14207.591866045183,-7907.518746909884
1556456616.753,-21277.445518923807,-14207.546877610534,-7908.262459755386
1556456617.003,-21277.202540368395,-14207.50188432465,-7909.00616233947
1556456617.253,-21276.959539640353,-14207.456886188393,-7909.749854661173
1556456617.503,-21276.716516739747,-14207.411883202618,-7910.493536719541
1556456617.753,-21276.47347166664,-14207.366875368181,-7911.237208513603
1556456618.003,-21276.2304044211,-14207.321862685943,-7911.980870042402
1556456618.253,-21275.987315003193,-14207.27684515676,-7912.724521304977
1556456618.503,-21275.74420341299,-14207.23182278149,-7913.468162300358
1556456618.753,-21275.50106965055,-14207.18679556099,-7914.2117930275945
1556456619.003,-21275.25791371594,-14207.141763496118,-7914.955413485715
1556456619.253,-21275.01473560923,-14207.096726587732,-7915.699023673767
1556456619.503,-21274.77153533049,-14207.051684836686,-7916.442623590783
1556456619.753,-21274.52831287978,-14207.006638243844,-7917.186213235802
1556456620.003,-21274.28506825717,-14206.96158681006,-7917.929792607863
1556456620.253,-21274.041801462725,-14206.91653053619,-7918.673361706004
1556456620.503,-21273.798512496516,-14206.871469423095,-7919.416920529266
1556456620.753,-21273.555201358606,-14206.826403471629,-7920.160469076682
1556456621.003,-21273.311868049062,-14206.781332682654,-7920.904007347295
1556456621.253,-21273.068512567952,-14206.736257057024,-7921.647535340142
1556456621.503,-21272.825134915343,-14206.6911765956,-7922.391053054258
1556456621.753,-21272.581735091302,-14206.646091299235,-7923.13456048869
1556456622.003,-21272.338313095897,-14206.601001168789,-7923.878057642471
1556456622.253,-21272.094868929198,-14206.555906205122,-7924.621544514635
1556456622.503,-21271.851402591266,-14206.510806409087,-7925.365021104231
1556456622.753,-21271.607914082168,-14206.465701781548,-7926.1084874102835
1556456623.003,-21271.364403401978,-14206.420592323353,-7926.851943431846
1556456623.253,-21271.12087055076,-14206.375478035367,-7927.595389167944
1556456623.503,-21270.87731552858,-14206.330358918447,-7928.338824617627
1556456623.753,-21270.63373833551,-14206.285234973448,-7929.082249779929
1556456624.003,-21270.390138971612,-14206.240106201232,-7929.825664653885
1556456624.253,-21270.14651743696,-14206.194972602652,-7930.569069238538
1556456624.503,-21269.90287373161,-14206.149834178566,-7931.312463532928
1556456624.753,-21269.659207855646,-14206.104690929835,-7932.055847536087
1556456625.003,-21269.41551980912,-14206.059542857314,-7932.799221247058
1556456625.253,-21269.171809592113,-14206.01438996186,-7933.542584664881
1556456625.503,-21268.928077204684,-14205.969232244333,-7934.2859377885925
1556456625.753,-21268.684322646906,-14205.92406970559,-7935.029280617231
1556456626.003,-21268.440545918846,-14205.878902346487,-7935.772613149837
1556456626.253,-21268.196747020567,-14205.833730167884,-7936.515935385445
1556456626.503,-21267.952925952144,-14205.788553170636,-7937.259247323096
1556456626.753,-21267.70908271364,-14205.743371355604,-7938.002548961833
1556456627.003,-21267.46521730513,-14205.698184723642,-7938.745840300691
1556456627.253,-21267.221329726675,-14205.652993275611,-7939.489121338704
1556456627.503,-21266.977419978346,-14205.607797012366,-7940.23239207492
1556456627.753,-21266.73348806021,-14205.562595934765,-7940.975652508367
1556456628.003,-21266.48953397234,-14205.517390043668,-7941.718902638097
1556456628.253,-21266.2455577148,-14205.47217933993,-7942.462142463139
1556456628.503,-21266.00155928766,-14205.426963824408,-7943.205371982533
1556456628.753,-21265.75753869099,-14205.381743497963,-7943.948591195322
1556456629.003,-21265.513495924853,-14205.336518361451,-7944.691800100538
1556456629.253,-21265.269430989323,-14205.29128841573,-7945.434998697228
1556456629.503,-21265.02534388447,-14205.246053661656,-7946.178186984425
1556456629.753,-21264.781234610356,-14205.200814100088,-7946.921364961172
1556456630.003,-21264.53710316706,-14205.155569731884,-7947.664532626504
1556456630.253,-21264.292949554638,-14205.110320557902,-7948.407689979458
1556456630.503,-21264.048773773167,-14205.065066578998,-7949.15083701908
1556456630.753,-21263.804575822716,-14205.019807796034,-7949.893973744407
1556456631.003,-21263.560355703354,-14204.974544209861,-7950.637100154474
1556456631.253,-21263.31611341515,-14204.92927582134,-7951.380216248321
1556456631.503,-21263.07184895817,-14204.884002631326,-7952.123322024987
1556456631.753,-21262.827562332484,-14204.838724640684,-7952.866417483516
1556456632.003,-21262.583253538163,-14204.793441850266,-7953.609502622943
1556456632.253,-21262.338922575276,-14204.748154260928,-7954.352577442309
1556456632.503,-21262.094569443892,-14204.702861873531,-7955.095641940645
1556456632.753,-21261.85019414408,-14204.657564688934,-7955.838696116998
1556456633.003,-21261.60579667591,-14204.612262707993,-7956.581739970408
1556456633.253,-21261.36137703945,-14204.566955931563,-7957.324773499911
1556456633.503,-21261.11693523477,-14204.521644360506,-7958.067796704543
1556456633.753,-21260.872471261948,-14204.476327995677,-7958.81080958335
1556456634.003,-21260.62798512104,-14204.431006837935,-7959.553812135366
1556456634.253,-21260.38347681212,-14204.385680888136,-7960.296804359632
