Time,PosX,PosY,PosZ
1556456504.251,-18470.65501584991,-15356.224043827493,-8673.240602760192
1556456504.501,-18470.870267221195,-15356.430581941015,-8672.418974384675
1556456504.751,-18471.085504633123,-15356.637094340744,-8671.5973330347
1556456505.001,-18471.30072808452,-15356.843581026957,-8670.7756787115
1556456505.251,-18471.515937574193,-15357.050041999917,-8669.954011416306
1556456505.501,-18471.73113310096,-15357.2564772599,-8669.132331150351
1556456505.751,-18471.94631466363,-15357.462886807178,-8668.31063791486
1556456506.001,-18472.161482261025,-15357.669270642018,-8667.488931711065
1556456506.251,-18472.376635891957,-15357.875628764692,-8666.667212540193
1556456506.501,-18472.59177555524,-15358.081961175472,-8665.845480403485
1556456506.751,-18472.80690124969,-15358.288267874632,-8665.02373530216
1556456507.001,-18473.022012974117,-15358.494548862442,-8664.201977237455
1556456507.251,-18473.237110727343,-15358.700804139171,-8663.380206210602
1556456507.501,-18473.452194508176,-15358.907033705087,-8662.558422222828
1556456507.751,-18473.667264315434,-15359.11323756047,-8661.736625275364
1556456508.001,-18473.882320147935,-15359.319415705591,-8660.914815369437
1556456508.251,-18474.09736200449,-15359.525568140714,-8660.092992506285
1556456508.501,-18474.31238988391,-15359.731694866121,-8659.271156687135
1556456508.751,-18474.527403785018,-15359.937795882073,-8658.449307913215
1556456509.001,-18474.742403706623,-15360.143871188846,-8657.627446185763
1556456509.251,-18474.957389647545,-15360.349920786717,-8656.805571506005
1556456509.501,-18475.172361606594,-15360.555944675956,-8655.983683875169
1556456509.751,-18475.387319582587,-15360.761942856827,-8655.161783294488
1556456510.001,-18475.602263574343,-15360.967915329615,-8654.339869765197
1556456510.251,-18475.817193580668,-15361.173862094582,-8653.517943288522
1556456510.501,-18476.032109600386,-15361.379783152006,-8652.696003865694
1556456510.751,-18476.247011632306,-15361.585678502162,-8651.874051497947
1556456511.001,-18476.461899675247,-15361.791548145313,-8651.052086186508
1556456511.251,-18476.67677372802,-15361.997392081737,-8650.230107932612
1556456511.501,-18476.891633789448,-15362.203210311713,-8649.408116737486
1556456511.751,-18477.106479858336,-15362.409002835497,-8648.586112602361
1556456512.001,-18477.321311933505,-15362.61476965338,-8647.76409552847
1556456512.251,-18477.536130013774,-15362.820510765625,-8646.942065517043
1556456512.501,-18477.75093409795,-15363.026226172504,-8646.120022569312
1556456512.751,-18477.96572418485,-15363.231915874301,-8645.29796668651
1556456513.001,-18478.180500273294,-15363.437579871275,-8644.475897869863
1556456513.251,-18478.395262362093,-15363.643218163706,-8643.6538161206
1556456513.501,-18478.610010450066,-15363.848830751866,-8642.83172143996
1556456513.751,-18478.82474453603,-15364.054417636029,-8642.00961382917
1556456514.001,-18479.039464618792,-15364.259978816472,-8641.18749328946
1556456514.251,-18479.254170697175,-15364.465514293463,-8640.365359822064
1556456514.501,-18479.46886276999,-15364.671024067273,-8639.543213428213
1556456514.751,-18479.683540836057,-15364.876508138184,-8638.721054109135
1556456515.001,-18479.898204894187,-15365.081966506466,-8637.898881866065
1556456515.251,-18480.1128549432,-15365.287399172392,-8637.07669670023
1556456515.501,-18480.32749098191,-15365.492806136235,-8636.25449861286
1556456515.751,-18480.542113009127,-15365.69818739827,-8635.432287605194
1556456516.001,-18480.756721023674,-15365.903542958773,-8634.610063678458
1556456516.251,-18480.971315024366,-15366.108872818015,-8633.78782683388
1556456516.501,-18481.185895010014,-15366.314176976268,-8632.9655770727
1556456516.751,-18481.40046097944,-15366.519455433814,-8632.143314396144
1556456517.001,-18481.615012931452,-15366.724708190925,-8631.321038805441
1556456517.251,-18481.829550864873,-15366.929935247867,-8630.498750301827
1556456517.501,-18482.044074778518,-15367.135136604924,-8629.67644888653
1556456517.751,-18482.258584671195,-15367.340312262366,-8628.854134560785
1556456518.001,-18482.47308054173,-15367.545462220467,-8628.031807325817
1556456518.251,-18482.687562388935,-15367.750586479508,-8627.209467182867
1556456518.501,-18482.902030211626,-15367.955685039753,-8626.387114133158
1556456518.751,-18483.116484008613,-15368.160757901489,-8625.564748177923
1556456519.001,-18483.330923778725,-15368.365805064981,-8624.742369318397
1556456519.251,-18483.545349520766,-15368.570826530504,-8623.919977555808
1556456519.501,-18483.759761233556,-15368.775822298343,-8623.097572891389
1556456519.751,-18483.974158915913,-15368.980792368762,-8622.275155326372
1556456520.001,-18484.18854256665,-15369.185736742045,-8621.452724861985
1556456520.251,-18484.402912184585,-15369.39065541846,-8620.630281499467
1556456520.501,-18484.617267768535,-15369.595548398283,-8619.807825240043
1556456520.751,-18484.831609317316,-15369.800415681799,-8618.985356084946
1556456521.001,-18485.04593682974,-15370.00525726927,-8618.162874035408
1556456521.251,-18485.26025030463,-15370.210073160979,-8617.340379092659
1556456521.501,-18485.474549740793,-15370.414863357202,-8616.517871257936
1556456521.751,-18485.688835137058,-15370.61962785821,-8615.695350532464
1556456522.001,-18485.903106492227,-15370.824366664283,-8614.872816917481
1556456522.251,-18486.117363805126,-15371.029079775692,-8614.050270414213
1556456522.501,-18486.33160707457,-15371.233767192722,-8613.227711023894
1556456522.751,-18486.545836299374,-15371.438428915639,-8612.405138747758
1556456523.001,-18486.76005147835,-15371.643064944723,-8611.582553587032
1556456523.251,-18486.974252610325,-15371.847675280253,-8610.75995554295
1556456523.501,-18487.18843969411,-15372.0522599225,-8609.937344616746
1556456523.751,-18487.402612728514,-15372.256818871747,-8609.11472080965
1556456524.001,-18487.616771712364,-15372.461352128263,-8608.292084122895
1556456524.251,-18487.830916644474,-15372.665859692328,-8607.46943455771
1556456524.501,-18488.045047523658,-15372.870341564216,-8606.646772115328
1556456524.751,-18488.259164348732,-15373.074797744206,-8605.824096796983
1556456525.001,-18488.47326711852,-15373.279228232574,-8605.001408603903
1556456525.251,-18488.687355831826,-15373.4836330296,-8604.178707537325
1556456525.501,-18488.90143048748,-15373.688012135552,-8603.355993598476
1556456525.751,-18489.11549108429,-15373.892365550717,-8602.533266788594
1556456526.001,-18489.329537621074,-15374.096693275367,-8601.710527108904
1556456526.251,-18489.54357009665,-15374.300995309777,-8600.887774560642
1556456526.501,-18489.757588509834,-15374.505271654225,-8600.065009145037
1556456526.751,-18489.971592859445,-15374.709522308995,-8599.242230863327
1556456527.001,-18490.1855831443,-15374.913747274351,-8598.41943971674
1556456527.251,-18490.399559363213,-15375.117946550585,-8597.596635706506
1556456527.501,-18490.613521515,-15375.32212013796,-8596.77381883386
1556456527.751,-18490.82746959848,-15375.526268036765,-8595.950989100036
1556456528.001,-18491.04140361247,-15375.730390247274,-8595.128146506262
1556456528.251,-18491.255323555786,-15375.934486769762,-8594.30529105377
1556456528.501,-18491.469229427246,-15376.138557604505,-8593.482422743798
1556456528.751,-18491.68312122567,-15376.342602751787,-8592.659541577572
1556456529.001,-18491.89699894987,-15376.546622211887,-8591.836647556325
1556456529.251,-18492.110862598664,-15376.75061598507,-8591.013740681294
1556456529.501,-18492.32471217087,-15376.95458407163,-8590.190820953709
1556456529.751,-18492.538547665303,-15377.158526471832,-8589.367888374798
1556456530.001,-18492.752369080783,-15377.362443185963,-8588.544942945797
1556456530.251,-18492.96617641613,-15377.566334214296,-8587.721984667936
1556456530.501,-18493.179969670153,-15377.770199557115,-8586.899013542452
1556456530.751,-18493.393748841674,-15377.974039214685,-8586.076029570573
1556456531.001,-18493.60751392951,-15378.177853187302,-8585.253032753535
1556456531.251,-18493.821264932478,-15378.381641475233,-8584.430023092567
1556456531.501,-18494.035001849395,-15378.585404078756,-8583.607000588903
1556456531.751,-18494.248724679077,-15378.789140998158,-8582.783965243776
1556456532.001,-18494.462433420347,-15378.992852233712,-8581.960917058415
1556456532.251,-18494.676128072017,-15379.196537785698,-8581.137856034058
1556456532.501,-18494.889808632906,-15379.400197654391,-8580.314782171932
1556456532.751,-18495.10347510183,-15379.603831840077,-8579.491695473273
1556456533.001,-18495.31712747761,-15379.807440343026,-8578.668595939314
1556456533.251,-18495.530765759057,-15380.011023163526,-8577.845483571284
1556456533.501,-18495.744389944994,-15380.21458030185,-8577.022358370416
1556456533.751,-18495.95800003424,-15380.418111758281,-8576.199220337947
1556456534.001,-18496.171596025604,-15380.621617533097,-8575.376069475104
1556456534.251,-18496.385177917917,-15380.825097626574,-8574.552905783125
1556456534.501,-18496.59874570998,-15381.028552038995,-8573.72972926324
1556456534.751,-18496.812299400626,-15381.231980770644,-8572.906539916678
1556456535.001,-18497.025838988662,-15381.43538382179,-8572.08333774468
1556456535.251,-18497.239364472913,-15381.63876119272,-8571.260122748474
1556456535.501,-18497.452875852192,-15381.842112883709,-8570.436894929288
1556456535.751,-18497.666373125317,-15382.04543889504,-8569.613654288361
1556456536.001,-18497.87985629111,-15382.248739226994,-8568.790400826927
1556456536.251,-18498.09332534838,-15382.452013879845,-8567.967134546212
1556456536.501,-18498.30678029596,-15382.65526285388,-8567.143855447455
1556456536.751,-18498.52022113265,-15382.858486149376,-8566.320563531888
1556456537.001,-18498.73364785728,-15383.061683766613,-8565.49725880074
1556456537.251,-18498.947060468665,-15383.264855705873,-8564.673941255245
1556456537.501,-18499.16045896562,-15383.468001967432,-8563.850610896641
1556456537.751,-18499.373843346966,-15383.67112255157,-8563.027267726153
1556456538.001,-18499.58721361152,-15383.874217458575,-8562.20391174502
1556456538.251,-18499.8005697581,-15384.07728668872,-8561.380542954472
1556456538.501,-18500.01391178552,-15384.28033024229,-8560.557161355742
1556456538.751,-18500.22723969261,-15384.483348119564,-8559.733766950065
1556456539.001,-18500.440553478176,-15384.686340320823,-8558.910359738673
1556456539.251,-18500.65385314104,-15384.889306846342,-8558.086939722796
1556456539.501,-18500.86713868002,-15385.092247696412,-8557.26350690367
1556456539.751,-18501.080410093935,-15385.29516287131,-8556.440061282528
1556456540.001,-18501.293667381604,-15385.498052371317,-8555.616602860604
1556456540.251,-18501.506910541844,-15385.700916196707,-8554.793131639126
1556456540.501,-18501.72013957347,-15385.90375434777,-8553.969647619339
1556456540.751,-18501.933354475306,-15386.106566824787,-8553.146150802459
1556456541.001,-18502.14655524617,-15386.309353628032,-8552.32264118973
1556456541.251,-18502.359741884877,-15386.512114757797,-8551.499118782383
1556456541.501,-18502.572914390243,-15386.714850214354,-8550.675583581653
1556456541.751,-18502.786072761093,-15386.917559997988,-8549.85203558877
1556456542.001,-18502.999216996242,-15387.120244108983,-8549.02847480497
1556456542.251,-18503.212347094508,-15387.322902547614,-8548.204901231487
1556456542.501,-18503.425463054708,-15387.525535314171,-8547.38131486955
1556456542.751,-18503.638564875666,-15387.728142408929,-8546.557715720392
1556456543.001,-18503.851652556197,-15387.930723832176,-8545.734103785251
1556456543.251,-18504.06472609512,-15388.133279584186,-8544.910479065356
1556456543.501,-18504.27778549125,-15388.335809665248,-8544.086841561944
1556456543.751,-18504.490830743413,-15388.538314075642,-8543.263191276246
1556456544.001,-18504.70386185042,-15388.740792815648,-8542.439528209497
1556456544.251,-18504.91687881109,-15388.943245885552,-8541.615852362927
1556456544.501,-18505.129881624252,-15389.145673285635,-8540.792163737773
1556456544.751,-18505.342870288714,-15389.348075016174,-8539.968462335268
1556456545.001,-18505.555844803297,-15389.550451077459,-8539.144748156643
1556456545.251,-18505.768805166823,-15389.752801469771,-8538.321021203132
1556456545.501,-18505.98175137811,-15389.955126193392,-8537.49728147597
1556456545.751,-18506.19468343597,-15390.157425248599,-8536.673528976391
1556456546.001,-18506.407601339233,-15390.359698635686,-8535.849763705628
1556456546.251,-18506.620505086707,-15390.561946354923,-8535.025985664914
1556456546.501,-18506.833394677218,-15390.764168406602,-8534.20219485548
1556456546.751,-18507.046270109586,-15390.966364791004,-8533.378391278562
1556456547.001,-18507.259131382627,-15391.16853550841,-8532.554574935395
1556456547.251,-18507.471978495156,-15391.370680559105,-8531.730745827208
1556456547.501,-18507.684811445994,-15391.572799943371,-8530.906903955241
1556456547.751,-18507.897630233965,-15391.774893661492,-8530.083049320725
1556456548.001,-18508.11043485789,-15391.976961713752,-8529.259181924892
1556456548.251,-18508.323225316573,-15392.179004100435,-8528.435301768975
1556456548.501,-18508.53600160885,-15392.381020821818,-8527.61140885421
1556456548.751,-18508.74876373353,-15392.583011878192,-8526.787503181831
1556456549.001,-18508.961511689435,-15392.78497726984,-8525.963584753072
1556456549.251,-18509.174245475388,-15392.986916997042,-8525.139653569162
1556456549.501,-18509.3869650902,-15393.188831060084,-8524.315709631343
1556456549.751,-18509.599670532698,-15393.39071945925,-8523.49175294084
1556456550.001,-18509.812361801698,-15393.592582194822,-8522.667783498891
1556456550.251,-18510.02503889602,-15393.794419267086,-8521.843801306733
1556456550.501,-18510.237701814483,-15393.996230676325,-8521.019806365592
1556456550.751,-18510.4503505559,-15394.19801642282,-8520.195798676708
1556456551.001,-18510.662985119103,-15394.399776506863,-8519.371778241315
1556456551.251,-18510.8756055029,-15394.601510928733,-8518.547745060645
1556456551.501,-18511.08821170612,-15394.803219688716,-8517.723699135931
1556456551.751,-18511.300803727576,-15395.004902787095,-8516.89964046841
1556456552.001,-18511.51338156609,-15395.206560224155,-8516.07556905931
1556456552.251,-18511.725945220478,-15395.40819200018,-8515.25148490987
1556456552.501,-18511.938494689566,-15395.609798115458,-8514.427388021324
1556456552.751,-18512.151029972167,-15395.811378570266,-8513.603278394903
1556456553.001,-18512.3635510671,-15396.012933364895,-8512.779156031844
1556456553.251,-18512.576057973194,-15396.214462499633,-8511.955020933385
1556456553.501,-18512.78855068926,-15396.415965974757,-8511.130873100748
1556456553.751,-18513.001029214123,-15396.617443790557,-8510.306712535175
1556456554.001,-18513.213493546595,-15396.818895947314,-8509.482539237903
1556456554.251,-18513.425943685503,-15397.020322445318,-8508.658353210158
1556456554.501,-18513.638379629665,-15397.221723284852,-8507.83415445318
1556456554.751,-18513.8508013779,-15397.423098466197,-8507.009942968203
1556456555.001,-18514.063208929027,-15397.624447989647,-8506.18571875646
1556456555.251,-18514.275602281865,-15397.825771855485,-8505.361481819184
1556456555.501,-18514.48798143524,-15398.027070063989,-8504.537232157609
1556456555.751,-18514.700346387966,-15398.228342615452,-8503.71296977297
1556456556.001,-18514.91269713886,-15398.42958951016,-8502.888694666504
1556456556.251,-18515.125033686752,-15398.630810748396,-8502.064406839441
1556456556.501,-18515.337356030454,-15398.832006330442,-8501.240106293018
1556456556.751,-18515.549664168786,-15399.033176256593,-8500.415793028467
1556456557.001,-18515.76195810057,-15399.23432052713,-8499.591467047028
1556456557.251,-18515.97423782463,-15399.435439142337,-8498.76712834993
1556456557.501,-18516.18650333978,-15399.6365321025,-8497.942776938407
1556456557.751,-18516.398754644844,-15399.83759940791,-8497.118412813694
1556456558.001,-18516.61099173864,-15400.038641058853,-8496.294035977027
1556456558.251,-18516.823214619984,-15400.23965705561,-8495.469646429641
1556456558.501,-18517.035423287707,-15400.440647398467,-8494.645244172769
1556456558.751,-18517.24761774062,-15400.641612087724,-8493.820829207647
1556456559.001,-18517.459797977546,-15400.842551123647,-8492.996401535505
1556456559.251,-18517.67196399731,-15401.043464506536,-8492.17196115758
1556456559.496,-18517.879872902042,-15401.240334733468,-8491.363997261255
1556456559.746,-18518.09201076833,-15401.441197324188,-8490.539531729528
1556456559.996,-18518.30413441394,-15401.642034262728,-8489.715053495693
1556456560.246,-18518.516243837686,-15401.84284554937,-8488.890562560988
1556456560.496,-18518.72833903839,-15402.043631184404,-8488.066058926652
1556456560.746,-18518.940420014875,-15402.244391168118,-8487.241542593914
1556456560.996,-18519.152486765957,-15402.445125500795,-8486.417013564014
1556456561.246,-18519.364539290462,-15402.645834182726,-8485.59247183818
1556456561.496,-18519.576577587206,-15402.846517214195,-8484.767917417652
1556456561.746,-18519.78860165501,-15403.047174595493,-8483.943350303663
1556456561.996,-18520.000611492695,-15403.247806326905,-8483.118770497447
1556456562.246,-18520.212607099085,-15403.448412408716,-8482.29417800024
1556456562.496,-18520.424588472997,-15403.648992841216,-8481.469572813277
1556456562.746,-18520.63655561325,-15403.849547624699,-8480.644954937788
1556456562.996,-18520.84850851867,-15404.05007675944,-8479.820324375012
1556456563.246,-18521.060447188072,-15404.250580245738,-8478.995681126189
1556456563.496,-18521.27237162028,-15404.451058083874,-8478.171025192543
1556456563.746,-18521.48428181412,-15404.65151027414,-8477.346356575317
1556456563.996,-18521.696177768397,-15404.851936816824,-8476.521675275739
1556456564.246,-18521.908059481946,-15405.052337712208,-8475.69698129505
1556456564.496,-18522.119926953586,-15405.252712960584,-8474.872274634483
1556456564.746,-18522.331780182132,-15405.453062562245,-8474.047555295272
1556456564.996,-18522.543619166412,-15405.653386517472,-8473.222823278651
1556456565.246,-18522.75544390524,-15405.85368482656,-8472.39807858586
1556456565.496,-18522.967254397438,-15406.05395748979,-8471.573321218128
1556456565.746,-18523.179050641833,-15406.254204507452,-8470.748551176688
1556456565.996,-18523.39083263724,-15406.454425879838,-8469.923768462788
1556456566.246,-18523.602600382485,-15406.654621607237,-8469.098973077647
1556456566.496,-18523.81435387638,-15406.854791689937,-8468.274165022513
1556456566.746,-18524.026093117754,-15407.054936128221,-8467.449344298611
1556456566.996,-18524.23781810543,-15407.255054922389,-8466.62451090718
1556456567.246,-18524.449528838224,-15407.455148072719,-8465.79966484946
1556456567.496,-18524.661225314954,-15407.655215579507,-8464.97480612668
1556456567.746,-18524.87290753445,-15407.855257443038,-8464.149934740077
1556456567.996,-18525.084575495526,-15408.055273663602,-8463.325050690884
1556456568.246,-18525.296229197007,-15408.255264241488,-8462.500153980338
1556456568.496,-18525.507868637713,-15408.455229176989,-8461.675244609674
1556456568.746,-18525.71949381647,-15408.655168470392,-8460.85032258013
1556456568.996,-18525.931104732088,-15408.855082121983,-8460.025387892936
1556456569.246,-18526.142701383396,-15409.054970132056,-8459.200440549334
1556456569.496,-18526.354283769215,-15409.2548325009,-8458.375480550552
1556456569.746,-18526.565851888365,-15409.454669228804,-8457.550507897831
1556456569.996,-18526.77740573967,-15409.65448031606,-8456.725522592402
1556456570.246,-18526.98894532195,-15409.854265762951,-8455.900524635503
1556456570.496,-18527.200470634027,-15410.05402556977,-8455.075514028367
1556456570.746,-18527.41198167472,-15410.253759736812,-8454.250490772232
1556456570.996,-18527.623478442853,-15410.45346826436,-8453.42545486833
1556456571.246,-18527.834960937245,-15410.653151152708,-8452.600406317899
1556456571.496,-18528.046429156722,-15410.852808402145,-8451.775345122178
1556456571.746,-18528.2578831001,-15411.052440012963,-8450.950271282394
1556456571.996,-18528.469322766203,-15411.252045985451,-8450.12518479979
1556456572.246,-18528.680748153856,-15411.451626319897,-8449.300085675595
1556456572.496,-18528.892159261875,-15411.651181016598,-8448.47497391105
1556456572.746,-18529.10355608909,-15411.850710075834,-8447.649849507388
1556456572.996,-18529.31493863431,-15412.050213497907,-8446.824712465846
1556456573.253,-18529.53222500213,-15412.255276292124,-8445.976458414816
1556456573.503,-18529.743578579866,-15412.45472772291,-8445.15129574744
1556456573.753,-18529.95491787204,-15412.65415351741,-8444.326120445929
1556456574.003,-18530.166242877487,-15412.853553675912,-8443.500932511512
1556456574.253,-18530.377553595023,-15413.052928198707,-8442.675731945423
1556456574.503,-18530.588850023465,-15413.25227708609,-8441.850518748906
1556456574.753,-18530.800132161643,-15413.451600338347,-8441.02529292319
1556456575.003,-18531.011400008374,-15413.65089795577,-8440.200054469513
1556456575.253,-18531.22265356248,-15413.850169938658,-8439.37480338911
1556456575.503,-18531.433892822784,-15414.04941628729,-8438.549539683212
1556456575.753,-18531.64511778811,-15414.248637001965,-8437.724263353064
1556456576.003,-18531.856328457274,-15414.447832082973,-8436.898974399894
1556456576.253,-18532.067524829108,-15414.647001530606,-8436.073672824945
1556456576.503,-18532.278706902423,-15414.846145345153,-8435.248358629446
1556456576.753,-18532.489874676052,-15415.045263526908,-8434.423031814635
1556456577.003,-18532.701028148807,-15415.244356076166,-8433.59769238175
1556456577.253,-18532.91216731952,-15415.443422993212,-8432.772340332023
1556456577.503,-18533.123292187003,-15415.642464278344,-8431.946975666695
1556456577.753,-18533.334402750086,-15415.841479931847,-8431.121598386997
1556456578.003,-18533.545499007585,-15416.040469954021,-8430.296208494168
1556456578.253,-18533.75658095833,-15416.23943434515,-8429.470805989442
1556456578.503,-18533.967648601138,-15416.438373105533,-8428.645390874055
1556456578.753,-18534.17870193483,-15416.63728623546,-8427.819963149243
1556456579.003,-18534.389740958235,-15416.836173735222,-8426.994522816243
1556456579.253,-18534.60076567017,-15417.035035605117,-8426.16906987629
1556456579.503,-18534.81177606946,-15417.233871845428,-8425.343604330621
1556456579.753,-18535.022772154924,-15417.432682456456,-8424.518126180472
1556456580.003,-18535.23375392539,-15417.631467438487,-8423.692635427078
1556456580.253,-18535.444721379674,-15417.830226791822,-8422.867132071675
1556456580.503,-18535.655674516605,-15418.028960516742,-8422.041616115503
1556456580.753,-18535.866613335,-15418.227668613554,-8421.21608755979
1556456581.003,-18536.077537833688,-15418.426351082537,-8420.390546405777
1556456581.253,-18536.288448011484,-15418.625007923993,-8419.564992654705
1556456581.503,-18536.499343867217,-15418.823639138212,-8418.739426307802
1556456581.753,-18536.710225399704,-15419.02224472549,-8417.913847366308
1556456582.003,-18536.921092607772,-15419.220824686116,-8417.088255831457
1556456582.253,-18537.131945490244,-15419.419379020384,-8416.262651704488
1556456582.503,-18537.34278404594,-15419.617907728592,-8415.437034986637
1556456582.753,-18537.553608273683,-15419.816410811029,-8414.611405679138
1556456583.003,-18537.7644181723,-15420.01488826799,-8413.78576378323
1556456583.253,-18537.97521374061,-15420.213340099765,-8412.960109300144
1556456583.503,-18538.185994977433,-15420.411766306654,-8412.134442231125
1556456583.753,-18538.396761881602,-15420.610166888946,-8411.3087625774
1556456584.003,-18538.607514451927,-15420.808541846936,-8410.483070340213
1556456584.253,-18538.81825268724,-15421.006891180923,-8409.657365520796
1556456584.503,-18539.028976586364,-15421.20521489119,-8408.831648120384
1556456584.753,-18539.239686148117,-15421.403512978039,-8408.00591814022
1556456585.003,-18539.450381371324,-15421.601785441762,-8407.180175581534
1556456585.253,-18539.66106225481,-15421.800032282654,-8406.354420445565
1556456585.503,-18539.8717287974,-15421.998253501011,-8405.52865273355
1556456585.753,-18540.08238099791,-15422.196449097117,-8404.702872446722
1556456586.003,-18540.29301885516,-15422.394619071283,-8403.877079586324
1556456586.253,-18540.503642367992,-15422.59276342379,-8403.051274153586
1556456586.503,-18540.714251535213,-15422.790882154939,-8402.225456149747
1556456586.753,-18540.92484635565,-15422.988975265025,-8401.399625576047
1556456587.003,-18541.13542682813,-15423.187042754336,-8400.573782433714
1556456587.253,-18541.345992951465,-15423.385084623173,-8399.747926723994
1556456587.503,-18541.556544724495,-15423.58310087183,-8398.922058448117
1556456587.753,-18541.76708214603,-15423.781091500603,-8398.096177607322
1556456588.003,-18541.9776052149,-15423.979056509781,-8397.270284202848
1556456588.253,-18542.188113929926,-15424.176995899665,-8396.444378235929
1556456588.503,-18542.398608289932,-15424.374909670545,-8395.6184597078
1556456588.753,-18542.609088293742,-15424.572797822724,-8394.7925286197
1556456589.003,-18542.81955394018,-15424.770660356491,-8393.966584972866
1556456589.253,-18543.030005228065,-15424.968497272139,-8393.140628768535
1556456589.503,-18543.240442156228,-15425.166308569971,-8392.314660007942
1556456589.753,-18543.450864723483,-15425.36409425028,-8391.488678692325
1556456590.003,-18543.661272928664,-15425.561854313357,-8390.662684822923
1556456590.253,-18543.87166677059,-15425.759588759503,-8389.836678400967
1556456590.503,-18544.082046248084,-15425.957297589011,-8389.010659427697
1556456590.753,-18544.292411359966,-15426.15498080218,-8388.18462790435
1556456591.003,-18544.50276210507,-15426.352638399298,-8387.358583832165
1556456591.253,-18544.713098482207,-15426.550270380669,-8386.532527212374
1556456591.503,-18544.92342049021,-15426.747876746585,-8385.70645804622
1556456591.753,-18545.133728127905,-15426.945457497342,-8384.880376334931
1556456592.003,-18545.344021394103,-15427.143012633238,-8384.054282079751
1556456592.253,-18545.55430028764,-15427.340542154572,-8383.228175281918
1556456592.503,-18545.764564807334,-15427.538046061632,-8382.402055942664
1556456592.753,-18545.97481495201,-15427.73552435472,-8381.575924063232
1556456593.003,-18546.185050720494,-15427.932977034132,-8380.749779644852
1556456593.253,-18546.395272111607,-15428.130404100168,-8379.923622688762
1556456593.503,-18546.605479124177,-15428.327805553112,-8379.097453196206
1556456593.753,-18546.81567175702,-15428.525181393277,-8378.271271168414
1556456594.003,-18547.02585000897,-15428.722531620948,-8377.44507660663
1556456594.253,-18547.236013878843,-15428.919856236424,-8376.618869512078
1556456594.503,-18547.446163365472,-15429.117155240008,-8375.792649886009
1556456594.753,-18547.65629846767,-15429.314428631991,-8374.966417729656
1556456595.003,-18547.86641918427,-15429.511676412669,-8374.140173044252
1556456595.253,-18548.076525514087,-15429.708898582341,-8373.313915831039
1556456595.503,-18548.28661745596,-15429.906095141305,-8372.487646091251
1556456595.753,-18548.496695008696,-15430.10326608986,-8371.661363826126
1556456596.003,-18548.70675817113,-15430.300411428301,-8370.835069036904
1556456596.253,-18548.91680694209,-15430.497531156927,-8370.00876172482
1556456596.503,-18549.126841320387,-15430.694625276026,-8369.182441891111
1556456596.753,-18549.336861304855,-15430.891693785912,-8368.356109537011
1556456597.003,-18549.546866894314,-15431.088736686868,-8367.52976466377
1556456597.253,-18549.756858087592,-15431.2857539792,-8366.703407272606
1556456597.503,-18549.96683488351,-15431.482745663205,-8365.877037364771
1556456597.753,-18550.176797280896,-15431.679711739178,-8365.0506549415
1556456598.003,-18550.38674527857,-15431.876652207417,-8364.224260004024
1556456598.253,-18550.59667887536,-15432.073567068219,-8363.397852553588
1556456598.503,-18550.806598070092,-15432.270456321889,-8362.571432591423
1556456598.753,-18551.01650286159,-15432.467319968713,-8361.74500011877
1556456599.003,-18551.226393248668,-15432.664158009002,-8360.918555136868
1556456599.253,-18551.436269230166,-15432.860970443046,-8360.092097646952
1556456599.503,-18551.6461308049,-15433.057757271145,-8359.26562765026
1556456599.753,-18551.855977971696,-15433.254518493599,-8358.439145148028
1556456600.003,-18552.065810729382,-15433.451254110707,-8357.612650141496
1556456600.253,-18552.27562907678,-15433.647964122767,-8356.786142631901
1556456600.503,-18552.48543301271,-15433.844648530072,-8355.959622620478
1556456600.753,-18552.695222536,-15434.041307332927,-8355.133090108471
1556456601.003,-18552.904997645484,-15434.23794053163,-8354.30654509711
1556456601.253,-18553.114758339972,-15434.434548126479,-8353.479987587632
1556456601.503,-18553.324504618304,-15434.63113011777,-8352.653417581285
1556456601.753,-18553.53423647929,-15434.827686505809,-8351.826835079297
1556456602.003,-18553.743953921763,-15435.024217290886,-8351.00024008291
1556456602.253,-18553.953656944548,-15435.220722473305,-8350.173632593362
1556456602.503,-18554.16334554647,-15435.417202053368,-8349.347012611886
1556456602.753,-18554.37301972635,-15435.61365603137,-8348.520380139724
1556456603.003,-18554.582679483017,-15435.810084407613,-8347.693735178113
1556456603.253,-18554.792324815295,-15436.00648718239,-8346.86707772829
1556456603.503,-18555.001955722008,-15436.202864356012,-8346.040407791492
1556456603.753,-18555.21157220198,-15436.399215928765,-8345.213725368962
1556456604.003,-18555.421174254043,-15436.595541900959,-8344.387030461929
1556456604.253,-18555.630761877015,-15436.79184227289,-8343.560323071635
1556456604.503,-18555.84033506972,-15436.988117044859,-8342.733603199325
1556456604.753,-18556.04989383099,-15437.184366217161,-8341.906870846227
1556456605.003,-18556.259438159646,-15437.380589790106,-8341.080126013583
1556456605.253,-18556.468968054516,-15437.576787763985,-8340.253368702628
1556456605.503,-18556.67848351442,-15437.772960139097,-8339.426598914602
1556456605.753,-18556.88798453819,-15437.969106915749,-8338.599816650745
1556456606.003,-18557.097471124645,-15438.165228094236,-8337.773021912291
1556456606.253,-18557.30694327262,-15438.36132367486,-8336.946214700483
1556456606.503,-18557.516400980923,-15438.557393657922,-8336.119395016553
1556456606.753,-18557.7258442484,-15438.753438043723,-8335.292562861743
