Time,PosX,PosY,PosZ
1567044490.746,-15138.773580461353,-12185.212171810072,-18353.51255077678
1567044490.996,-15138.200933775406,-12185.244671036198,-18353.958800729783
1567044491.246,-15137.628273562,-12185.27717929897,-18354.40502674081
1567044491.496,-15137.05559982212,-12185.309696599157,-18354.85122880932
1567044491.746,-15136.482912556636,-12185.342222936999,-18355.297406934667
1567044491.996,-15135.91021176638,-12185.374758313057,-18355.743561116302
1567044492.246,-15135.33749745227,-12185.407302727812,-18356.18969135364
1567044492.496,-15134.764769615167,-12185.439856181581,-18356.635797645988
1567044492.746,-15134.192028255944,-12185.472418674952,-18357.081879992955
1567044492.996,-15133.619273375502,-12185.504990208328,-18357.527938393814
1567044493.246,-15133.046504974713,-12185.537570782142,-18357.973972847994
1567044493.496,-15132.473723054482,-12185.570160396912,-18358.41998335488
1567044493.746,-15131.900927615632,-12185.60275905301,-18358.865969913943
1567044493.996,-15131.328118659068,-12185.635366750976,-18359.311932524557
1567044494.246,-15130.75529618575,-12185.667983491303,-18359.75787118616
1567044494.496,-15130.182460196416,-12185.700609274334,-18360.203785898124
1567044494.746,-15129.609610692003,-12185.73324410056,-18360.64967665987
1567044494.996,-15129.036747673435,-12185.76588797048,-18361.095543470838
1567044495.246,-15128.463871141505,-12185.79854088439,-18361.541386330337
1567044495.496,-15127.890981097222,-12185.831202843014,-18361.98720523795
1567044495.746,-15127.31807754133,-12185.863873846643,-18362.433000192977
1567044495.996,-15126.745160474795,-12185.896553895598,-18362.878771194788
1567044496.246,-15126.172229898468,-12185.929242990662,-18363.32451824291
1567044496.496,-15125.599285813263,-12185.961941132104,-18363.770241336686
1567044496.746,-15125.026328219952,-12185.994648320326,-18364.215940475486
1567044496.996,-15124.453357119568,-12186.027364555857,-18364.66161565881
1567044497.246,-15123.880372512847,-12186.060089839168,-18365.107266886032
1567044497.496,-15123.307374400752,-12186.092824170686,-18365.552894156528
1567044497.746,-15122.734362784217,-12186.125567550895,-18365.99849746976
1567044497.996,-15122.161337663987,-12186.158319980279,-18366.44407682516
1567044498.246,-15121.588299041005,-12186.191081459225,-18366.88963222199
1567044498.496,-15121.015246916186,-12186.223851988183,-18367.335163659838
1567044498.746,-15120.442181290351,-12186.256631567578,-18367.78067113803
1567044498.996,-15119.86910216439,-12186.28942019789,-18368.226154655953
1567044499.246,-15119.296009539268,-12186.322217879671,-18368.671614213094
1567044499.496,-15118.722903415792,-12186.355024613349,-18369.117049808843
1567044499.746,-15118.149783794797,-12186.387840399248,-18369.562461442572
1567044499.996,-15117.576650677202,-12186.420665238018,-18370.00784911371
1567044500.246,-15117.003504063963,-12186.453499129942,-18370.45321282167
1567044500.496,-15116.430343955859,-12186.486342075556,-18370.898552565857
1567044500.746,-15115.857170353824,-12186.519194075201,-18371.343868345688
1567044500.996,-15115.283983258718,-12186.55205512963,-18371.789160160588
1567044501.246,-15114.710782671445,-12186.584925238938,-18372.234428009942
1567044501.496,-15114.137568592818,-12186.617804403777,-18372.67967189318
1567044501.746,-15113.56434102381,-12186.65069262451,-18373.124891809675
1567044501.996,-15112.991099965304,-12186.683589901753,-18373.570087758937
1567044502.246,-15112.417845418018,-12186.716496235802,-18374.015259740252
1567044502.496,-15111.844577383063,-12186.749411627226,-18374.46040775312
1567044502.746,-15111.271295861117,-12186.782336076338,-18374.90553179688
1567044502.996,-15110.69800085323,-12186.81526958371,-18375.35063187101
1567044503.246,-15110.12469236017,-12186.848212149649,-18375.79570797491
1567044503.496,-15109.55137038285,-12186.881163774791,-18376.24076010794
1567044503.746,-15108.978034922158,-12186.91412445957,-18376.685788269595
1567044503.996,-15108.40468597893,-12186.947094204334,-18377.130792459226
1567044504.246,-15107.831323554175,-12186.980073009661,-18377.57577267624
1567044504.496,-15107.257947648624,-12187.013060875845,-18378.02072892007
1567044504.746,-15106.684558263245,-12187.046057803454,-18378.46566119012
1567044504.996,-15106.111155398869,-12187.07906379294,-18378.910569485866
1567044505.246,-15105.5377390564,-12187.112078844651,-18379.355453806565
1567044505.496,-15104.964309236726,-12187.145102959212,-18379.8003141518
1567044505.746,-15104.390865940713,-12187.17813613692,-18380.245150520845
1567044505.996,-15103.817409169329,-12187.211178378451,-18380.689962913217
1567044506.246,-15103.243938923277,-12187.24422968396,-18381.134751328234
1567044506.496,-15102.670455203583,-12187.277290054055,-18381.579515765392
1567044506.746,-15102.096958011076,-12187.31035948924,-18382.024256224053
1567044506.996,-15101.52344734666,-12187.343437989866,-18382.468972703668
1567044507.246,-15100.949923211207,-12187.376525556476,-18382.913665203603
1567044507.496,-15100.376385605567,-12187.409622189349,-18383.358333723296
1567044507.746,-15099.802834530652,-12187.442727889207,-18383.80297826213
1567044507.996,-15099.229269987347,-12187.475842656315,-18384.247598819566
1567044508.246,-15098.655691976535,-12187.5089664911,-18384.692195395
1567044508.496,-15098.082100499076,-12187.542099394184,-18385.13676798776
1567044508.746,-15097.508495555849,-12187.57524136599,-18385.58131659741
1567044508.996,-15096.934877147774,-12187.608392406759,-18386.02584122331
1567044509.246,-15096.361245275668,-12187.641552517163,-18386.47034186477
1567044509.496,-15095.787599940524,-12187.674721697638,-18386.914818521327
1567044509.746,-15095.213941143093,-12187.707899948478,-18387.359271192283
1567044509.996,-15094.640268884345,-12187.741087270279,-18387.803699877157
1567044510.246,-15094.06658316511,-12187.77428366345,-18388.24810457528
1567044510.496,-15093.492883986311,-12187.807489128552,-18388.692485286152
1567044510.746,-15092.919171348807,-12187.840703665854,-18389.136842009102
1567044510.996,-15092.345445253464,-12187.873927275912,-18389.58117474361
1567044511.246,-15091.771705701201,-12187.907159959173,-18390.02548348901
1567044511.496,-15091.197952692899,-12187.940401716023,-18390.469768244748
1567044511.746,-15090.624186229412,-12187.973652547049,-18390.914029010266
1567044511.996,-15090.050406311633,-12188.006912452609,-18391.35826578494
1567044512.246,-15089.476612940405,-12188.040181433147,-18391.80247856819
1567044512.496,-15088.902806116675,-12188.073459489136,-18392.246667359446
1567044512.746,-15088.328985841295,-12188.106746621075,-18392.690832158114
1567044512.996,-15087.75515211517,-12188.140042829262,-18393.134972963595
1567044513.246,-15087.181304939133,-12188.17334811437,-18393.579089775314
1567044513.496,-15086.607444314119,-12188.2066624767,-18394.023182592693
1567044513.746,-15086.033570241005,-12188.239985916782,-18394.467251415146
1567044513.996,-15085.45968272058,-12188.273318435009,-18394.911296241997
1567044514.246,-15084.885781753856,-12188.30666003191,-18395.355317072757
1567044514.496,-15084.311867341665,-12188.340010707849,-18395.79931390682
1567044514.746,-15083.737939484894,-12188.373370463269,-18396.24328674363
1567044514.996,-15083.163998184376,-12188.406739298802,-18396.68723558253
1567044515.246,-15082.590043441032,-12188.440117214624,-18397.13116042292
1567044515.496,-15082.01607525582,-12188.473504211444,-18397.575061264342
1567044515.746,-15081.442093629463,-12188.506900289542,-18398.018938106048
1567044515.996,-15080.868098562965,-12188.540305449424,-18398.46279094756
1567044516.246,-15080.29409005713,-12188.573719691549,-18398.90661978823
1567044516.496,-15079.720068112916,-12188.607143016427,-18399.350424627544
1567044516.746,-15079.146032731165,-12188.640575424395,-18399.79420546483
1567044516.996,-15078.571983912714,-12188.674016915911,-18400.237962299503
1567044517.246,-15077.997921658558,-12188.707467491588,-18400.681695131112
1567044517.496,-15077.423845969493,-12188.74092715173,-18401.125403958875
1567044517.746,-15076.849756846445,-12188.774395896819,-18401.56908878235
1567044517.996,-15076.275654290266,-12188.807873727357,-18402.01274960093
1567044518.246,-15075.701538301826,-12188.841360643704,-18402.456386413916
1567044518.496,-15075.127408882054,-12188.87485664632,-18402.89999922087
1567044518.746,-15074.553266031844,-12188.90836173575,-18403.343588021125
1567044518.996,-15073.979109752036,-12188.941875912462,-18403.787152814104
1567044519.246,-15073.404940043478,-12188.975399176708,-18404.230693599224
1567044519.496,-15072.830756907117,-12189.008931529086,-18404.674210375873
1567044519.746,-15072.256560343827,-12189.04247297021,-18405.11770314355
1567044519.996,-15071.682350354471,-12189.076023500169,-18405.561171901536
1567044520.246,-15071.1081269399,-12189.109583119645,-18406.004616649327
1567044520.496,-15070.533890101091,-12189.143151829065,-18406.44803738639
1567044520.746,-15069.959639838842,-12189.176729628876,-18406.89143411201
1567044520.996,-15069.385376154092,-12189.210316519526,-18407.334806825682
1567044521.246,-15068.811099047663,-12189.243912501317,-18407.778155526794
1567044521.496,-15068.236808520509,-12189.27751757504,-18408.22148021481
1567044521.746,-15067.66250457345,-12189.311131740766,-18408.664780889092
1567044521.996,-15067.088187207404,-12189.34475499919,-18409.10805754902
1567044522.246,-15066.513856423231,-12189.378387350776,-18409.55131019409
1567044522.496,-15065.93951222186,-12189.41202879581,-18409.994538823634
1567044522.746,-15065.365154604162,-12189.445679334842,-18410.43774343715
1567044522.996,-15064.790783570952,-12189.479338968316,-18410.88092403397
1567044523.246,-15064.216399123165,-12189.513007696625,-18411.324080613576
1567044523.496,-15063.64200126171,-12189.546685520312,-18411.767213175346
1567044523.746,-15063.067589987457,-12189.58037243986,-18412.210321718747
1567044523.996,-15062.493165301204,-12189.614068455581,-18412.65340624306
1567044524.246,-15061.918727203958,-12189.647773567982,-18413.096466747804
1567044524.496,-15061.344275696565,-12189.681487777578,-18413.53950323243
1567044524.746,-15060.769810779862,-12189.715211084656,-18413.982515696258
1567044524.996,-15060.1953324548,-12189.748943489914,-18414.42550413877
1567044525.246,-15059.620840722153,-12189.782684993606,-18414.86846855931
1567044525.496,-15059.046335582938,-12189.816435596185,-18415.311408957343
1567044525.746,-15058.471817037927,-12189.850195298213,-18415.754325332313
1567044525.996,-15057.897285088075,-12189.883964100076,-18416.19721768346
1567044526.246,-15057.322739734236,-12189.917742002232,-18416.640086010448
1567044526.496,-15056.748180977349,-12189.9515290052,-18417.08293031259
1567044526.746,-15056.173608818219,-12189.985325109257,-18417.52575058923
1567044526.996,-15055.599023257726,-12190.019130315084,-18417.96854683987
1567044527.246,-15055.024424296862,-12190.052944622903,-18418.411319063853
1567044527.496,-15054.449811936349,-12190.086768033329,-18418.854067260676
1567044527.746,-15053.875186177213,-12190.120600546661,-18419.296791429668
1567044527.996,-15053.30054702029,-12190.15444216364,-18419.73949157031
1567044528.246,-15052.725894466412,-12190.18829288432,-18420.18216768192
1567044528.496,-15052.15122851651,-12190.2221527094,-18420.62481976409
1567044528.746,-15051.576549171503,-12190.256021639318,-18421.067447816054
1567044528.996,-15051.001856432234,-12190.289899674495,-18421.510051837373
1567044529.246,-15050.427150299602,-12190.323786815301,-18421.95263182727
1567044529.496,-15049.85243077446,-12190.357683062333,-18422.395187785376
1567044529.746,-15049.277697857711,-12190.39158841586,-18422.837719711002
1567044529.996,-15048.702951550233,-12190.425502876586,-18423.280227603504
1567044530.246,-15048.128191852871,-12190.45942644464,-18423.72271146238
1567044530.496,-15047.553418766645,-12190.493359120755,-18424.165171287048
1567044530.746,-15046.978632292303,-12190.52730090529,-18424.60760707687
1567044530.996,-15046.4038324308,-12190.561251798612,-18425.05001883134
1567044531.246,-15045.829019182916,-12190.595211801197,-18425.49240654977
1567044531.496,-15045.254192549713,-12190.629180913636,-18425.934770231604
1567044531.746,-15044.6793525319,-12190.663159136198,-18426.37710987634
1567044531.996,-15044.104499130484,-12190.697146469483,-18426.819425483358
1567044532.246,-15043.529632346272,-12190.73114291374,-18427.261717051966
1567044532.496,-15042.954752180218,-12190.765148469654,-18427.70398458171
1567044532.746,-15042.379858633152,-12190.799163137508,-18428.146228071964
1567044532.996,-15041.804951705924,-12190.833186917833,-18428.58844752208
1567044533.246,-15041.230031399527,-12190.867219811023,-18429.030642931557
1567044533.496,-15040.655097714734,-12190.90126181751,-18429.472814299763
1567044533.746,-15040.080150652522,-12190.935312937858,-18429.914961626153
1567044533.996,-15039.505190213751,-12190.969373172516,-18430.3570849101
1567044534.246,-15038.930216399265,-12191.003442521753,-18430.799184151023
1567044534.496,-15038.355229209936,-12191.037520986098,-18431.241259348433
1567044534.746,-15037.780228646732,-12191.07160856618,-18431.683310501576
1567044534.996,-15037.205214710471,-12191.105705262198,-18432.125337610007
1567044535.246,-15036.630187402083,-12191.139811074716,-18432.56734067307
1567044535.496,-15036.055146722392,-12191.173926004227,-18433.009319690173
1567044535.746,-15035.480092672326,-12191.208050051084,-18433.451274660787
1567044535.996,-15034.90502525276,-12191.242183215727,-18433.893205584303
1567044536.246,-15034.329944464584,-12191.27632549867,-18434.33511246011
1567044536.496,-15033.754850308662,-12191.31047690037,-18434.77699528768
1567044536.746,-15033.179742785902,-12191.344637421256,-18435.21885406636
1567044536.996,-15032.604621897202,-12191.37880706179,-18435.660688795604
1567044537.246,-15032.029487643415,-12191.412985822299,-18436.102499474782
1567044537.496,-15031.454340025444,-12191.447173703484,-18436.54428610344
1567044537.746,-15030.879179044165,-12191.481370705555,-18436.98604868084
1567044537.996,-15030.304004700454,-12191.515576829062,-18437.427787206456
1567044538.246,-15029.728816995206,-12191.549792074422,-18437.86950167978
