Time,PosX,PosY,PosZ
1567044496.496,-23421.402625076225,-6302.382322760732,9958.859951828388
1567044496.746,-23421.62711339328,-6302.658651681715,9958.184863257024
1567044496.996,-23421.851587196947,-6302.93496580108,9957.509760919367
1567044497.246,-23422.076046486498,-6303.211265119051,9956.83464481625
1567044497.496,-23422.300491261198,-6303.487549635887,9956.15951494866
1567044497.746,-23422.524921520322,-6303.763819351854,9955.484371317534
1567044497.996,-23422.749337263114,-6304.040074267181,9954.80921392384
1567044498.246,-23422.973738488865,-6304.316314382126,9954.134042768503
1567044498.496,-23423.198125196806,-6304.592539696943,9953.458857852485
1567044498.746,-23423.422497386237,-6304.868750211866,9952.783659176725
1567044498.996,-23423.646855056377,-6305.144945927164,9952.108446742188
1567044499.246,-23423.87119820653,-6305.421126843077,9951.433220549827
1567044499.496,-23424.095526835914,-6305.697292959852,9950.757980600592
1567044499.746,-23424.319840943834,-6305.973444277748,9950.082726895462
1567044499.996,-23424.54414052956,-6306.249580797015,9949.40745943527
1567044500.246,-23424.768425592316,-6306.525702517891,9948.732178221082
1567044500.496,-23424.992696131394,-6306.801809440636,9948.056883253852
1567044500.746,-23425.216952146053,-6307.0779015655025,9947.381574534424
1567044500.996,-23425.44119363553,-6307.353978892734,9946.706252063885
1567044501.246,-23425.66542059913,-6307.630041422573,9946.030915843066
1567044501.496,-23425.889633036128,-6307.906089155291,9945.355565872975
1567044501.746,-23426.113830945735,-6308.182122091126,9944.680202154517
1567044501.996,-23426.338014327222,-6308.458140230323,9944.004824688764
1567044502.246,-23426.562183179907,-6308.734143573143,9943.329433476509
1567044502.496,-23426.786337502966,-6309.010132119834,9942.654028518813
1567044502.746,-23427.01047729577,-6309.286105870644,9941.978609816602
1567044502.996,-23427.234602557495,-6309.5620648258155,9941.303177370757
1567044503.246,-23427.45871328743,-6309.838008985618,9940.627731182298
1567044503.496,-23427.682809484886,-6310.113938350285,9939.95227125212
1567044503.746,-23427.906891149058,-6310.3898529200815,9939.276797581322
1567044503.996,-23428.13095827923,-6310.665752695244,9938.601310170645
1567044504.246,-23428.355010874693,-6310.941637676035,9937.925809021208
1567044504.496,-23428.57904893469,-6311.217507862693,9937.25029413388
1567044504.746,-23428.803072458504,-6311.493363255486,9936.574765509582
1567044504.996,-23429.027081445365,-6311.769203854641,9935.899223149361
1567044505.246,-23429.25107589457,-6312.0450296604395,9935.223667054035
1567044505.496,-23429.475055805367,-6312.32084067311,9934.548097224691
1567044505.746,-23429.69902117701,-6312.596636892911,9933.872513662162
1567044505.996,-23429.92297200879,-6312.872418320083,9933.196916367559
1567044506.246,-23430.14690829996,-6313.1481849548945,9932.521305341592
1567044506.496,-23430.370830049782,-6313.42393679759,9931.845680585466
1567044506.746,-23430.594737257503,-6313.699673848409,9931.170042100022
1567044506.996,-23430.818629922418,-6313.975396107624,9930.494389886098
1567044507.246,-23431.042508043793,-6314.251103575472,9929.818723944825
1567044507.496,-23431.26637162087,-6314.526796252205,9929.143044277069
1567044507.746,-23431.490220652922,-6314.802474138076,9928.467350883753
1567044507.996,-23431.714055139208,-6315.07813723334,9927.791643765899
1567044508.246,-23431.937875079,-6315.353785538242,9927.11592292437
1567044508.496,-23432.161680471567,-6315.629419053039,9926.44018836022
1567044508.746,-23432.385471316156,-6315.905037777982,9925.764440074345
1567044508.996,-23432.609247612054,-6316.180641713323,9925.088678067732
1567044509.246,-23432.833009358525,-6316.456230859309,9924.41290234119
1567044509.496,-23433.056756554797,-6316.731805216197,9923.737112895848
1567044509.746,-23433.28048920018,-6317.007364784233,9923.061309732588
1567044509.996,-23433.504207293907,-6317.282909563677,9922.385492852345
1567044510.246,-23433.727910835278,-6317.558439554774,9921.709662256108
1567044510.496,-23433.951599823515,-6317.833954757774,9921.033817944812
1567044510.746,-23434.175274257916,-6318.109455172937,9920.357959919396
1567044510.996,-23434.398934137727,-6318.384940800508,9919.682088180814
1567044511.246,-23434.622579462215,-6318.660411640743,9919.00620272996
1567044511.496,-23434.84621023066,-6318.935867693897,9918.330303567844
1567044511.746,-23435.06982644231,-6319.2113089602135,9917.654390695527
1567044511.996,-23435.293428096447,-6319.48673543995,9916.978464113734
1567044512.246,-23435.51701519233,-6319.762147133351,9916.30252382356
1567044512.496,-23435.740587729193,-6320.037544040682,9915.626569825912
1567044512.746,-23435.96414570636,-6320.312926162191,9914.95060212178
1567044512.996,-23436.18768912305,-6320.588293498124,9914.27462071208
1567044513.246,-23436.411217978522,-6320.863646048736,9913.598625597777
1567044513.496,-23436.634732272076,-6321.138983814282,9912.922616779826
1567044513.746,-23436.85823200296,-6321.4143067950135,9912.24659425913
1567044513.996,-23437.081717170448,-6321.689614991181,9911.57055803673
1567044514.246,-23437.305187773807,-6321.964908403035,9910.89450811347
1567044514.496,-23437.52864381228,-6322.240187030835,9910.218444490434
1567044514.746,-23437.752085285152,-6322.515450874838,9909.542367168448
1567044514.996,-23437.975512191675,-6322.790699935278,9908.866276148528
1567044515.246,-23438.198924531127,-6323.065934212424,9908.19017143153
1567044515.496,-23438.422322302762,-6323.341153706515,9907.514053018573
1567044515.746,-23438.645705505864,-6323.616358417825,9906.837920910491
1567044515.996,-23438.869074139664,-6323.891548346583,9906.161775108221
1567044516.246,-23439.092428203476,-6324.166723493057,9905.4856156128
1567044516.496,-23439.315767696542,-6324.441883857489,9904.809442425103
1567044516.746,-23439.539092618106,-6324.717029440144,9904.13325554616
1567044516.996,-23439.762402967463,-6324.992160241272,9903.457054976852
1567044517.246,-23439.98569874387,-6325.267276261122,9902.78084071807
1567044517.496,-23440.208979946576,-6325.542377499947,9902.104612770929
1567044517.746,-23440.43224657486,-6325.817463958007,9901.4283711363
1567044517.996,-23440.655498627995,-6326.09253563554,9900.752115815136
1567044518.246,-23440.878736105253,-6326.36759253281,9900.075846808371
1567044518.496,-23441.10195900588,-6326.642634650074,9899.399564116973
1567044518.746,-23441.32516732913,-6326.91766198758,9898.72326774183
1567044518.996,-23441.548361074296,-6327.192674545582,9898.046957684119
1567044519.246,-23441.77154024066,-6327.467672324328,9897.370633944434
1567044519.496,-23441.99470482744,-6327.7426553240875,9896.694296524036
1567044519.746,-23442.21785483393,-6328.017623545096,9896.017945423713
1567044519.996,-23442.4409902594,-6328.292576987613,9895.341580644441
1567044520.246,-23442.6641111031,-6328.567515651899,9894.665202187218
1567044520.496,-23442.887217364303,-6328.842439538195,9893.988810052999
1567044520.746,-23443.110309042255,-6329.117348646763,9893.312404242635
1567044520.996,-23443.33338613627,-6329.392242977861,9892.635984757253
1567044521.246,-23443.556448645566,-6329.667122531733,9891.959551597572
1567044521.496,-23443.779496569434,-6329.941987308637,9891.283104764783
1567044521.746,-23444.002529907142,-6330.216837308824,9890.606644259644
1567044521.996,-23444.225548657945,-6330.491672532557,9889.930170083231
1567044522.246,-23444.44855282111,-6330.766492980078,9889.253682236458
1567044522.496,-23444.67154239591,-6331.041298651642,9888.577180720244
1567044522.746,-23444.894517381617,-6331.316089547519,9887.900665535628
1567044522.996,-23445.117477777472,-6331.590865667942,9887.224136683439
1567044523.246,-23445.340423582747,-6331.86562701318,9886.547594164742
1567044523.496,-23445.56335479674,-6332.140373583479,9885.87103798035
1567044523.746,-23445.78627141867,-6332.415105379096,9885.194468131394
1567044523.996,-23446.009173447852,-6332.689822400283,9884.517884618677
1567044524.246,-23446.232060883514,-6332.964524647297,9883.841287443189
1567044524.496,-23446.45493372494,-6333.239212120392,9883.164676606018
1567044524.746,-23446.67779197142,-6333.513884819822,9882.488052107885
1567044524.996,-23446.90063562215,-6333.788542745842,9881.811413949916
1567044525.246,-23447.123464676464,-6334.063185898707,9881.134762132951
1567044525.496,-23447.346279133584,-6334.337814278664,9880.458096657994
1567044525.746,-23447.569078992834,-6334.6124278859825,9879.781417526014
1567044525.996,-23447.791864253435,-6334.887026720895,9879.104724737914
1567044526.246,-23448.014634914645,-6335.161610783678,9878.4280182947
1567044526.496,-23448.237390975744,-6335.436180074579,9877.751298197361
1567044526.746,-23448.46013243602,-6335.710734593846,9877.074564446697
1567044526.996,-23448.682859294713,-6335.985274341743,9876.397817043806
1567044527.246,-23448.90557155107,-6336.259799318523,9875.72105598958
1567044527.496,-23449.128269204437,-6336.534309524428,9875.044281284941
1567044527.746,-23449.350952254008,-6336.808804959732,9874.367492930836
1567044527.996,-23449.573620699077,-6337.083285624678,9873.690690928357
1567044528.246,-23449.796274538894,-6337.357751519532,9873.013875278282
1567044528.496,-23450.018913772743,-6337.6322026445305,9872.337045981638
1567044528.746,-23450.241538399896,-6337.906638999939,9871.660203039388
1567044528.996,-23450.46414841959,-6338.181060586023,9870.983346452454
1567044529.246,-23450.686743831124,-6338.455467403019,9870.306476221811
1567044529.496,-23450.909324633736,-6338.729859451192,9869.629592348434
1567044529.746,-23451.13189082672,-6339.004236730798,9868.952694833264
1567044529.996,-23451.354442409334,-6339.27859924209,9868.27578367712
1567044530.246,-23451.576979380843,-6339.552946985317,9867.598858881136
1567044530.496,-23451.799501740512,-6339.827279960748,9866.921920446253
1567044530.746,-23452.022009487606,-6340.101598168632,9866.244968373272
1567044530.996,-23452.244502621386,-6340.375901609226,9865.568002663338
1567044531.246,-23452.46698114114,-6340.6501902827695,9864.891023317203
1567044531.496,-23452.68944504613,-6340.924464189538,9864.214030336003
1567044531.746,-23452.911894335593,-6341.198723329788,9863.537023720499
1567044531.996,-23453.13432900883,-6341.472967703761,9862.86000347184
1567044532.246,-23453.356749065108,-6341.747197311717,9862.182969590885
1567044532.496,-23453.579154503685,-6342.021412153921,9861.505922078608
1567044532.746,-23453.801545323822,-6342.2956122306205,9860.828860935917
1567044532.996,-23454.02392152478,-6342.569797542066,9860.151786163755
1567044533.246,-23454.246283105862,-6342.843968088524,9859.474697763166
1567044533.496,-23454.46863006631,-6343.118123870248,9858.797595734995
1567044533.746,-23454.69096240537,-6343.3922648874905,9858.120480080262
1567044533.996,-23454.913280122353,-6343.6663911405085,9857.443350799944
1567044534.246,-23455.1355832165,-6343.940502629568,9856.76620789496
1567044534.496,-23455.357871687083,-6344.214599354902,9856.089051366196
1567044534.746,-23455.580145533368,-6344.488681316787,9855.411881214684
1567044534.996,-23455.80240475462,-6344.76274851547,9854.734697441367
1567044535.246,-23456.02464935011,-6345.036800951206,9854.057500047198
1567044535.496,-23456.24687931913,-6345.3108386242675,9853.380289033092
1567044535.746,-23456.469094660904,-6345.584861534888,9852.703064400066
1567044535.996,-23456.691295374716,-6345.858869683339,9852.025826148963
1567044536.246,-23456.91348145985,-6346.132863069866,9851.348574280872
1567044536.496,-23457.135652915564,-6346.406841694734,9850.671308796673
1567044536.746,-23457.357809741115,-6346.680805558197,9849.994029697315
1567044536.996,-23457.579951935775,-6346.95475466051,9849.316736983776
1567044537.246,-23457.80207949883,-6347.228689001928,9848.639430656927
1567044537.496,-23458.024192429526,-6347.502608582719,9847.962110717837
1567044537.746,-23458.246290727133,-6347.776513403125,9847.2847771674
1567044537.996,-23458.468374390923,-6348.050403463407,9846.607430006588
1567044538.246,-23458.69044342018,-6348.324278763823,9845.930069236338
