Time,PosX,PosY,PosZ
1567044496.496,-4296.368352274627,-23606.427856692615,10876.591639674672
1567044496.746,-4296.137569110062,-23606.15590609859,10877.283585481608
1567044496.996,-4295.906771603395,-23605.883939599276,10877.975516464328
1567044497.246,-4295.675959754318,-23605.611957195506,10878.6674326219
1567044497.496,-4295.445133562499,-23605.33995888807,10879.359333953336
1567044497.746,-4295.214293027499,-23605.067944677776,10880.05122045775
1567044497.996,-4294.983438149131,-23604.795914565497,10880.743092134224
1567044498.246,-4294.752568927093,-23604.52386855198,10881.434948981772
1567044498.496,-4294.521685360814,-23604.251806638127,10882.126790999482
1567044498.746,-4294.290787450153,-23603.979728824666,10882.818618186408
1567044498.996,-4294.059875194616,-23603.70763511249,10883.510430541632
1567044499.246,-4293.828948594075,-23603.435525502366,10884.202228064216
1567044499.496,-4293.598007648035,-23603.163399995177,10884.89401075321
1567044499.746,-4293.367052356161,-23602.89125859169,10885.585778607696
1567044499.996,-4293.136082718131,-23602.619101292745,10886.277531626725
1567044500.246,-4292.905098733629,-23602.34692809915,10886.96926980936
1567044500.496,-4292.674100402305,-23602.074739011743,10887.660993154695
1567044500.746,-4292.443087723864,-23601.802534031325,10888.352701661748
1567044500.996,-4292.212060697923,-23601.53031315873,10889.044395329624
1567044501.246,-4291.981019324087,-23601.25807639475,10889.736074157365
1567044501.496,-4291.74996360214,-23600.98582374025,10890.427738144052
1567044501.746,-4291.518893531687,-23600.713555196002,10891.119387288727
1567044501.996,-4291.287809112342,-23600.44127076288,10891.811021590493
1567044502.246,-4291.056710343832,-23600.168970441664,10892.50264104838
1567044502.496,-4290.825597225767,-23599.896654233202,10893.19424566147
1567044502.746,-4290.5944697579125,-23599.62432213827,10893.885835428806
1567044502.996,-4290.36332793978,-23599.351974157744,10894.577410349473
1567044503.246,-4290.132171771164,-23599.079610292392,10895.26897042256
1567044503.496,-4289.901001251663,-23598.80723054304,10895.960515647064
1567044503.746,-4289.669816380856,-23598.534834910555,10896.6520460221
1567044503.996,-4289.438617158563,-23598.26242339574,10897.343561546757
1567044504.246,-4289.207403584367,-23597.98999599937,10898.035062220042
1567044504.496,-4288.9761756579555,-23597.71755272232,10898.726548041057
1567044504.746,-4288.744933378974,-23597.445093565388,10899.418019008826
1567044504.996,-4288.513676747023,-23597.172618529396,10900.109475122481
1567044505.246,-4288.282405761944,-23596.900127615143,10900.80091638101
1567044505.496,-4288.051120423242,-23596.627620823507,10901.492342783542
1567044505.746,-4287.819820730585,-23596.35509815521,10902.183754329097
1567044505.996,-4287.588506683649,-23596.0825596112,10902.875151016797
1567044506.246,-4287.357178282187,-23595.81000519219,10903.566532845663
1567044506.496,-4287.125835525757,-23595.537434899066,10904.25789981474
1567044506.746,-4286.89447841404,-23595.264848732622,10904.94925192316
1567044506.996,-4286.663106946822,-23594.992246693666,10905.640589169929
1567044507.246,-4286.431721123534,-23594.71962878307,10906.331911554116
1567044507.496,-4286.200320944052,-23594.446995001574,10907.023219074836
1567044507.746,-4285.968906407931,-23594.174345350057,10907.714511731105
1567044507.996,-4285.7374775147855,-23593.90167982935,10908.405789522021
1567044508.246,-4285.506034264476,-23593.628998440206,10909.097052446628
1567044508.496,-4285.27457665646,-23593.356301183507,10909.788300504002
1567044508.746,-4285.04310469042,-23593.083588060057,10910.479533693193
1567044508.996,-4284.811618366148,-23592.810859070694,10911.170752013313
1567044509.246,-4284.580117683265,-23592.5381142162,10911.861955463355
1567044509.496,-4284.348602641357,-23592.265353497416,10912.553144042427
1567044509.746,-4284.117073240135,-23591.99257691519,10913.244317749606
1567044509.996,-4283.885529479265,-23591.719784470297,10913.935476583927
1567044510.246,-4283.653971358428,-23591.44697616358,10914.626620544484
1567044510.496,-4283.422398877225,-23591.174151995863,10915.31774963031
1567044510.746,-4283.190812035351,-23590.90131196796,10916.008863840525
1567044510.996,-4282.959210832476,-23590.62845608068,10916.699963174131
1567044511.246,-4282.727595268367,-23590.355584334862,10917.391047630226
1567044511.496,-4282.495965342538,-23590.08269673132,10918.082117207869
1567044511.746,-4282.264321054645,-23589.809793270913,10918.773171906145
1567044511.996,-4282.03266240446,-23589.536873954385,10919.464211724076
1567044512.246,-4281.800989391607,-23589.263938782606,10920.155236660765
1567044512.496,-4281.569302015685,-23588.990987756402,10920.846246715297
1567044512.746,-4281.337600276381,-23588.718020876575,10921.537241886675
1567044512.996,-4281.105884173436,-23588.445038143964,10922.228222174024
1567044513.246,-4280.874153706475,-23588.17203955936,10922.919187576357
1567044513.496,-4280.64240887509,-23587.89902512364,10923.61013809279
1567044513.746,-4280.410649679079,-23587.625994837566,10924.301073722352
1567044513.996,-4280.178876117981,-23587.352948701984,10924.99199446414
1567044514.246,-4279.947088191587,-23587.079886717715,10925.682900317192
1567044514.496,-4279.715285899361,-23586.8068088856,10926.373791280595
1567044514.746,-4279.48346924123,-23586.533715206417,10927.064667353403
1567044514.996,-4279.251638216574,-23586.260605681022,10927.755528534686
1567044515.246,-4279.01979282534,-23585.987480310214,10928.4463748235
1567044515.496,-4278.7879330669475,-23585.71433909487,10929.137206218933
1567044515.746,-4278.556058941303,-23585.441182035716,10929.828022720048
1567044515.996,-4278.324170447819,-23585.168009133668,10930.51882432587
1567044516.246,-4278.092267586287,-23584.894820389472,10931.209611035523
1567044516.496,-4277.860350356317,-23584.621615804004,10931.900382848034
1567044516.746,-4277.628418757707,-23584.348395378078,10932.59113976248
1567044516.996,-4277.396472789993,-23584.075159112457,10933.281881777919
1567044517.246,-4277.164512452944,-23583.801907008023,10933.972608893444
1567044517.496,-4276.932537746061,-23583.528639065597,10934.663321108103
1567044517.746,-4276.70054866916,-23583.25535528598,10935.354018420967
1567044517.996,-4276.468545221745,-23582.982055670025,10936.044700831106
1567044518.246,-4276.236527403729,-23582.70874021849,10936.735368337555
1567044518.496,-4276.004495214638,-23582.435408932248,10937.426020939423
1567044518.746,-4275.772448654059,-23582.162061812134,10938.116658635765
1567044518.996,-4275.540387721685,-23581.888698858947,10938.80728142563
1567044519.246,-4275.308312417366,-23581.615320073462,10939.497889308088
1567044519.496,-4275.076222740561,-23581.341925456618,10940.188482282225
1567044519.746,-4274.8441186909495,-23581.068515009116,10940.879060347102
1567044519.996,-4274.612000268276,-23580.795088731822,10941.569623501753
1567044520.246,-4274.3798674721675,-23580.521646625573,10942.260171745285
1567044520.496,-4274.147720302324,-23580.248188691206,10942.95070507676
1567044520.746,-4273.915558758344,-23579.974714929507,10943.641223495215
1567044520.996,-4273.683382840033,-23579.701225341312,10944.331726999775
1567044521.246,-4273.451192546959,-23579.427719927437,10945.022215589423
1567044521.496,-4273.218987878604,-23579.154198688728,10945.712689263288
1567044521.746,-4272.986768834964,-23578.880661625983,10946.403148020418
1567044521.996,-4272.754535415543,-23578.607108740005,10947.093591859892
1567044522.246,-4272.522287619973,-23578.333540031665,10947.784020780753
1567044522.496,-4272.290025448034,-23578.059955501743,10948.47443478207
1567044522.746,-4272.057748899228,-23577.786355151096,10949.16483386295
1567044522.996,-4271.8254579733275,-23577.51273898052,10949.855218022396
1567044523.246,-4271.59315267007,-23577.239106990866,10950.545587259516
1567044523.496,-4271.360832989016,-23576.96545918291,10951.23594157337
1567044523.746,-4271.128498929713,-23576.691795557545,10951.926280963053
1567044523.996,-4270.896150492152,-23576.41811611554,10952.61660542757
1567044524.246,-4270.663787675777,-23576.1444208577,10953.306914966022
1567044524.496,-4270.431410480138,-23575.87070978491,10953.99720957749
1567044524.746,-4270.19901890523,-23575.59698289793,10954.687489261
1567044524.996,-4269.966612950345,-23575.323240197646,10955.377754015684
1567044525.246,-4269.734192615495,-23575.049481684837,10956.068003840555
1567044525.496,-4269.501757900187,-23574.775707360335,10956.758238734688
1567044525.746,-4269.2693088041015,-23574.501917224952,10957.44845869716
1567044525.996,-4269.036845326894,-23574.22811127951,10958.138663727008
1567044526.246,-4268.804367468174,-23573.95428952487,10958.828853823357
1567044526.496,-4268.571875227649,-23573.68045196185,10959.519028985243
1567044526.746,-4268.339368605117,-23573.406598591202,10960.209189211706
1567044526.996,-4268.106847600027,-23573.132729413832,10960.899334501868
1567044527.246,-4267.874312212148,-23572.858844430553,10961.589464854766
1567044527.496,-4267.641762441182,-23572.58494364212,10962.279580269456
1567044527.746,-4267.4091982867485,-23572.311027049414,10962.969680745013
1567044527.996,-4267.17661974859,-23572.037094653268,10963.659766280529
1567044528.246,-4266.94402682625,-23571.763146454443,10964.349836875022
1567044528.496,-4266.711419519466,-23571.489182453824,10965.039892527628
1567044528.746,-4266.478797827849,-23571.215202652184,10965.72993323734
1567044528.996,-4266.246161751101,-23570.941207050433,10966.419959003273
1567044529.246,-4266.013511288957,-23570.667195649286,10967.109969824487
1567044529.496,-4265.780846440979,-23570.39316844965,10967.799965700036
1567044529.746,-4265.5481672069345,-23570.119125452315,10968.489946629004
1567044529.996,-4265.315473586427,-23569.84506665806,10969.179912610452
1567044530.246,-4265.082765579105,-23569.57099206774,10969.869863643416
1567044530.496,-4264.85004318465,-23569.29690168225,10970.559799727038
1567044530.746,-4264.617306402719,-23569.02279550233,10971.249720860298
1567044530.996,-4264.384555233022,-23568.748673528844,10971.939627042342
1567044531.246,-4264.151789675272,-23568.474535762543,10972.629518272162
1567044531.496,-4263.919009728976,-23568.200382204348,10973.319394548893
1567044531.746,-4263.686215393904,-23567.926212855036,10974.009255871573
1567044531.996,-4263.45340666969,-23567.652027715445,10974.699102239265
1567044532.246,-4263.22058355605,-23567.377826786353,10975.388933651033
1567044532.496,-4262.98774605262,-23567.10361006864,10976.078750105957
1567044532.746,-4262.754894159081,-23566.82937756313,10976.768551603138
1567044532.996,-4262.522027875119,-23566.555129270586,10977.458338141558
1567044533.246,-4262.289147200314,-23566.280865191893,10978.14810972035
1567044533.496,-4262.056252134448,-23566.006585327807,10978.837866338541
1567044533.746,-4261.823342676984,-23565.732289679247,10979.527607995267
1567044533.996,-4261.590418827896,-23565.457978246966,10980.217334689532
1567044534.246,-4261.357480586625,-23565.18365103184,10980.90704642043
1567044534.496,-4261.124527952906,-23564.909308034614,10981.596743187001
1567044534.746,-4260.891560926444,-23564.634949256186,10982.286424988364
1567044534.996,-4260.658579506807,-23564.360574697355,10982.976091823544
1567044535.246,-4260.4255836937455,-23564.086184358915,10983.665743691614
1567044535.496,-4260.192573486933,-23563.811778241754,10984.35538059166
1567044535.746,-4259.95954888595,-23563.53735634665,10985.045002522726
1567044535.996,-4259.72650989063,-23563.262918674416,10985.734609483898
1567044536.246,-4259.493456500486,-23562.98846522589,10986.42420147423
1567044536.496,-4259.260388715173,-23562.713996001923,10987.113778492829
1567044536.746,-4259.027306534406,-23562.439511003315,10987.803340538718
1567044536.996,-4258.794209957987,-23562.165010230903,10988.492887610959
1567044537.246,-4258.561098985385,-23561.890493685478,10989.18241970866
1567044537.496,-4258.327973616355,-23561.615961367923,10989.871936830881
1567044537.746,-4258.0948338506,-23561.341413279006,10990.56143897666
1567044537.996,-4257.861679687693,-23561.066849419567,10991.25092614509
1567044538.246,-4257.62851112734,-23560.79226979046,10991.940398335264
