Time,PosX,PosY,PosZ
1567044496.496,24451.798780936064,-4761.0772663601565,-9282.725920735269
1567044496.746,24452.08819832954,-4761.015406542017,-9281.993051180918
1567044496.996,24452.37759368077,-4760.95355254507,-9281.260169316085
1567044497.246,24452.666966989098,-4760.891704368647,-9280.527275141738
1567044497.496,24452.956318254186,-4760.829862011971,-9279.79436865888
1567044497.746,24453.245647475276,-4760.768025474292,-9279.061449868439
1567044497.996,24453.534954652103,-4760.706194754872,-9278.328518771428
1567044498.246,24453.824239784026,-4760.644369852967,-9277.595575368761
1567044498.496,24454.113502870616,-4760.582550767871,-9276.862619661448
1567044498.746,24454.402743911385,-4760.520737498804,-9276.129651650464
1567044498.996,24454.691962905803,-4760.458930045013,-9275.396671336754
1567044499.246,24454.981159853312,-4760.397128405817,-9274.66367872133
1567044499.496,24455.270334753426,-4760.335332580364,-9273.930673805133
1567044499.746,24455.55948760579,-4760.273542567997,-9273.197656589096
1567044499.996,24455.848618409676,-4760.211758367965,-9272.464627074269
1567044500.246,24456.137727164707,-4760.149979979506,-9271.731585261596
1567044500.496,24456.426813870385,-4760.088207401888,-9270.998531152016
1567044500.746,24456.71587852615,-4760.026440634358,-9270.265464746533
1567044500.996,24457.004921131607,-4759.96467967617,-9269.53238604612
1567044501.246,24457.293941686115,-4759.902924526585,-9268.799295051678
1567044501.496,24457.582940189346,-4759.84117518488,-9268.066191764266
1567044501.746,24457.871916640568,-4759.779431650279,-9267.33307618483
1567044501.996,24458.160871039458,-4759.717693922052,-9266.599948314368
1567044502.246,24458.449803385545,-4759.655961999473,-9265.866808153769
1567044502.496,24458.738713678016,-4759.594235881745,-9265.133655704096
1567044502.746,24459.02760191682,-4759.5325155682,-9264.400490966254
1567044502.996,24459.31646810113,-4759.47080105804,-9263.66731394125
1567044503.246,24459.605312230546,-4759.409092350521,-9262.93412463005
1567044503.496,24459.89413430458,-4759.347389444974,-9262.20092303357
1567044503.746,24460.18293432267,-4759.285692340556,-9261.467709152854
1567044503.996,24460.471712284445,-4759.224001036564,-9260.734482988852
1567044504.246,24460.760468189215,-4759.162315532281,-9260.001244542576
1567044504.496,24461.04920203665,-4759.100635826919,-9259.267993814923
1567044504.746,24461.33791382616,-4759.038961919756,-9258.53473080688
1567044504.996,24461.62660355723,-4758.97729381004,-9257.801455519475
1567044505.246,24461.9152712295,-4758.915631497077,-9257.06816795358
1567044505.496,24462.203916842296,-4758.853974980044,-9256.334868110232
1567044505.746,24462.492540395142,-4758.792324258244,-9255.601555990417
1567044505.996,24462.7811418876,-4758.730679330887,-9254.868231595105
1567044506.246,24463.069721319127,-4758.66904019731,-9254.134894925195
1567044506.496,24463.358278689317,-4758.6074068567505,-9253.401545981731
1567044506.746,24463.646813997464,-4758.545779308373,-9252.668184765736
1567044506.996,24463.935327243336,-4758.484157551531,-9251.934811278024
1567044507.246,24464.22381842626,-4758.422541585438,-9251.201425519692
1567044507.496,24464.512287545684,-4758.360931409399,-9250.468027491606
1567044507.746,24464.800734601224,-4758.299327022589,-9249.734617194887
1567044507.996,24465.0891595924,-4758.237728424334,-9249.001194630364
1567044508.246,24465.377562518614,-4758.176135613863,-9248.26775979907
1567044508.496,24465.66594337939,-4758.114548590429,-9247.534312701991
1567044508.746,24465.954302174272,-4758.052967353284,-9246.800853340086
1567044508.996,24466.2426389027,-4757.991391901693,-9246.06738171435
1567044509.246,24466.530953564237,-4757.929822234932,-9245.33389782566
1567044509.496,24466.81924615834,-4757.8682583522095,-9244.600401675089
1567044509.746,24467.107516684508,-4757.806700252835,-9243.866893263548
1567044509.996,24467.395765142293,-4757.745147936032,-9243.133372592052
1567044510.246,24467.68399153109,-4757.68360140107,-9242.399839661577
1567044510.496,24467.97219585048,-4757.622060647178,-9241.666294473076
1567044510.746,24468.260378099938,-4757.560525673634,-9240.932737027479
1567044510.996,24468.548538278963,-4757.498996479677,-9240.199167325827
1567044511.246,24468.836676387116,-4757.43747306462,-9239.46558536902
1567044511.496,24469.12479242382,-4757.375955427644,-9238.73199115813
1567044511.746,24469.412886388578,-4757.314443568033,-9237.998384694014
1567044511.996,24469.70095828089,-4757.252937485071,-9237.264765977718
1567044512.246,24469.989008100325,-4757.19143717796,-9236.53113501021
1567044512.496,24470.27703584635,-4757.129942646021,-9235.797491792402
1567044512.746,24470.5650415184,-4757.068453888451,-9235.063836325347
1567044512.996,24470.853025116034,-4757.006970904522,-9234.330168609988
1567044513.246,24471.140986638784,-4756.9454936935,-9233.59648864728
1567044513.496,24471.428926086068,-4756.884022254651,-9232.862796438203
1567044513.746,24471.71684345737,-4756.822556587187,-9232.12909198374
1567044513.996,24472.004738752326,-4756.761096690439,-9231.39537528485
1567044514.246,24472.29261197036,-4756.699642563573,-9230.661646342494
1567044514.496,24472.580463110917,-4756.638194205912,-9229.927905157658
1567044514.746,24472.868292173578,-4756.576751616671,-9229.19415173134
1567044514.996,24473.156099157794,-4756.515314795128,-9228.46038606446
1567044515.246,24473.44388406314,-4756.453883740534,-9227.72660815801
1567044515.496,24473.731646889017,-4756.392458452128,-9226.992818013006
1567044515.746,24474.019387635046,-4756.331038929207,-9226.259015630294
1567044515.996,24474.30710630053,-4756.269625170964,-9225.525201011003
1567044516.246,24474.59480288523,-4756.208217176732,-9224.791374156051
1567044516.496,24474.882477388433,-4756.146814945696,-9224.057535066371
1567044516.746,24475.170129809692,-4756.085418477156,-9223.323683742983
1567044516.996,24475.457760148594,-4756.024027770352,-9222.589820186799
1567044517.246,24475.74536840451,-4755.962642824514,-9221.855944398838
1567044517.496,24476.032954577087,-4755.901263638949,-9221.122056380065
1567044517.746,24476.3205186657,-4755.839890212857,-9220.388156131457
1567044517.996,24476.608060669907,-4755.778522545512,-9219.65424365399
1567044518.246,24476.895580589306,-4755.717160636221,-9218.920318948605
1567044518.496,24477.18307842322,-4755.655804484173,-9218.186382016254
1567044518.746,24477.470554171185,-4755.594454088645,-9217.452432858012
1567044518.996,24477.75800783268,-4755.533109448872,-9216.718471474796
1567044519.246,24478.045439407422,-4755.471770564185,-9215.984497867501
1567044519.496,24478.332848894664,-4755.410437433729,-9215.25051203721
1567044519.746,24478.62023629404,-4755.349110056848,-9214.516513984872
1567044519.996,24478.907601605046,-4755.287788432755,-9213.782503711394
1567044520.246,24479.1949448271,-4755.226472560706,-9213.048481217851
1567044520.496,24479.482265959752,-4755.165162439962,-9212.31444650513
1567044520.746,24479.76956500255,-4755.103858069782,-9211.58039957423
1567044520.996,24480.056841954873,-4755.04255944939,-9210.846340426131
1567044521.246,24480.3440968164,-4754.981266578103,-9210.112269061809
1567044521.496,24480.631329586482,-4754.919979455146,-9209.378185482215
1567044521.746,24480.918540264647,-4754.858698079763,-9208.644089688361
1567044521.996,24481.205728850466,-4754.797422451216,-9207.909981681187
1567044522.246,24481.492895343414,-4754.736152568739,-9207.175861461661
1567044522.496,24481.780039743004,-4754.674888431628,-9206.441729030761
1567044522.746,24482.067162048595,-4754.613630039083,-9205.707584389458
1567044522.996,24482.354262259894,-4754.5523773904315,-9204.973427538762
1567044523.246,24482.641340376238,-4754.49113048489,-9204.239258479594
1567044523.496,24482.928396397358,-4754.429889321702,-9203.505077212929
1567044523.746,24483.215430322452,-4754.368653900097,-9202.770883739806
1567044523.996,24483.50244215124,-4754.307424219409,-9202.036678061118
1567044524.246,24483.789431883193,-4754.246200278831,-9201.302460177876
1567044524.496,24484.07639951775,-4754.184982077655,-9200.568230091047
1567044524.746,24484.36334505446,-4754.123769615078,-9199.833987801594
1567044524.996,24484.65026849269,-4754.062562890402,-9199.09973331053
1567044525.246,24484.9371698322,-4754.001361902903,-9198.365466618761
1567044525.496,24485.224049072323,-4753.9401666517515,-9197.631187727306
1567044525.746,24485.510906212534,-4753.87897713631,-9196.896896637125
1567044525.996,24485.79774125254,-4753.817793355765,-9196.162593349185
1567044526.246,24486.084554191482,-4753.7566153093485,-9195.42827786449
1567044526.496,24486.371345029205,-4753.695442996384,-9194.693950183973
1567044526.746,24486.658113765166,-4753.634276416109,-9193.959610308591
1567044526.996,24486.944860398635,-4753.573115567682,-9193.22525823939
1567044527.246,24487.231584929308,-4753.511960450482,-9192.490893977318
1567044527.496,24487.518287356692,-4753.450811063711,-9191.756517523298
1567044527.746,24487.804967680277,-4753.389667406649,-9191.022128878336
1567044527.996,24488.091625899426,-4753.328529478502,-9190.287728043424
1567044528.246,24488.378262013845,-4753.267397278589,-9189.553315019462
1567044528.496,24488.664876022878,-4753.2062708060985,-9188.818889807566
1567044528.746,24488.951467926097,-4753.145150060331,-9188.084452408546
1567044528.996,24489.238037722964,-4753.084035040496,-9187.350002823487
1567044529.246,24489.52458541315,-4753.022925745885,-9186.615541053266
1567044529.496,24489.811110995928,-4752.961822175752,-9185.881067099004
1567044529.746,24490.097614470917,-4752.900724329331,-9185.146580961531
1567044529.996,24490.38409583765,-4752.83963220588,-9184.41208264187
1567044530.246,24490.670555095567,-4752.778545804715,-9183.67757214096
1567044530.496,24490.95699224417,-4752.71746512497,-9182.943049459851
1567044530.746,24491.243407283007,-4752.656390165976,-9182.208514599508
1567044530.996,24491.529800211516,-4752.595320926966,-9181.473967560845
1567044531.246,24491.816171029306,-4752.534257407235,-9180.739408344827
1567044531.496,24492.10251973578,-4752.4731996059745,-9180.004836952476
1567044531.746,24492.388846330454,-4752.4121475225,-9179.27025338477
1567044531.996,24492.675150812884,-4752.351101155964,-9178.535657642693
1567044532.246,24492.96143318255,-4752.2900605057675,-9177.801049727099
1567044532.496,24493.24769343897,-4752.229025571054,-9177.066429639122
1567044532.746,24493.533931581605,-4752.16799635112,-9176.331797379673
1567044532.996,24493.82014760995,-4752.106972845193,-9175.597152949656
1567044533.246,24494.10634152357,-4752.045955052541,-9174.862496350124
1567044533.496,24494.39251332201,-4751.984942972442,-9174.127827581993
1567044533.746,24494.678663004594,-4751.923936604107,-9173.393146646333
1567044533.996,24494.96479057101,-4751.862935946829,-9172.658453544045
1567044534.246,24495.250896020712,-4751.801940999798,-9171.923748276138
1567044534.496,24495.536979353143,-4751.740951762364,-9171.189030843509
1567044534.746,24495.82304056779,-4751.679968233679,-9170.454301247208
1567044534.996,24496.10907966436,-4751.618990413088,-9169.719559488181
1567044535.246,24496.39509664213,-4751.558018299787,-9168.984805567401
1567044535.496,24496.681091500723,-4751.497051893051,-9168.250039485869
1567044535.746,24496.96706423951,-4751.436091192121,-9167.515261244505
1567044535.996,24497.253014858223,-4751.3751361962695,-9166.780470844327
1567044536.246,24497.53894335616,-4751.314186904709,-9166.045668286275
1567044536.496,24497.824849732933,-4751.253243316749,-9165.310853571344
1567044536.746,24498.110733987967,-4751.1923054315575,-9164.576026700513
1567044536.996,24498.396596120838,-4751.131373248514,-9163.841187674754
1567044537.246,24498.682436131065,-4751.070446766787,-9163.106336495011
1567044537.496,24498.96825401813,-4751.009525985635,-9162.37147316229
1567044537.746,24499.254049781495,-4750.948610904317,-9161.636597677532
1567044537.996,24499.539823420746,-4750.887701522117,-9160.901710041791
1567044538.246,24499.825574935283,-4750.826797838257,-9160.166810255936
