Time,PosX,PosY,PosZ
1567044496.496,7993.788341300199,-14119.754398558254,-20273.864125610387
1567044496.746,7994.192565524082,-14119.195838474836,-20274.08087665128
1567044496.996,7994.596801398774,-14118.637277737958,-20274.297598846606
1567044497.246,7995.001048923791,-14118.078716348617,-20274.514292195992
1567044497.496,7995.405308098677,-14117.520154307751,-20274.730956699124
1567044497.746,7995.809578923062,-14116.961591616484,-20274.947592355602
1567044497.996,7996.213861396528,-14116.403028275781,-20275.16419916519
1567044498.246,7996.6181555185985,-14115.844464286587,-20275.380777127386
1567044498.496,7997.022461288831,-14115.285899649984,-20275.597326242016
1567044498.746,7997.4267787067865,-14114.72733436694,-20275.813846508674
1567044498.996,7997.831107772098,-14114.168768438492,-20276.030337927004
1567044499.246,7998.235448484332,-14113.610201865662,-20276.24680049664
1567044499.496,7998.6398008430215,-14113.051634649437,-20276.46323421729
1567044499.746,7999.0441648477035,-14112.493066790876,-20276.679639088612
1567044499.996,7999.448540497987,-14111.934498290917,-20276.896015110233
1567044500.246,7999.8529277935,-14111.375929150576,-20277.112362281812
1567044500.496,8000.257326733729,-14110.817359370925,-20277.32868060304
1567044500.746,8000.661737318223,-14110.258788952904,-20277.544970073573
1567044500.996,8001.066159546651,-14109.700217897584,-20277.761230693075
1567044501.246,8001.470593418474,-14109.141646205962,-20277.977462461175
1567044501.496,8001.875038933354,-14108.583073878994,-20278.193665377523
1567044501.746,8002.279496090817,-14108.024500917725,-20278.409839441785
1567044501.996,8002.68396489044,-14107.46592732324,-20278.625984653678
1567044502.246,8003.088445331755,-14106.907353096403,-20278.84210101277
1567044502.496,8003.492937414409,-14106.348778238389,-20279.05818851881
1567044502.746,8003.897441137845,-14105.79020275005,-20279.274247171375
1567044502.996,8004.301956501763,-14105.231626632512,-20279.490276970184
1567044503.246,8004.706483505716,-14104.673049886742,-20279.706277914887
1567044503.496,8005.111022149174,-14104.114472513696,-20279.92225000509
1567044503.746,8005.515572431795,-14103.555894514484,-20280.13819324055
1567044503.996,8005.920134353136,-14102.997315890043,-20280.354107620857
1567044504.246,8006.3247079127605,-14102.438736641465,-20280.569993145695
1567044504.496,8006.729293110203,-14101.880156769634,-20280.785849814692
1567044504.746,8007.133889945048,-14101.321576275666,-20281.001677627562
1567044504.996,8007.5384984169405,-14100.762995160556,-20281.217476583908
1567044505.246,8007.94311852531,-14100.204413425296,-20281.433246683395
1567044505.496,8008.347750269818,-14099.645831070877,-20281.648987925753
1567044505.746,8008.75239364997,-14099.08724809832,-20281.864700310536
1567044505.996,8009.157048665466,-14098.528664508662,-20282.080383837492
1567044506.246,8009.561715315703,-14097.970080302863,-20282.296038506265
1567044506.496,8009.966393600335,-14097.411495481987,-20282.51166431645
1567044506.746,8010.371083519004,-14096.852910047048,-20282.727261267813
1567044506.996,8010.775785071136,-14096.294323998996,-20282.942829359887
1567044507.246,8011.180498256396,-14095.73573733889,-20283.158368592467
1567044507.496,8011.58522307425,-14095.177150067704,-20283.3738789651
1567044507.746,8011.989959524381,-14094.618562186462,-20283.589360477512
1567044507.996,8012.394707606297,-14094.05997369624,-20283.804813129358
1567044508.246,8012.799467319613,-14093.501384597907,-20284.02023692022
1567044508.496,8013.204238663792,-14092.942794892575,-20284.235631849904
1567044508.746,8013.609021638572,-14092.3842045813,-20284.450997917946
1567044508.996,8014.01381624334,-14091.825613665009,-20284.666335124086
1567044509.246,8014.418622477734,-14091.267022144659,-20284.88164346792
1567044509.496,8014.8234403414035,-14090.708430021408,-20285.096922949142
1567044509.746,8015.22826983381,-14090.149837296127,-20285.31217356741
1567044509.996,8015.63311095452,-14089.591243969893,-20285.527395322395
1567044510.246,8016.037963703197,-14089.032650043693,-20285.742588213732
1567044510.496,8016.4428280793045,-14088.47405551865,-20285.957752241084
1567044510.746,8016.847704082494,-14087.9154603956,-20286.172887404136
1567044510.996,8017.252591712236,-14087.356864675654,-20286.38799370253
1567044511.246,8017.65749096815,-14086.798268359817,-20286.603071135916
1567044511.496,8018.06240184983,-14086.239671448999,-20286.818119704
1567044511.746,8018.467324356882,-14085.68107394437,-20287.03313940644
1567044511.996,8018.872258488752,-14085.12247584689,-20287.248130242766
1567044512.246,8019.277204245048,-14084.56387715746,-20287.463092212834
1567044512.496,8019.682161625348,-14084.005277877184,-20287.67802531614
1567044512.746,8020.0871306293075,-14083.446678007058,-20287.892929552498
1567044512.996,8020.492111256336,-14082.888077548112,-20288.107804921463
1567044513.246,8020.897103506063,-14082.329476501343,-20288.322651422703
1567044513.496,8021.302107378136,-14081.770874867763,-20288.53746905591
1567044513.746,8021.707122872022,-14081.212272648361,-20288.752257820764
1567044513.996,8022.112149987314,-14080.653669844089,-20288.967017716866
1567044514.246,8022.5171887235965,-14080.09506645617,-20289.181748743915
1567044514.496,8022.922239080403,-14079.536462485352,-20289.396450901582
1567044514.746,8023.327301057355,-14078.977857932769,-20289.61112418947
1567044514.996,8023.732374653949,-14078.419252799467,-20289.825768607298
1567044515.246,8024.137459869799,-14077.860647086402,-20290.04038415473
1567044515.496,8024.542556704474,-14077.302040794604,-20290.2549708314
1567044515.746,8024.947665157507,-14076.743433925027,-20290.469528637004
1567044515.996,8025.352785228483,-14076.18482647876,-20290.684057571158
1567044516.246,8025.757916916967,-14075.626218456797,-20290.89855763354
1567044516.496,8026.1630602225405,-14075.067609860096,-20291.11302882381
1567044516.746,8026.568215144755,-14074.509000689746,-20291.327471141638
1567044516.996,8026.9733816831695,-14073.950390946666,-20291.541884586684
1567044517.246,8027.3785598373515,-14073.391780631888,-20291.756269158606
1567044517.496,8027.7837496068505,-14072.833169746502,-20291.970624857036
1567044517.746,8028.188950991306,-14072.27455829144,-20292.18495168176
1567044517.996,8028.5941639902585,-14071.715946267763,-20292.399249632304
1567044518.246,8028.999388603142,-14071.15733367639,-20292.61351870836
1567044518.496,8029.404624829672,-14070.59872051841,-20292.827758909574
1567044518.746,8029.809872669402,-14070.040106794797,-20293.04197023571
1567044518.996,8030.215132121885,-14069.481492506648,-20293.25615268635
1567044519.246,8030.62040318661,-14068.922877654793,-20293.470306261093
1567044519.496,8031.025685863225,-14068.36426224044,-20293.6844309597
1567044519.746,8031.430980151251,-14067.805646264515,-20293.89852678189
1567044519.996,8031.836286050301,-14067.247029727965,-20294.112593727157
1567044520.246,8032.241603559884,-14066.688412631873,-20294.326631795273
1567044520.496,8032.646932679659,-14066.12979497723,-20294.540640985873
1567044520.746,8033.052273409042,-14065.571176765043,-20294.754621298634
1567044520.996,8033.457625747714,-14065.012557996319,-20294.968572733178
1567044521.246,8033.862989695191,-14064.453938672048,-20295.182495289184
1567044521.496,8034.268365251123,-14063.895318793375,-20295.39638896639
1567044521.746,8034.673752414929,-14063.336698361094,-20295.610253764375
1567044521.996,8035.079151186325,-14062.77807737637,-20295.824089682832
1567044522.246,8035.484561564773,-14062.219455840099,-20296.037896721362
1567044522.496,8035.889983549842,-14061.660833753409,-20296.25167487968
1567044522.746,8036.295417141163,-14061.102211117228,-20296.465424157494
1567044522.996,8036.700862338262,-14060.5435879326,-20296.679144554415
1567044523.246,8037.106319140687,-14059.98496420051,-20296.89283607011
1567044523.496,8037.511787547978,-14059.426339921998,-20297.106498704183
1567044523.746,8037.917267559832,-14058.867715098098,-20297.32013245645
1567044523.996,8038.322759175681,-14058.309089729686,-20297.53373732642
1567044524.246,8038.728262395068,-14057.750463817918,-20297.747313313845
1567044524.496,8039.133777217724,-14057.191837363791,-20297.960860418356
1567044524.746,8039.539303643011,-14056.63321036815,-20298.174378639575
1567044524.996,8039.944841670721,-14056.074582832262,-20298.387867977286
1567044525.246,8040.350391300205,-14055.515954756997,-20298.601328431036
1567044525.496,8040.755952531127,-14054.957326143272,-20298.814760000532
1567044525.746,8041.1615253630525,-14054.39869699225,-20299.028162685456
1567044525.996,8041.567109795483,-14053.840067304824,-20299.241536485402
1567044526.246,8041.972705828067,-14053.281437082145,-20299.454881400125
1567044526.496,8042.378313460354,-14052.722806325088,-20299.66819742926
1567044526.746,8042.783932691843,-14052.164175034715,-20299.88148457236
1567044526.996,8043.189563522164,-14051.60554321208,-20300.09474282929
1567044527.246,8043.59520595089,-14051.046910858115,-20300.30797219957
1567044527.496,8044.000859977524,-14050.488277973905,-20300.521172682886
1567044527.746,8044.406525601603,-14049.92964456032,-20300.734344278906
1567044527.996,8044.812202822833,-14049.371010618535,-20300.94748698734
1567044528.246,8045.2178916405965,-14048.812376149426,-20301.16060080782
1567044528.496,8045.623592054636,-14048.253741154116,-20301.373685739978
1567044528.746,8046.029304064404,-14047.69510563354,-20301.586741783485
1567044528.996,8046.435027669538,-14047.136469588791,-20301.79976893809
1567044529.246,8046.840762869514,-14046.577833020749,-20302.012767203352
1567044529.496,8047.246509663954,-14046.01919593053,-20302.225736578992
1567044529.746,8047.652268052375,-14045.46055831908,-20302.438677064623
1567044529.996,8048.058038034372,-14044.901920187425,-20302.651588659963
1567044530.246,8048.463819609494,-14044.343281536512,-20302.864471364643
1567044530.496,8048.86961277737,-14043.784642367547,-20303.07732517836
1567044530.746,8049.275417537502,-14043.22600268136,-20303.29015010074
1567044530.996,8049.681233889453,-14042.667362479015,-20303.502946131488
1567044531.246,8050.087061832751,-14042.10872176148,-20303.71571327024
1567044531.496,8050.492901367058,-14041.550080529827,-20303.928451516633
1567044531.746,8050.898752491849,-14040.991438785048,-20304.141160870407
1567044531.996,8051.30461520675,-14040.432796528097,-20304.353841331143
1567044532.246,8051.710489511262,-14039.87415376012,-20304.56649289859
1567044532.496,8052.116375405015,-14039.31551048197,-20304.779115572353
1567044532.746,8052.522272887544,-14038.75686669474,-20304.991709352107
1567044532.996,8052.928181958357,-14038.198222399404,-20305.204274237487
1567044533.246,8053.334102617074,-14037.639577596958,-20305.41681022824
1567044533.496,8053.740034863246,-14037.080932288489,-20305.629317323943
1567044533.746,8054.145978696516,-14036.522286474934,-20305.84179552436
1567044533.996,8054.551934116308,-14035.9636401573,-20306.054244829058
1567044534.246,8054.957901122257,-14035.404993336659,-20306.26666523776
1567044534.496,8055.363879713891,-14034.846346013985,-20306.479056750068
1567044534.746,8055.769869890822,-14034.28769819027,-20306.69141936574
1567044534.996,8056.175871652557,-14033.729049866537,-20306.903753084334
1567044535.246,8056.581884998704,-14033.170401043759,-20307.116057905616
1567044535.496,8056.987909928847,-14032.611751722998,-20307.32833382918
1567044535.746,8057.393946442503,-14032.053101905258,-20307.540580854748
1567044535.996,8057.799994539183,-14031.494451591512,-20307.752798981906
1567044536.246,8058.206054218536,-14030.93580078281,-20307.964988210388
1567044536.496,8058.612125480085,-14030.377149480099,-20308.177148539875
1567044536.746,8059.018208323459,-14029.818497684486,-20308.389279969953
1567044536.996,8059.424302748107,-14029.259845396926,-20308.60138250034
1567044537.246,8059.830408753664,-14028.701192618375,-20308.813456130672
1567044537.496,8060.23652633968,-14028.142539349916,-20309.025500860662
1567044537.746,8060.642655505716,-14027.58388559256,-20309.23751668994
1567044537.996,8061.048796251355,-14027.02523134723,-20309.449503618154
1567044538.246,8061.454948576119,-14026.46657661504,-20309.661461645006
